headline,link,source,region,published_at
"Urgent: U.S. intercepted Iran's ""surprise attack"" on American forces in Middle East: CENTCOM","https://news.google.com/rss/articles/CBMifEFVX3lxTE9kZVF1M2dPUExxUVBGMHF4WENUckdueHRDVWpPV2V2V2dWR1dVZTg2ZUpWeUlIMzZvYW5NYmtkODhyWFRxS01SLWoydnNkVm1uR0RGdHEzamx3VmFzUUdGcGdsSURhU2xEbFZRYW9oZlJST19LaVBMbDhzam4?oc=5","Xinhua","China","1785281865000"
"Urgent: U.S. oil prices surge 5 pct on alleged Iranian ""surprise attack""","https://news.google.com/rss/articles/CBMifEFVX3lxTE9zQ1hrRkVZQ04zcEpPY242TUlvMWJxU0dnemt1enBkYkdUQzk5T1o5R0xqNElGc2xYWmxkUVpRXzVmQl9SbDIwTnEza0N4bFc0a3poMzVRTW9aZHFhcGxkdEY4c2xiMEFDQUZIaUFxZkYwdXR0UGNDRjNXMHQ?oc=5","Xinhua","China","1785281850000"
"Pentagon ties new casualty category for renewed US-Iran fighting to the end of 'Operation Epic Fury'","https://news.google.com/rss/articles/CBMioAFBVV95cUxOM25ncHMxb0plZVZEamlPTXhSVGltWmJTODBaa3dwNFEzeUZFZkR3VmtmWVROcTJkaVVwNThHeUdSelFLdlNmS3dXRGFQTHM2X3NfRlQ3eEUtZ3dkWnNVOUNmTWdoaVExd2ZPMnZtMzF5N0ZNalZVZUNXLTdBQTdkenJSVjFOc3llbFhzZFRLUG9HdWdCc3M2TFRJc2RPWnk2?oc=5","Associated Press","Global","1785282540000"
"US military says it intercepted Iranian ballistic missiles launched towards US forces in Middle East","https://news.google.com/rss/articles/CBMi3gFBVV95cUxOYmJraVZoRWJDQzcxTkswTHoxcWd0T3Zsc3F5QmVQVGlqUlg2QlA5ZF9LLW1mLVVZYWNnV0FHeEU4TUVSbWtDcjNZWmFReWo2TDk1bWRZTDJwNmRzU3N5SUh6aTZMT2d0MEU4LWRkTjFkNW81SWM3QTZ0cHJGSGhSbFh1dlNvdllLRHpjQWd2THVWSUluNnluSzFZSExWWktGS1B5dXRoVVJ1TlMyWUEzeWdIMEdQU1VsdWxoaHlfRlFvdV83SnA3NW1seG5kZGo3QVA3Z3IxUER3c2stcnc?oc=5","Reuters","Global","1785281531000"
"Iran launches 'attempted surprise attack' on US forces in Middle East, US military says","https://news.google.com/rss/articles/CBMiWkFVX3lxTE5FSzhZbndQb2lHQ1lnZ3FRaHdYZ1FLVGMzM1AxdnFvWWE3cW9FQW1CYlBYOGxrTnVJdXJCbXloU2V1b29xS0w0dHZYMFlNaGN2bUtxNUZ1ZXdJZw?oc=5","BBC","Global","1785281250000"
"Iran launched an 'attempted surprise attack' on US forces, CENTCOM says","https://news.google.com/rss/articles/CBMikgFBVV95cUxNUFdsWDBMZ0FfbThhOGFmNFNleXd4SUZjYTBQMm53TTRzUGUzTGdHcmhtMWpBUm8wLU95enB5Q2ROLWZBWU5DVVFVV002T0MtRG51RldEYkNwNWQ0MlBhOV9wb3pucVhOSTE1Y3dVVUNNdmRTVjdQWmJUTk9uV1ZUVUg3NnEyQVRSVTZRaHNaNDRnUQ?oc=5","Politico","US","1785282840000"
"Pentagon ties new casualty category for renewed US-Iran fighting to the end of 'Operation Epic Fury'","https://news.google.com/rss/articles/CBMimgFBVV95cUxQX2hWYVFoRVV5NGJvU2hFLWZVb29LblUxVkxOQWg4MDFGOW9XRUZnd3J3OTB5WXdIYzMyRDl1blJmTTQ4dmRwclk3OVdlbm84LTBicmp2QkxFSXE4cXNDZjRnbjBQODR5YlJFUE9EQmhvcW1sNkVNMUlURnFVd1VfQjd0elA3VzlXZE5wQV9SdzZIdjktV2g2TE1n?oc=5","The Independent","UK","1785282540000"
"Netanyahu Finds Diminished Welcome From Trump as Iran War Drags On","https://news.google.com/rss/articles/CBMiswFBVV95cUxQVzUteWdWc1NWRHE2TWZvSWtHR1V3RXQ3eVlFWnVZQXVpSkNaMF8wbnhvRzR1bThlbG9ZcG4zSlVqSVcxZFZLMDFDS1dDOHlxQ1JPTmZNcGVIX3lMdS1LTk5LdC1sR2gwZ3RaRFVjdThPVlYxWXF3RFB6UldlOXN1M1I5dXd4aXJqVVFIclZPS2NSamQyeWxIU1dPUWp5bGpSdl9tQnBXZTh1bHJvWW1vdDM4OA?oc=5","The Wall Street Journal","US","1785281640000"
"The Latest: US military says it has thwarted an Iranian missile attack on American troops","https://news.google.com/rss/articles/CBMirgFBVV95cUxQTDYzMHY3S3RwUUhTUmF2LTdQdmJ2X3RzVnhzeHZxMW40bEVLRjRMSVhZb3V0ekx1Zk0taTg4R0wtX3F6ZWdBRVk0ek1HM24yTURGMjU5T2NpdzNUS1U5Z1RSeGNSMzAtXzhLakNsNkVaTjVmbHZpWVJwcndnbHBIeEtYVG0yS251VktYMU9veWZmcjI3SUhaeFhld0JDM0RUN0U4MmVYczRRdmlQa3c?oc=5","The Independent","UK","1785281640000"
"Iran launches ‘attempted surprise attack’ on US forces in Middle East","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQcXhUNmNOVkJmenc2dlU0MHpRVER6LTdZVFNSbGF3TF9TZEVyX3BPYzUxM2dJOUw4Z09rYzRzV2tjTlhidnlyeU5fdXFQZUEtbEZuT3FhU0RId2tDczlvRmlCZjVTTVplc2RmVld1Nlpab0tTOFMtWWFpcXpxaFhLSmZvT1UtT1l0QUlUSzJKeGNhYno1a0lYNmpITGJpRVdYMDRqdnpaWGxDUQ?oc=5","New York Post","US","1785281580000"
"Five months later: Victims of the deadly U.S. strike on an Iranian school","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPbThZQ1VTNEVWZUVaV2gzVW9sWHppVEFDaDZUbFg0YWdsdEMxWV9BNm9kVFFqTUpSbUxPbVhydmRuaU1oR1RSTExpZXhGb05CYXFGek45NFRpX2phUVdkS1NjQTl6ODVrV1JtSEpLZHB4S2UxRF8xb05hM3Y3dzFsbWI2WFdyeG5YMDZuNFhvZkRvSjF2UTBOSE9KMEJmN3NxR0tUcmV4Z21XVDAtb1ROQnVjT2hXbVdDS2pNYXJ2LTRQa3JLVk5USA?oc=5","CNN","US","1785280494000"
"Urgent: U.S. intercepted Iran's ""surprise attack"" on American forces in Middle East: CENTCOM","https://news.google.com/rss/articles/CBMifEFVX3lxTE5wUmhseGJveDRnZHBvb2prNy00cGFqVWtWS0dUZUIwSHk4YVB2R0tWbUlzdEg2dzVqUlppZC0zRVcxRngxY1Z1QVZ6QUpobEFNTl9RSVpDdW81UVFlRDF5VjBJdU9SUUdnaHhyVmRHZjNjWlVVYnZ1NUxMSGc?oc=5","Xinhua","China","1785282135000"
