headline,link,source,region,published_at
"Iran says 350 government employees killed during US-Israel war","https://news.google.com/rss/articles/CBMinAFBVV95cUxPU2JELWZ0VzlVblN1WWMzTnd0NGV6eTRSZWU1eU9pMlFWUGhla0dCX3JvWjNraG81MUREa2xqUDVBb0xHT29nLXlhU0ZsVnR6eTdOaVJiMlFqYkVmV01sR0RPRTVZY0RlcHRNbnhFRjB3VXczWFVVakhXc0FrcVFDbTZnUGRvY1d4U0c0QlA4c1RXYnJFNHhUVVU1aVU?oc=5","Dawn","Pakistan","1785241096000"
"Iran war live: Trump touts 'friendly talks'; Netanyahu arrives in US - Al Jazeera","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNcERVX2s2MDVueW5LbmFuNXgtM2NtNUs4T2haSktYQmpKdThiZFNrVzFTQ3JwX0E0MUVLX2kwYjhuSk9VSnRGZXJLWW5sRlctQllqV0hreDJGYlVHb3E2U0lLWEdJd01MWWxvVDdpRmJTeElPdUs5bDRUbG9yeXlUVTB1WndadGpFclJSdDR3ZWMtNlkwQkk4YlFBSzE2R3lBb0ZTME5xY3E1LUhfV01aT2RSYkJ1aGZXN1R4YXRWZDlIWEpnU21MOA?oc=5","Al Jazeera","Arab","1785241009000"
"Diplomacy in Focus in Iran Conflict, Netanyahu and Trump to Meet, Chip Rout, More","https://news.google.com/rss/articles/CBMipgFBVV95cUxOOHFTOGsybk1uTXB4dV95SUd4Ri1ER0pEZGlWQjNXRU5rMmlYdGJkcnhITGMyS0ZlVW40WlRLT2xucWJHeTRlSlI4R0MyYUtoLU9oNkNMQWlqX0lWOTEyVHVSWWt4QjFXSDNhTDlNN0NXQ1VrZzB3aWtMTmxFbGp4cUw4M3dGdG9tUHcxLTJRaHFzLUNudE9rUjhmMW4wUjVFblppY2Nn?oc=5","Bloomberg","Global","1785243045000"
"Views of daily life in Tehran, as mediators report progress in getting Iran, US back to negotiations","https://news.google.com/rss/articles/CBMi7AFBVV95cUxNZ2JHYmU0N3R4VjBOWnlGR3NEVUpPd00tNi12WXBwNDNOcHFwOWlVQ2hhM1lFQU9jZm9hZDl6eEcyaFd1MVU5S1ZGNjFJV1h2dnBueEplUjkyYnBUX2Jmby1CZjRzbkd6d1l6Nl8xM2lkTXp3NFFSc3VJRFJoSHFLbVE2bFlxZE9va0JWTHBBMFhvQ2xINjM3VmdMMlZaSHkwbVVMbWtaTFdOdWtpZjBaMWREeDA3Wm42ekdERHNLYW9Qc3k5cXlFdUlaQlFHTlJYYlhkd0FQWnJ4RkRaeUVTcHVOR2sxZGlRSWFQZg?oc=5","Associated Press","Global","1785242520000"
"Trump welcomes Netanyahu to White House as raging Iran war threatens to sour US-Israel relationship","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZWtQdGx0SmJPWDBQTWhQZTd1NjY4Z1dySTRFM2I1X09nZFVUV04ySGxlMGc1THdLZXF3U092YXJXRm5sdHVxVXJJZ0RKalgwUW5TbFBnd3BMSlYtak1HY1FFZnJnMWtuNlNxbll0eE5pVGJjWE53X3g3a1VqZVI1b2RaRXlRaXJGVUVJajdlbVlBdS16QWhhTW5SajhqM3BYQkNCZFIwWWd5SE1ocjVvSDhoMWFOQ21Mb25RM2xwdHnSAcYBQVVfeXFMUHIyNmcybGlxUmlNWDI3Q01mMHExekI1RVNramdYUGktUmZzZWFfMWY1eThGdGFjS3FUckRpb0g4MHZvejctT2x0SG45MlNzY1BzQy1Neng2bXVJRE96RWc1X2x1WVRST200QndPdWFLemFaWEpEWDN0NTFoN1RQdkZVU1RRMzZkWjNaWTZSN1diRDZmcWVTdWpkVV9xZ0xBQ2pXbUJtNldhaXM5aERITnZCOXc5ZkJCVFJRa0xrOVRDNkJxc053?oc=5","Fox News","US","1785243506000"
"The real cost of the Iran war","https://news.google.com/rss/articles/CBMifkFVX3lxTE5UZ21OS2tVVmhiM2hPRmh0Q3J2cUJERGNIY3I2TEE3cWxVOF95bGNwQTVKVDhGVlZJSDU2cWZYVkJhejhnZDBpXzdHVzdDWmFsZTlxd1JxUTNjb1E0LUxvS3pPeTNwZHNjYk54QTJJZkdBN2ZYRGpqUU9va092Zw?oc=5","The Telegraph","UK","1785243000000"
"The Latest: Netanyahu will meet with Trump for first time since the Iran war began","https://news.google.com/rss/articles/CBMi3gFBVV95cUxNYXZ2Uzdyd0YxZmJDaVZualFnV3BGS2FpaDZ4cGJnWV93WVFiSm9NU2Z4eFNiN2ZYRGREOTFaaHVLR0NoY2JYbEJIdGMyOFBVeUlqYko5Z2w5UHRteVVVWnVSU2FrbEphM1RsLXRLa1NwaG8tWXg5bWRYdi1UZGhuNmQ1WVRzdnk3eS1XaVlGUnI1azd2RlJWbno3QktyNmtXVGJBZE1QbDZSSnRDTEJfRkdXYXNuVUNPdU0zRTV3U1c3TWhWZnBZVHV6bGVpMnZ3Y3NJbFFTRnZKaFd0b2c?oc=5","The Washington Post","US","1785242333000"
"Trump cites 'good' talks on Iran, reiterates threat to hit targets","https://news.google.com/rss/articles/CBMioAFBVV95cUxNUXp0cjdxRkJmbERLLTB3SU00RS1fZHRDQ0lCd056Wkc2UFhEVUVOTWJFM01OZUNtUW9WdW0tcXVxc3IyX2lsa0c1OXhOZW9KMXM4SmZrTXdiVDcxN0tCZXNFY016MUo3OXdWQzZNUW9qVk56LWR5Q3NUdXNtR0VIcDFxeVJBaTZGYnFla3ZqWElkS0ZxN3V6QmRmN0tQU1lP?oc=5","Reuters","Global","1785244151000"
"US Senators Announce Deal on New Russia, Iran Sanctions Bill","https://news.google.com/rss/articles/CBMirwFBVV95cUxPZFdqM0FXTWVRZURlbFplTzBrX2pmZXhGVndBSWZISFhxUWtpeUdPMzU1djVUMUlhOFhRVlY1cXFhaHNNV3J4eDJMc204dm92Ri02TGh5SFh4ZV90NkNQMUlsTmN1LVhsT3l5YWZYcThkLUZweXBIb0ltcVAzdkhFYVNFblV5eG96TjNiLXlHWHZkWUlya3RWMDJyVDFXemtmejFzY2pMV3JMWklTcF9R?oc=5","Bloomberg","Global","1785243674000"
"Iran says anyone receiving its frozen funds as compensation won't be allowed through Hormuz","https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZG9RZEJiWnRuXzV1dV9VQU9takNnZkNKTjZLZU5fZG9xeXhDeHZmak0xeEVRSENHd0FMQzFLMXhGbXlTWTA4SDU0T1FLWUJvT01HRE9WdVNTMEFhWUZEZXg3YzM2VGdDS2VZXzhBdE5zQzNjMDRBYWQwWmpYall0Y3hLbW1ucUk4cmlxejlMY1VmQ3FOTXVRbmhnSG93MTNQRndUODc2M01fdXM0eFl3cWt5RFVoLWtvSGhyY2xvZ213Q0ZlX0lyYzRhNGs0dW5YQmc?oc=5","The Times of Israel","Israel","1785245203000"
"Trump: Iran’s Pickaxe Mountain ‘no big deal,’ Netanyahu brings it up to keep me involved","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOaTNYc2RjeUJGUmxaZDhXeXhUY3Zrd2s4Z2ZFRjlQaGV3WmZHdllPdkp2YlY0b0JsLTVuSkNZMTctcFdwNmNxQlJjVEN0WS0tYW5iRUN6eVh0MHNDX2h1VUlLN0luR0JnUW9vZzRfLVVTMXFGZTBGV0FodTRESERUOFRDVE1idjV4d2ZaYWxGaEY4OW5SVWZKc1YyeDBlbngwTUNaTC1UcWRMQ3Fza0ZEcTV0RlEtcUVLV3Y5UTBkdDNlaVRHN1JmaQ?oc=5","The Times of Israel","Israel","1785244074000"
"Trump says ‘good chance’ of progress in Iran talks. What we know","https://news.google.com/rss/articles/CBMipAFBVV95cUxOMl80YzVZU0dtVHp3SlV5Um43SEFWWnVYRWpFWXdrOVp6bW1hWmZrcm1yd05uOGItMG04Z2F5Qld6RGZTQTB1OENaOUs3V0NkZ2ZtbF81NzAweGF6em9qNDdrWl9KSlM1MmhlYUNkQlhpdk95MkFBWVVwR0s5Vk13N2dNeExON3FObnE5enhsck8xekVOM2tYRm1na01jZV9VVWxDUdIBqgFBVV95cUxNYzBzOEl3cl9XdlRKSDk1b2dxOVRsRERJZ1VGdVNMOWZlTk1HR0sxR2dKYTNSLURBaWtUMVA0VUVYOTUwQWR0MDd6ZGZ2MGxXVTE2eHFmWWdHUllQdGtlQzVUVklQdHZQUUlXUkFIOXlwRzlBTWp6STI5VnhkcEYzVWRFX0V0N0Nqbmc0LTJ2Ui1BZndlTzlWNFY0c05QRUhlYktrZGpfdVJtQQ?oc=5","Al Jazeera","Arab","1785244050000"
"Trump says US and Iran holding ‘friendly’ talks but warns of additional strikes","https://news.google.com/rss/articles/CBMibEFVX3lxTFA5ZTNWNEU5M29CUWRad0x4ZEJ3UDBxWV9rSHlhMzBJdng3OFo0ZU1KV2RGNWdmOGlyRHg2b3JqVGY5YTdFNVdiZVZSNERhNnl3V2dSTl8zS3VQcWJ4MEVNa0pTSFhUS05xcnpveNIBckFVX3lxTE1LZmNsTmRmX1BzWEdWRGtRV0ltMm5iWTdJbVNjbTBBZHZLV0xhWHVncnRoUFdqd1ZZWllXVEIzUG9KUTR5dGlhTUptVEwwcW9SVXRyNkQ4bDhvNm1nYU1lSFVVWWZrS3l6RkpfSUJmSGctQQ?oc=5","RT","Russia","1785243600000"
"We have a very strong position right now': Trump on Iran","https://news.google.com/rss/articles/CBMikgFBVV95cUxQbFNkdzg3dUxsc3dYRWREZEFfWGdLZGx3RXhvY1NnM1lQdGFWMWlad2R5OEF0RXNSdnR2TTU4YVFCb0RSVUhQRmNWRXNYMkVJdEd3bFNGXzFZeExVWVdhTzFkX05ob3l6SzJTTHRmMkVRc3Rjb2tiVFNOb2prTmxXNDIxYWlBSm1zc21oQ1diaV9Vdw?oc=5","Dawn","Pakistan","1785243351000"
"EU Condemns Iran 'Aggression' against French Diplomats","https://news.google.com/rss/articles/CBMimAFBVV95cUxQV2ZGcEJwRGFJN0JXcEhtZU5CLTJpVVZWbjNQSy1PWTFmWW13YTktZkNEOElWM1R0eWFmTHhIV3dHOUJ6aDctczIzTTcwRkRYNEMzZEJtZmxkWW9nWG5XMUNtaWFrcUpZb3Q4bDNCM2R2aW9USms4ekYwQmJUeko3WXk1bWt1Vmxva2hyRnVfVFhQeTYwOHJaMQ?oc=5","Asharq Al-Awsat","Arab","1785246709000"
"Analysts: Houthis’ Future Tied to Iran’s Fate, Solution Begins With Restoring the State","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQM2RvbHpjUnVwaXJNbTg1bFM2MnpUMEFDZmQtaFFzQUtfeUlQVTJ5OU9CUk1zWFRJRHhtUFpYVnZsZXNKYjVzemNZdGdwR21Rcy1PdG9NUHNSSGc4TUZIMENSMVdXa3l5WDF4a2JJUUV3dzZ5ek1sSjhPQlNqYlNTQTQxbmQwZjNiczNRYktQSEtON1NUTEVUeGRpV3FBRGd2OERzejh6OUZod0ttbXNOVzdXajVaWXhYc3pxQTJQakhBQW9tQmhPcXM3TjhLbGNU?oc=5","Asharq Al-Awsat","Arab","1785245841000"
"Iran says anyone receiving its frozen funds as compensation won't be allowed through Hormuz","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNM3NkWTdLbXRfb1hIU2dHajZjY2w0ZTRqdUZUS1VyWll1d1hGYnd2ZXFubXV6Z2RQS3JDV3lUY0k2Ry1KNUNYc0xvT0xsdUloTkRNN1VaX2IyZHY5b2M3T3F3T3hSd3V0OUIzbThrNjM3WDU4NGpXNC1sck5ZZzlIN2NpTGJ0ZEFqTUhncEJwTEpPRlBTWTBDMU11dUhKQVBnb29fbFdMN1lGancwYmFzNzkzS0MyanhfelRRTzYtZEd4QQ?oc=5","Dawn","Pakistan","1785245583000"
"Chip Rout Deepens, Nasdaq Falls at Open, Trump and Netanyahu to Discuss Iran, More","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRFdON1paWlVtYkI5X3RrV2lNYW9nZzBVTDBkUkJraG1lSXV5Q2hXSmdFdUZMczZ5cG5kbUdnaTlidDcxY2s4TE1SZGJOV052Qk5NS0hoVHo4V3Z5bGdmOHZFNF9Pem5oRVd5cU1rY2ItQVZWbWlmOHNxME9TcE81R3RCUlJwcVZNckY1aktwQ2psRFBfQ1ZaaXN2ajVEQ1N6bnR4TXlMNGcwdw?oc=5","Bloomberg","Global","1785246784000"
"Will They or Won’t They: The US-Iran Story","https://news.google.com/rss/articles/CBMirAFBVV95cUxNb3k2MGhXUlNieE5yYV9iRWgtQ2YyWmZ6Sl9XdV9VZnhybnVoRTZ4Z3ZaSnpKdlN3QUw2MDlVSkgxQURTb3JOUVh3SzE1a0ZXaUt6TVd4a3BOVUlXLXUtclphc3JSalhfNlJ0TkF0NEpIaEJKVTdWYlgwZlU4cEhha3J4Zkl6NUI1UkZybHVud28ybG9hNWhEWEtSN0o0VWxIcXdGaEFvNTFuMVpP?oc=5","Bloomberg","Global","1785245649000"
"Trump threatens to wipe out Iranian bridges, power plants as talks stall","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBpemZpTmlvemVTSUtiR2ZSTm1hYlRvZy1DbktjVGQtWjhYaUoxeldOY3VYSU4wMThXMmJjOXVzSU5LQnBwNEJmZTRyNUlrVHk4YWp3RmhB?oc=5","Fox News","US","1785246386000"
"Americans’ confidence in US economy fell this month as Iran conflict sent gas prices back up","https://news.google.com/rss/articles/CBMipAFBVV95cUxQQjFKSGphQTNUbkk2ZHZucHVwSzRxZm9ULXZDT2NJT0M4LUZfeW83MEU5S2tGZkhLMG95S0RfX21pR0FaS3hKaDBQWXZnQ0t2VkM0UEh6WkVzaUJ0OU13R1JkU210WVpRSHVuSG5Ebzg2ZUdzenNXemMySUtDS0VxT0ZNZkFwNDFITlRvSFRQRkZ0U1FVYVJYMzBRMGlNcC1BTm9LYQ?oc=5","Associated Press","Global","1785247800000"
"Trump WARNS Iran: Infrastructure could be gone in ONE HOUR","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5nRXBrUGxqZTQyTzZEWXVtZVZucVFNRGNiOTUyS1pPbHFVSVRYNFJfcDZ2QjctcFJUYWhkSXdianJpNjBlR3pCS3I5Ny1LcnFUME0zQ3pB?oc=5","Fox News","US","1785248000000"
"Oman pushes plan to let Iran collect ‘voluntary’ fees to pass through Strait of Hormuz","https://news.google.com/rss/articles/CBMixAFBVV95cUxPQTBGZWtEUjFnOGxnMHdzaU5NUGZhdDlnaWZ2b1lCVXBZbGNQM3hfVWI4c1dxd2VjWm5la0oweld4cTRFczZoZVM3S0dTSlZvaVlDc0dndHlBV0RGUmVpOFBZWUdWanZiX1ZWb3FwckpLYjZfQ2dUZWlvbnBMekhmY2tuRERfWDNPd29XaGFlODRXb1hBNFNrTGkxN2EwSWVfUVhxRXdkTlVRYWN0WkQ4RXZrQm1UN08tdjlocDdvbmVlVU13?oc=5","New York Post","US","1785247860000"
"Americans' confidence in US economy fell this month as Iran conflict sent gas prices back up","https://news.google.com/rss/articles/CBMilAFBVV95cUxPTUI0VU5hVzF2NGFrdXpuYmRKSzg1LW5SU3ZtNmJfSXpNT0RiOENwbkx3enBvbnNJd3duazZ3Ylp1OFlhaXRqTEFwcGo1S19wZDVzVm9kRjRnQXBoU0x2a3NPeUJJNmpBQkVoSXhIZ2xJdzVETzFYU0twNXBseWNPT21Ia3FQUGZmQk5LOXJDMncwYUlL?oc=5","The Independent","UK","1785247800000"
"China to face Chinese Taipei, Iran, Iraq at 2026 Asian Women's Volleyball Championship","https://news.google.com/rss/articles/CBMifEFVX3lxTE0yM2s2TmJfUVRhVWlqWURacnFXYUg2d0dicGVCMC01RVlXU3l4N3cyQXlRQmowRC0xeTdVcWd5NEVkY1BabW9xbzAzX3dOWno4ZC1CY3dmOVhsczlNWjhubTdGT2MyVGxteEhGX1VicFQwUDNCU0o0VXFoWG8?oc=5","Xinhua","China","1785248715000"
"Gulf states discuss regional de-escalation efforts, maritime security in Hormuz Strait","https://news.google.com/rss/articles/CBMifEFVX3lxTFBnQUlrRkJWZWM1cmtIYVk1dUxvME9qS2ZiajJXY0FQRzJoN0Rha29CR2pFMHNJWUVZeFRSa2lFQlQyYXIzMUZEVHB6LVpDNFZqMzMza2FoUWctcmgzWlZDdU03S3dSVnZLMUFPTXh5TEtGc1NLR2ZKWHZlM0o?oc=5","Xinhua","China","1785248475000"
"Trump Cites 'Good' Talks on Iran, Reiterates Threat to Hit Targets","https://news.google.com/rss/articles/CBMinwFBVV95cUxQZ0NHQVhrZkNmT1pmdVp5bGE0OXlHZVp3R3VJQXFwZVQzVTNMdWhXN1pvNWNJWHNNU2FQN0hIR0RuYXFXZE9rT2xINEFJTHhvOFBFMEYyM19MeWFzT09mTXU1TERkUlB5bVVtWjc3eG9kdGl4OGJlOWxfUXd2amhibFJScTlsbVB0MzNkQ1NfcVhMcmNqWUlINDNhalVsOFk?oc=5","Asharq Al-Awsat","Arab","1785248410000"
"Iran warns ships accepting compensation from its frozen assets will be barred from transiting Hormuz","https://news.google.com/rss/articles/CBMifEFVX3lxTE1NeEU2WjVBMlZ4dVhjbXJhelBFX1ZFaEtjQjdiQTVnX0Mwa0xXUTk0eWhqbmpTTVpQcFdNelBGU0RWa1FPZXExNHpBLUpIQzRsY0l0QlBpdEZDekRrYWxIaVBhaTZVWTd4aUFGbFlGNkVTaTZEVU1nQmRUVkY?oc=5","Xinhua","China","1785248085000"
"Will Donald Trump back Netanyahu's push to destabilize Iranian regime?","https://news.google.com/rss/articles/CBMidkFVX3lxTE5pUm8yZDZVUWh5bDJuV3JxSWh1UVM3VllhX1VEYU5hNXAyUnlrYXZ0YW1QRDhsQTRpRGlkeG5JVzVBT3ZSNzBfNXl3bW04X0h3clVFZl8ybk1sOGZzRXZodHdoWmZva2FXMEkzbEZTNWlDdmk2ZXc?oc=5","The Jerusalem Post","Israel","1785250504000"
"White House official: Trump to discuss Iran, expanding Abraham Accords and Lebanon deal with Netanyahu","https://news.google.com/rss/articles/CBMi3wFBVV95cUxOSk1RNFlGS1QyZXY3a1I2RVJhWWl6SGVYT053UjlyVkJHT3hVdGY3VTB4QThfLV9uZzExUTJLWjlhOER0T2sxeTdTMG1iWE9oaEtwYk54VjZfWDRMc2xqUV9ZOUhqZFQ5a2JNQ2ZRWDhQRnJ5Sk5lTUtKU3MzZHFqMUZ5WVRLM00zQ2xENEhmUmZGc1JxMzBZN3otNDV6aVZBQm1KcUhiNDJxZGZ3eWJjYnMtRzgyaW5PNnFsdDlPNEZ4QkFfQ1dJbnNPckg5VDctNmhBUzRVamIwRUp2dkJR?oc=5","The Times of Israel","Israel","1785250165000"
"Katz: Israel Says US Bombers Used its Bases to Strike Iran","https://news.google.com/rss/articles/CBMimwFBVV95cUxQbmZxOTdVOUVVYlVtTTNydF8wREIyZ29jZWwwMHZPQnJ5OW0yaEU2VEk5dzBoZHdTTXlpT0tLMHJuajJRUjc1RkV6ellrMDh1LVI2ZlA5cmJuZ0lkWEg2clVTZ0ZwazJXVkZPWUlTN3d5T3dpSWtwR1JnWl9HN2NwandiR3FjODBYTWpRWlF4YzM4ZU1CSVVaaTl3UQ?oc=5","Asharq Al-Awsat","Arab","1785250023000"
"Donald Trump to meet with Benjamin Netanyahu on Iran, Abraham Accords, with Volodymyr Zelensky on Russia","https://news.google.com/rss/articles/CBMiX0FVX3lxTE5GTUdkSndXZXA0U3hUcGtFR1R2ZFZOY3JVZ1d6bWFNQ21KS2Zqa29seUlDVFhtNkMwT2c3RG1sTG9WbkFKRjJqVGpWU3c4LXVkQndsZm5MZzF0MkV5WjlN?oc=5","The Jerusalem Post","Israel","1785249910000"
"Future Iran","https://news.google.com/rss/articles/CBMiV0FVX3lxTE85Vy1vY3YwS1BST1hOOWVTV1hlZHZqd3I0VS1FcmRxS09hQVpPWmxBdnloa2xXYmlQMlFzakRLeFMtREpaalU0V2VWQnhVNjBWaF85S2VfZw?oc=5","The Times of Israel","Israel","1785249540000"
"Strikes hit Iranian Kurdish rebels in Iraq, exiled groups say","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOMlE0MWZIR3NwS080R3VFYW1xZWtCMmxGQVlQOTZUbEU5OVVpQjcxUGVJdGJDcVh2WndyUlczTUtZYVlNQkxHanBmUHNrcWY2dzdWS01Fcm1KQWFwLTJiOGdEWW85eldkTDQ4TnFDS0x0dTFrNlZCd05NSHJyVHdNMF9hTkJIcW54bVI0aU1weUxLekhIc0FSTDRyakVsMl9FN2VUaGJuekFCUQ?oc=5","The Times of Israel","Israel","1785249265000"
"Trump publicly rebukes Netanyahu ahead of critical White House meeting on Iran","https://news.google.com/rss/articles/CBMi7AFBVV95cUxORjE2SXp4cmhkcmZCR1FBVTAtUXVHN1J4TjlfV3Z1d1MwdUt4X1dxbUJKeWhUcGNJWU5uWkRvamFvTXBQcld1S2M0Y2xuOGxnTHpCS05UbE9KYXN1WnVmQWdyQXBISW1HNnZlWWkxMXFudlFuNmQ0b0JtSHE3a0tzcGxWZUFIeDVNd2FlaFQ3TThXUVJUSTZ4VmJhTEtKb0Q4dXV4UC00QUE3MGJHeEp2NHZ0SDYxYXN6Umc0ck9SaEU1Q1VzcEYzTmZMMU1mNHozeDRXb3JYc2ZtbkpnZWtONFVVNEdQUTNQVFFlYg?oc=5","New York Post","US","1785248775000"
"Netanyahu returns to a skeptical Trump as Iran war grinds on","https://news.google.com/rss/articles/CBMitwFBVV95cUxQa1BhOHM2OXFOb0d2OWxMdjRXaVhxMVRhVnNxU2l3eFdWUkJsSmNwaXI2RnJkY0RKM0xSb3paUWIzZGxJLWNscUNEUFRrYmtEZVAzZ0VRZ1NNXzVHRjlqb3VWT1BwbHZ0Mzd1TE4wbk1mR1dJYjVUREtkSEdKT2RnaHB3OXlEV2ZTc0RnOEZ4Y2x3WHBNN1FUa3dGOGxNMWxnMVV4bTNCV0o1dmthRHUwQjN5WlBZdVE?oc=5","The Washington Post","US","1785251766000"
"Trump lashes out at Netanyahu ahead of first meeting since start of Iran war","https://news.google.com/rss/articles/CBMirwFBVV95cUxPUXJPTnpWLW5GZ3NzY2g2dVJXdXBhRmVkQWp4RDJEUWtrampobkVsM0t4UXBlMjJXN2dEVFZKTGhNTVRxT3RqZTlMUXk2V042eWllRE1jVjc1bmY1VjBpWHZPRXRqZGRuQjJJR201cU4xbVUteGdabHJxTnlTM2x1cGhRMHFSQ2d1NmZWWHFHRUVqa1BUQl9zVGdIbmxUQS05amJQNlV6R3VJOFdaeVY0?oc=5","The Independent","UK","1785251580000"
"Big Oil Is Raking In Billions From the Iran War. Can It Avoid Trump’s Fury?","https://news.google.com/rss/articles/CBMivgFBVV95cUxQNDBxSHhtTjdUMzR0emlWbllpc24xMlVJNW9WWVZqVHkxemFGSjVsU19oZW94X0Y4aGd5RnNDM3UyVHI0ZUpiSXJZQzdsWXFOVkJOTl9yUmVsX0JJUzJPbzhiRkxTMWhSOFI0cTJ5T3RvUExjMmVrelpmTkFxbEhJbXU4V3dGWVgxM0dZbEZFOGd1UEJKR1FTX0pYNFhxaUpPSkdPZGtzNEI4Z0RpaUI0SEFYQVFuak5MQkNRai1n?oc=5","The Wall Street Journal","US","1785251460000"
"Danon blames Iran for regional instability, condemns UN, Zohran Mamdani","https://news.google.com/rss/articles/CBMiXEFVX3lxTE8xOWY1X3NudVk5cHFBTnQ1ajc2c0JNV2NCd3JzelU4R2QxU0I1OXlvMk9aUlhpOVZrMDhkQXFJc25sSnZ4djItd01XZXNPNXk0c1ZrYVBVNXZyRkxw?oc=5","The Jerusalem Post","Israel","1785252499000"
"Israel's US envoy says war on Iran will top agenda of closed-door meeting","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPaXltMDI1NGQ4NklMQ1pXa3dKMldRdGxGNGNGZ01ELWJ2UE56c0tzZ21BQmhxVDFnUVJiRlJPdzR2M2dLMVZtNWZsVC1VTFpZVVNPbWdlS0NzRU1qMzlhTE02Nl80MmU4bWt1azRrdlk4ZVNiaENqQU82dTg0SFdFU0hJTkZIczJla2ZBajd4Ukt6UHdsbFpxZWF1MWpBbmpBc3JibmotWlNPUQ?oc=5","Dawn","Pakistan","1785252469000"
"Gulf States Back Plan to Let Iran Collect Voluntary Fees to Use Hormuz","https://news.google.com/rss/articles/CBMihgJBVV95cUxQdnR3U2lEQUxhdFRRaE0tellmRnBXSXo2bTZkYU9UdnJoWThmMHRTSFY1NjNFRGdLdFhlcC1aY3UzTzNsQVFjTlBIaURTOENyMHB6RERXQlBtbWk5OVpJaDJhNG9GaEl4SFFNdVdIZlotVHZvZkV6R3g0cENDMzFyM0Y4eW5ST0ZOUndZNXNhQ3dnSlpfR0s4Qjcyd0pWSEluUHlGbzZzV01oYlZ3Zi1FWHhJNzJMLTN4SmtxSzhLdnJZRDZydHgzY0tMamtMQzE5VTZTd1k0Vm41UDd1dlhQMlhjTFEwbUlzemhTTVJBOTdwU2t6ZjdtNDhOM3Bvd1U0ZjBjejRR?oc=5","Haaretz","Israel","1785251940000"
"Explainer: What to happen after pause of U.S.-Iran conflict in 6th month?","https://news.google.com/rss/articles/CBMifEFVX3lxTE9CdkN3ck1uS0JMZ0R0dmp5T29YRnJVZ3BwX3VkakhqUEFydXlvNzY0cTh6S1FUZFo4RXV1dnF3LWxGeGctRHNBRng5TklnWXk3UEd0RWdJaEdVSmpCcEdZcHZNaWQyNmdsN0kwNmRVUjFnczk4OHVzeUR4RFo?oc=5","Xinhua","China","1785251895000"
"Collapse Pickaxe Mountain’s Entrances and Force Iran to Reveal What It Hides","https://news.google.com/rss/articles/CBMirAFBVV95cUxNRWVqdW1KT09pQ3c0QjVqMDBYNFdoOW1SVHg4SFBFWnJ2R2ZsUnZJZXQ0cjEzX2VobkRVNkFDc2dyY09yQW5xeFk4OFgxcmkzbEtfYW1rMmlzUUJmY01TaWxRclhEUWdVcTNGNXEzSFh2TXkxaEp0a2ltUVZGaUxCT3NrOGlZbDNsTW1yZ2Y2NDhvOE5pa0hTZDlLalVIaEpzUUE0NFU1VUhJb09X?oc=5","The Times of Israel","Israel","1785251700000"
"Iran’s China envoy says Tehran has ‘no confidence’ in the US","https://news.google.com/rss/articles/CBMilgFBVV95cUxQbG42amt5QlJvNlF1MkN6aFYwNmRwSmY5Y2txeFJMbUFKam9STEN4dVBJcVNjNWRNaUZCSERLUHdfdENSUWp5V2RMcmU2M2dUeWpHMnBNWUtJNDFPcmg4b205OFloUGotRl9haXJrRzdzTHpzajlfcUVFajR3Q0hXbUxQN0JzMHZkc1I0M3ZKZ3lZQ2V6RGc?oc=5","Dawn","Pakistan","1785251634000"
"Iran war live: Trump touts 'friendly talks'; Netanyahu arrives in US - Al Jazeera","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOVkJad0RpMTBCWjh4bW1QdDBHRE5XRlkwMkc4Y2xvVkF4d0lFeVRCRWowcHBaNEhvemIxcVNGYmhUOHpONURsVVZHMGhKd1lHc19jMlFob0RrYURocnhzalEyUXM5SmpvSHVoUU9WUlVCWmlSYTZaZHVsbWdYY3BxbWJsQVRfUThXZkVGMnB6cDluVHZVUHZLSTZUa2dNM0IzOExfUmtfWTF1YWxNWVoxRkhYalhzYVZJUTJWTmNIaURaUGQ4LXJlNg?oc=5","Al Jazeera","Arab","1785249173000"
"Trump Shows Irritation with Netanyahu Before White House Talks on Iran","https://news.google.com/rss/articles/CBMinAFBVV95cUxPLVlqTzRiOVNoS2FhcmE0VFBCbkJLdmY5djEwaThBcVZENmJQREFxS1RRby1TMVlkY3pMdk5sOGJET0NvWGFhRGlaS1Q3aFBEbVZsdGt6eUJ4NXp6bEpVeng1alMzRloxN0VZc1o5Y2p0Q0Z4NDlheVRkNHdLZXhjNjVoaEQ3X0xCLXlFS1BwSkdZT04wRnVCN2xJTzg?oc=5","Asharq Al-Awsat","Arab","1785253424000"
