headline,link,source,region,published_at
"Container ship ‘runs aground in Strait of Hormuz’","https://news.google.com/rss/articles/CBMiogFBVV95cUxOY1VjbnZTSklHWVlXMmdFb3dDa3M0bXo5cWxUWXRyWlpPQUhnd3VaVlNscE0xTDZFdVFtUThMWHZSTmJCV19nVEY3dEM5SWRLQ19kUkJTMWNCbXdDaWdTRERHWDZMem5BSEZWWTVLVXZ5R2RjT2puMDdCME4ySXFxbUtyYlBxcUJ4Z1kyN3puRDN4bU5xZFgtOFF2V01WOVdwaXc?oc=5","The Independent","UK","1782896280000"
"A ship ran aground in Strait of Hormuz, Iranian state TV reports","https://news.google.com/rss/articles/CBMisgFBVV95cUxQUi1qRG5aWnVCOWs0c0FzZHFTYzlPbS0xZW9YamwzUldocC1jSkE2YXBfVUNUeWRMM3djN2piT1l0bTlscTFOT3VTTnBBbkNwb2xOWDBzWEt0cDBSWERzaXZ6M2pEWElaYm1xTFV4QjhOM1g1YTVJdFZlTFBJVWltWmJlczVrekhNckxLc2NGVExGQjkzRURJNE1vbmhSNGxGYUt5ekJzRWRUaTFZMWI5NmVR?oc=5","The Independent","UK","1782895020000"
"Positive Talks on Iran Deal, Trump's Crypto Haul, More","https://news.google.com/rss/articles/CBMiogFBVV95cUxOVHk3TW5uR3ZaZ0ZHUUhlSEUwSzB6MjFGQWppUWVBd2J1dFFYMlhWb3B5U1hTYUl1LUdQT2stVDA2cm1Db1dGbFg4cnMtVTBLMXVjcGpURlVJRE51dTV5bGlGd0R3RlExTjJsNGdBa0RYZlhDT2c5Z3owMGhlbVRKTmtyWEJtaHUtQWQ0NVBCbjJWa0JaUURxNll0SnFpQkNUUnc?oc=5","Bloomberg","Global","1782898055000"
"South Africa Factory Mood Dips as Iran War Deal Delays Purchases","https://news.google.com/rss/articles/CBMitgFBVV95cUxNYnBZM3Mwdk9qSTE3MVFEQXU3VkxRbDJHODhOamRmbHM0VFcxWEhMNEZYaHlkdnpMLUJqRFR5VmpGdG9kUGVRMTR0WG93SlJfUFNqNVRtelpnTjJZS1E0b0k1czBla1doYjRJclNyb0xDZi04RUdYV3FtYmNhdkUzX3dQWkthd1pGWG1Ia1JnV3k4cVEzbGgwSlAtYXM0R0N2UFdQTTFxbkc1ekdoaXp5WFpqTEMwUQ?oc=5","Bloomberg","Global","1782897407000"
"Iran players depart unwelcoming World Cup, jeered by US official but saluted by fans","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNYnZya3hHRVVpd1FCeGhxY0ZvSm0xS1RMdHJWdTFJbFdPeUhNWmx2ekFZN1M0Wm84OUdpWDQ2T2Q0dE9TNXVJZWhBckRWSjVWekZVejFrZjYxakNNSE9VaE9CcDVqc0ttekVZUk1FQUxLc1Z4UktfMktUTUZfZDNCaHFYdF91SjRzWVgwZ01YT3ZNREU0SHB1SFpsaUVSWnJBX0dwTG56RHJsSkNDZTJOYVpzYktWZnRVTkxaMTJWY2s?oc=5","France 24","Europe","1782897266000"
"Police officer martyred in terrorist shooting in Iran’s Sistan and Baluchestan province","https://news.google.com/rss/articles/CBMi2wFBVV95cUxQS1J2YXhPWVM3RXp6MzJySG1fdkNYZkhOTlVnMVM0VTN3OVc5YkwyaG5DUS1xZ2o0ZTEzajN4X3J5OHhzU0EwRWhWYnEwSWRYaFVKR1MyeDBjOW1zN0sxX1RLelFTLWZnQXV4N0pYVy04SzNNWlh2SEMxYVdtdGlVdlF4S1Z0VkJGWnZLNGpHcHFwYXBLa2Vaa2pJU3lweHB2YUlfTDU5SXpkb2xNRFl3dExTcmJDbW4xakRBVEFKRS1kUEdUZGtNZWJfX2U2WGR2NmxoQk9uTGR3bmc?oc=5","Press TV","Iran","1782897240000"
"Urgent: Indirect U.S.-Iran talks underway, with Qatari, Pakistani mediation -- source","https://news.google.com/rss/articles/CBMifEFVX3lxTE13aGdTODI5Mm5nQWdxU1JHZkFsbTJxVzFra0V0czdLZzBxZDROdWdvaE0tR0liNnRaYkxiMjJqekFYY18waDdpTHRuLUtXVW9XdDJEUnJyaTNRUllGc1ZZUUxCZ0JDWVRDekVlNUFvSk54c3d0QTA2OHQ3TF8?oc=5","Xinhua","China","1782896955000"
"Iranian regime threatens to confiscate Saint Peter Evangelical Church","https://news.google.com/rss/articles/CBMiakFVX3lxTE9lQnl2RjczQy1qOFFfYzJxRDJjLS1ETWZjMVNXcE03Tldac1ZETjdoLS1xaGNrSGloaXpKVW5qX1FPVHFjQTJpRGE4MlB1dFpZNXZmSXVOaEtqRUhCSHBYUHE1NDYtQk5sWFE?oc=5","The Jerusalem Post","Israel","1782896812000"
"Iran's top security body says 'file on avenging' killing of Khamenei, Iranians remains open","https://news.google.com/rss/articles/CBMivgFBVV95cUxPcWJ2b1FfNUpyWXJvSDhzOVpmcnJoZjBrQk0tUlZITTVBT0U0ajVIX0FOXzlqYndOdUxGUUt4aUxWM0ZENDduZW1hMTZtXzhZU0pTUGxDRWtTRk85NkIzSGJFWmFOZmkzX1lHT045RHNJeDV3dk5hd0tpWFVOMmVtWFpWRFZnN0dkRlVfVjNpR2V3QzZxM1ktT0Etc21ySG5YOXFtYUIwR2lUeGFZTmlIQUlZTXVzSjEyVklEQ3ZR?oc=5","Dawn","Pakistan","1782896459000"
"Indirect US-Iran technical talks underway in Doha, source says","https://news.google.com/rss/articles/CBMimwFBVV95cUxOdlNRM1ROZTZReWlfX2pfdDEwSE5nVm9xZ0IxY3pqeFdwdHIzMWtEVFJzeVRBTFlSZGo2c3owLW9NTlJkRDIwell4eEV6dHVoQWJUWHQxblJtYlJ4bzJ5RXF6S21xRzYxY0Q3ZHhBX1ZnSi1wVUZLSG9iNDhJSUFHV2NHZkVpWXBFeTc0Y0NTU2s1bVNvWk5ndUZaUQ?oc=5","Dawn","Pakistan","1782896027000"
"SEE: How many ships have passed through the Hormuz since the war began","https://news.google.com/rss/articles/CBMipgFBVV95cUxOVi1QZEtZOXVpMmdXS1lOanVDWWNOTUVVVEkwdjFUenFaRC03M0FocktMX2xlM2EzQVdZQ19yMmRkVjdrb3ZrNDU0OWN6V3U0d3plNXhSTHFISllTNy1rNVlHdjN5Mm1YczJzdlYxWEd1NEIyYzczQkpxYmVReXA4U0pZNGp5N25CakVkakNGSjRNNHR1VXZsWE5pUmVqTko3LVBoOVpR?oc=5","Dawn","Pakistan","1782894873000"
"Iran political prisoner severely injured in Iranian jail over Israel ties","https://news.google.com/rss/articles/CBMiakFVX3lxTE5fa3lSc1hFY1NTY3hVX1RyUU1hc3FpU1BSRUdsQXFET2lVRURXT2lwWmNnMUVnVjFuMWpuY1ppNGJkVzdYTlEwUmFXQzE0NExtUF8tNkVqMFJCay15QUhnd2QyV0ZXdzVfMGc?oc=5","The Jerusalem Post","Israel","1782899736000"
"Iran sold 50 million barrels of oil since the lifting of the American blockade","https://news.google.com/rss/articles/CBMijwFBVV95cUxOcnhsbGZjTzZHNko0c1hjaURUSHBlSnE2b3hOaHRURld3c1dpWTA4UHFwcDRXNlA0SDZTQUpwT2g5bVZMWjVudUxPa2dSbmpLbUlBNHExVldXbHpaMElOWmtyY2x2RlZkbWdfUzkwWktsZkYxMFpXVjZhWXVDeGhEU2VUcXB2LXhMSEdNR2lubw?oc=5","The Jerusalem Post","Israel","1782899700000"
"EU agency warns airlines should still avoid airspace over Iran","https://news.google.com/rss/articles/CBMirAFBVV95cUxQb1ZoRmF6Vk9VanB2d2hsZ05IYVlHUEk3ckpCd2ZVdFZUZ0Qtd0JjSHJsQzdNSUh6TkdGNF9qejNrWkJ5dzE4Q2Z1QXBMbnR6cTFmWjJQZ0E2bFdwUmNrOW9pNGc5TlNPUnJTbzRpWDJOVUZrd0g3S3dNSS1uTFB2V1FwN1BxYkJUVzIxSVJuWnhTazJRcjFULU9RbFNPenZ1UUc5YVNsdm0tNFJv?oc=5","The Times of Israel","Israel","1782899147000"
"US-Iran Talks Hit New Roadblock | Iran Rejects Direct Talks as Hormuz Dispute Deepens","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQaEdpdE9VZVZfcG5wUTVpbW9qRjJKR3N6R0V6ZjkwM2dIM0wwZnZsY1pXZTJvSm1Ia29oZE5BUkhqYVZwWFlOLVotcVZCWlQ5Y0RzOFRiZHNUTWNlUHNDM3o1UGgzN3hsRDdVRFJ0MjdodHlYRnZTcWlpQXF4R294Z2dQbHFkcC1fcFJFWjAxMndRX25xWldzenYtdGxSRjI4aWc0eFFrY3VxaVRvQ1hzV3Rpcm44OFlf?oc=5","Dawn","Pakistan","1782898509000"
"Iran, North Korea, and the New Logic of Indirect Deterrence","https://news.google.com/rss/articles/CBMilAFBVV95cUxPVTFsNDFfVlJBYUxFQWMwQWluTTdPMERGaHoxb0RuYXVueU05Yk5GZVhqbjhIWWkxR3lpZERUdDNkTnJ3SmFrcjBuUGN5dktXenNOZEhzbXg0UnlTVG1nQ2tLYXU1QURWS3V2MHFzYk1jQ1ByNzdUMG9nUktGcEgwRGV6VXZwLWFzTG5CZFp0QXdFaFlB?oc=5","The Times of Israel","Israel","1782898380000"
"Indirect US-Iran talks in Doha zero in on frozen assets","https://news.google.com/rss/articles/CBMirgFBVV95cUxOR2UzY3V4cUllVXFEdjRzXzBOeVgzbWZXbDJDZTdYTWR6dnRsY2x3cEtXWnpfaWJNVnR6TEJDc18tbDMtalJqSlBWNzlaNHhvT05NR0ZFWVFuVi1fWTEtQnRvX2ZoWHBfazJudDZEQWNrUmwyWUlSa0h4R3ViR0hyNG9vc2lHbzM4S0pMYjJXWUFOUmRMVFUzSUxEYlV1aDE1QkhTY3diM2FaUld1Z0E?oc=5","The National","Arab","1782898290000"
"Airlines should still avoid Iranian airspace, EU agency says","https://news.google.com/rss/articles/CBMizgFBVV95cUxOaGQtaEhQOC1xM3ZIN2QyM2VDaXViUW95U2ttMy03dWZlaV9nT1JpRlZaQW1nX1lLNmowTlpMN2U0aXktRWhvcTdyUDJSdmNHRlozNGtzOHlxNGxBbF9KMmJFZW5kSUtnNUFOSXZ2VmFWSG9FVmtTTVluRHo4c0ZXLW9rTVJxVGM4UmlPWGVjdzUzdTRyZExUV24zcTQ4SFBBV1pLWGJCQy1GcER1NGJxOGJSUHktZHFnVVduM1pfNVRrMkVSSzJZbkMtZXVQd9IB0wFBVV95cUxOaUJxMG8xZndMVS1XcGk4QTBUTWw1WGhWYzhCSUJiTFdYSmE1T296anFjRzJFeU9Dczd6MXpubEJCVk5CSE8yVnRRVklQcFdBbmVNTlJJMTZwd2V6SDFGNzNVdk9jV1ZCdW1RUzNnUTdLVFpJY0g3QmJZbUVZWWNBZGdNWms5S1cwaEhxNnRad2ZMcExndThqeDI0RFNPU3FvX2VFYzlqMHBETjBYMk9UaFlJb1F0elh0aVRLX3MxVHY3WEh6R0NfUXEyN3FCYnliWUxn?oc=5","Al Arabiya","Arab","1782896940000"
"Bloomberg Daybreak: Positive US-Iran Talks","https://news.google.com/rss/articles/CBMingFBVV95cUxPR1F1eHRWcUFvUzEzaTJxVDJWOUphd2RpZlJiZ2ZkX3VsQmdyNkpqQkQ5SjFualppaFVNV3ZiZ1d1cGFvZHF5YklreWp5U1YwOGM4akhyWW1rWVZVOXVpcHNsMFVna2dIY1hmbU1vR1NKRFBrM2lGNV9nNHZxekRRVzlTbms1Z0VPMVYzUjljVEVUZjlUSVByZWV4RVBEQQ?oc=5","Bloomberg","Global","1782898941000"
"Iran insists on keeping control over Hormuz, senior Iranian sources say","https://news.google.com/rss/articles/CBMivgFBVV95cUxNTFBydmx6S2JaLXlSTGotcDJJemY3STctRmNiX1M1aEtQR3czZzU5VEtiYjdObEloOXRVVkNEckpmY1BmaG5DZUV6UjVaTzhZd0ZSNkZaYkw4WURhbWZ3eWpBeDlBVW0wTU9XcGFLVk9PZzBtSkpQVzA0ampJOVd4X0c1U3JkTDFzUXZTUFFrZmQ3aGRWZkllSmE5Nml5M2ZPS3VWWEhDMi1nVzRCbzhrSWZXZlMzbGhrcTZTajVB?oc=5","Reuters","Global","1782898875000"
"China’s Petrochemicals Win From Iran War Even as Yuan Optimism Cools","https://news.google.com/rss/articles/CBMivwFBVV95cUxQRHI4T3AweDZSN1AxSVZlMFlqSEtHd3ZkV3dmVTRQNDlIbjA0VmNJbFBxeHlIbGxnTlZIazN5THJFRXNtNGlwcnM3RlRxRmxmWG82bThWN2xsOGlBYnhDbWhMdTVGLUcxTnhMNm1zekxFbVp0YW1DZkkyUlBVaWdRQ0djQTY0aVBBVU5YTS1WckdPY01Wal9iaEsxWUtWemVKaFV6c1RYTGhyV29oYU5Jak9jTHdMWl9ieVJrSmlpaw?oc=5","Bloomberg","Global","1782898102000"
"Ship runs aground in Strait of Hormuz, Iranian state TV reports","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOd1FUNVlWX01OZldYQkVoRkllaEtRMkVpRTltbmtRR2RUa0Y2YjlfalVKTFFuQnhlT0xTbkNRVTREMlNyY2lqSzJzSkhfMTVWWGl5YnphWlNaWHdTTTQ1dTFvSTFRdnVHWDJQa3c0VzNhRGNhaWdZWjI0Q096R0xYVmpvMTM4clVfUWRHUGpvWGlwOFZ5VzNFX0JiU2JTWGZjVG9vMVdWeER1Umd1YTQtVFM2bjhxQlotdmRWX3dmSXQ4UUg1S1dCbFFTdzR3bjRxSkZzX2VR?oc=5","The Washington Post","US","1782898629000"
"US and Iran Talk in Doha, Trump's Crypto Earnings, More","https://news.google.com/rss/articles/CBMiowFBVV95cUxPNTREQ3EtMTFfeEltSUJoaXF0RURKNWtwbHVqNVFXVHRFNkVjTHlqOG9wcmV3OHJkZDJHWmExQ3VVYV9FMnZYX3BEUUx1TUJ1T0Fyc0VDclk5ZUlEQlhPNHQ1NVU4b0haRXVBSTVBZElTSVV2ZlE5bERBNmpQUzBWUFdET25zVjZkajlQVUY0cUZqTUFORWlJQmFGcXZBOHdDeFBB?oc=5","Bloomberg","Global","1782901777000"
"Breakingviews - Tanker data is better Hormuz gauge than oil prices","https://news.google.com/rss/articles/CBMisAFBVV95cUxNZExLMmZZZjZSSE9MLXV6WEl6QnVqOWlfOG1NWDZtNUZsclF0YjJuR0k4ZTh1WTUzUGp4S2NyTXdrdVlpYWpTSmxZcjBDTUZ0NlIybjBScXNJVTRCcWotd0pQQkVWMmVXV2xSc1ptV1Zrd19ma0RkbE5rRmpKY0x3STNpZEJ6eGNaTlZDMENTUks2SDFOZFJPRTg5bFh3NmRNT2FRNkpTZ3N5VlZoeUxyQQ?oc=5","Reuters","Global","1782900961000"
"US and Iran enter technical talks to secure peace deal, restart shipping","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNR2I3cUEydmhlWVB5bmFRM1JuTXZVRHdDVFV6MTFjWHc0V3NFeDBCNFR0ZEJ0U2NjR213NWJwYlQwb0pNQjZmbU1tdlJjRlF2ZUZKZjBBRmpteTM1SUthZV9ESXZpaVRvSVhUaUYxb1lFenoxLUU2MklQd0I1OC1XR1NGSVo4b29CdVZ5ZzQ0QXp4MFdlMnoyRS1Rak0tTVNvYVU1RVhtb29hdENLeldfakJsMHNNaWNkQ0Uw?oc=5","Reuters","Global","1782900635000"
"Now Iran is mocking Trump over the Strait of Hormuz","https://news.google.com/rss/articles/CBMiogFBVV95cUxPVUFtR3I1VE16Qm44amVfYmRRNDBQb2ttQkI1a3NSb3ZEajBja2ZWM2pkM2NzSDgyZ3QzbllwYVhGSDhGTUxQVWx0WUdDak1kQ2pTMTVYTWk4a090Tm92WGNGajdUUjhOR242QzFUWE1iREVRVDBJUHBwS2U4Uy1OVDJEWE16dklaN3NTLWpQTEt3Z1JQLUdKZEVvdnlpbFJYNmc?oc=5","The Independent","UK","1782901200000"
"Israel has outfoxed Iran (and Donald Trump)","https://news.google.com/rss/articles/CBMijwFBVV95cUxOQmRMSVpVTkE0c2MyQUIxS0k5MkRzX0VtQmxYWkg2YkZlSm9ZWWYtdExVTkJjUzdjM0djdC1kQUM2VV9lWnhtNFRyYXhQOWhyX0lUdGx5blFwLWYzNC1nYUt4VWVKQVFIRjd0ZkR1emtKNkY2WHdIcUcyZlM3QlRjY2toeVRoNXhWV3libmhWTQ?oc=5","The Telegraph","UK","1782901020000"
"US, Iran to Hold Indirect Talks After Exchanges of Fire","https://news.google.com/rss/articles/CBMikwFBVV95cUxNdkhHdTN0VkEzeXVOM3RWRWQ0a0NaaXRIdjVzSkg5UF9qZlU5REsyaEU4eThyMERTeG5NZDFjektuSzhWbUNWaVFpdUhxZ2Z4LW5mQ1NIU29vMlpKZlVET0Vfblc1Y2k5VzRlTGlxN05WWUp6cXE4c1c0b2ZGTmhKcVM3ZHhaVlpEdEF2Vi1fZXRJMHc?oc=5","Asharq Al-Awsat","Arab","1782901662000"
"Did Netanyahu Shape Trump's Iran Strategy?","https://news.google.com/rss/articles/CBMimAFBVV95cUxQZlgzdkY4dWhIVkRZa1psbnRvZms2S1F4Vk9aejBqc2dJdHhsYWwydlBfWVV3WEpvRzZFZ2hQdEVpWngxUEF4M3pNdUxwMWxmajFzSUV4M29iQVAzSUtxYmxoSEVTNjgzSVU2ZVdxVkRZZVVHLTNxREJJRnNfYlVaRDYwS2U5MzZzVlRaeGc1cjNjRWFpQ0VuM9IBngFBVV95cUxPVkRycmo5WXJoQVhBc0J4RTdwNzBEOXp2cGhDcTZ5RGNyZUc2c1FVZThBNW5WOXhnYkw0T29EMTNsMDA2WGwwRWtuenR1YnhYYXV0dmZYNFNCTTFKaG5kZlBPYU1Xdm5odDVacEw4TEtQYTh3Q2M0NWFwU3N0MzBXX1hZSFNJMy1RbDdSOGFwY29iMk5BaHZXOEZ5NWRoQQ?oc=5","Al Arabiya","Arab","1782901238000"
"Israeli opposition leaders slam Netanyahu for falsely claiming Iran had nuclear bombs","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOMHBYUThYTklERjE0VmxNbDVIWmgzemk0YTlaZjlyNUNrVFVEcTQ1UE9FT19GNklaMjdmMWVDNVg1Y3JUbllFMWV3VTBITEFWVG05Q3Qzd0ZDVldzZG1TWTZ4V2VxMVkwTGRXUFpFOE44WE1Cc2k0ZEdicnlXeEJ6ZDZvdHE1V3c1ak91Qk81Rl9wRlpHRVRkU244eWl4bFNRdFl4a29qb19KVU44SjNVZnFYeXRhLWgtZTlN?oc=5","Dawn","Pakistan","1782900450000"
"US, Saudi Arabia clashed during Iran war over Operation Project Freedom","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9hYUFWSzZxY0stRkJqanVyWHFRYWEwWW5zMnY4QjItRjFaZ3RNZkZyeno1cmlvRGNiaXV4U1FIUnNpZElkaERHcEhNMEJqOFZZMjZYd09sMThsdGhs?oc=5","The Jerusalem Post","Israel","1782900199000"
"Iran insists on keeping control over Hormuz, senior Iranian sources say","https://news.google.com/rss/articles/CBMipwFBVV95cUxOODBMMVRjZkNwMUxrQlRsSjNEQVc3b01nZkV4bkZsaFRtUDRsbC1lTm00NXJ1ZnFnRFN6R0NuYlNkWnRrd2JOYUZ2NmdmR1M0MmI5dk9GTHNrWldLcjVibS1rM3c2QU5iN2h4aDZRRTlJRXYtTzNxR0ZsWVpoTDYtNnM2eDhJdk5HSmpiTmhtaTJvUzBJbkhudm9KVDA3bnQwdGJocHJSMA?oc=5","Dawn","Pakistan","1782899374000"
"Bennett says his government will lead plan for ‘the overthrow of the Iranian regime’","https://news.google.com/rss/articles/CBMixwFBVV95cUxQMkNDYXVtZTM0WEF2UDVNeFlEOUhkZy14QnV0V1B2QVRDOUtHdzhWYmxqNkNDb2FsTWlGbnRpUTVFZUV2eDF2aEhORGxjQTdEV0ZEeER2d1pHQ0s5enJZX1dia2tVdmNudDFja2RuLWo0YzQwUnlwZnl0RjFrNjdNNm92aS05R0RzRDZZM1FLRV9oMFhkS01JTU4wWFlDYi1pZEgxUC04VllPN2liVXhNUWRyRi1xNG11WEh1QUpmLTlzb0Q5UlI0?oc=5","The Times of Israel","Israel","1782903362000"
"Iran warns of immediate response to any threat, cites US commitment to restrain Israel","https://news.google.com/rss/articles/CBMi2wFBVV95cUxNY1g0Nk96NmRnLTF5QVBnMk5jYjJhd0kwRVl4VXR3Tk9SSkhrWU9PZXlKcHdJTGRXdVVmQklmLXZncU8weG9kblI2dWp5Zkx0LTJKVDFKMXZYUURKcHRFSW5palZ5N0VkZFNFaVpGWTJXRmVLazFDakQwMUVJZUtIckVwSTBOckFxcDNVWENGX3pIMldDZHZObWZEbEIxbDgtRnNYdHhhTVlRNGxxR3JVcHFPbWFsTmQ5MkFrTG9CRTdqVVVsM3hNYWFtVGVpcm9HNFFKMkI3eXhnWVnSAeABQVVfeXFMTl9mZnBJeDdrYmx1bTlkRDdlbFpRdVY2d25TMkVlOWRXa0lhcFNLdURXbFpabVA3RFBMaW43MDhGcFdVTUt0ejZZMUVtdkZpQ1lsYnRaZ1hmdTJJZUF5aU0xMXdaaldabFlzTU85dFZQZWYzWXI2ODNjdjM0QXN5cFlwaVBqZ0ZMeldzMGRKaTd6SUVQQXJIUDVzOVpwbUpmdnlRWUw4MXBxRXJFR1Z0ZHdnVGlQS2hRaTJnRGhra3RpSjdaS3hfcDIwbzJLWHgwY05DaFU5WFFrTy1wUUhodko?oc=5","Al Arabiya","Arab","1782903120000"
"Militants attack IRGC checkpoint in western Iran leaving multiple forces dead","https://news.google.com/rss/articles/CBMiakFVX3lxTFBDalAzaFZjN2pCRWFUd2tiUFFiT0VicFN4SlBici1zOUdSU1BoMGdLdW56QXh3LXBRMW8tTHdnNC1UQUlCaUJ3NFptMDBYRW5XT0FEc0tjRzRYdVNDaHBocnMtYlF3YUc5aFE?oc=5","The Jerusalem Post","Israel","1782902328000"
"Indirect U.S.-Iran talks underway in Doha","https://news.google.com/rss/articles/CBMijgFBVV95cUxOaE1lSUpVV3laYUlFUzFTMzZPajU2VE42LUtJdGNiRHh2UTNEckQtNU94VWhBcERCTndOM09sRXc5OXZiUmtOQ0JlaTg0LUZEbHlyLUFyTV9IdzFaOEliaFRnSV93emhXZC1TelFEOFBVSmJWcGxtNk5VNExkako0UHVtU25lR3BHZDYyTUNn?oc=5","Xinhua","China","1782901845000"
"Has Iran Emerged Stronger From War?","https://news.google.com/rss/articles/CBMikAFBVV95cUxPQXJGSW0teGJnVG8xM1lKanY1TjhDZ1VtZlV5S2l5bGQtRGxpOTIwSFdyUGVvSHlWaG5lR0k2MV8xN09ydEJlcnlGOW10QTZZQkp0bWlibnh4bWJNbzN3SW9VZnkwZFhoRS1DbjlkQ2RTUWsxYXlxSzNmQ0xGdVh1eFF6c1dVdWVwTVh4NEJaT2TSAZYBQVVfeXFMUDBiSk9IZVo3XzdXc2JRcXFkOWhiM05UNUJzai13dks3YnI1bmhIeGZnaXV5dW1wUXJCcHlBZy1CZlJ6OFhKcmVWUWpwc3hvQ0NobHNIQTVicHB3UXNWYl9nWHpDcFZjam9OTi01UG50ZVdCWllXWTZNM0tacEFxNHN3N2xWQ1lfb01lOVZnWE0zVkJYX3d3?oc=5","Al Arabiya","Arab","1782901684000"
"How does US-Iran war impact China's aspirations for Taiwan?","https://news.google.com/rss/articles/CBMimgFBVV95cUxPSGRla1hQLTk3ZVB0YXg3eEx3eF9BSXVCdkRCbm9qZWdkNURSdWZIVDljSFMzUXBtTnlpbnNYdkNFbEpuYU9DVmp1dGJPcVBwa0VNb2paLUZpckRLUWc4cFAxblJ2TllnUUVRT1luRmNyMS1kYWQ2Si1JSXhHZkc1blJoNkpDTWR5WnpxOTBnV2VxRm56dGRGeF9B?oc=5","DW","Europe","1782904701000"
"Iran warns of immediate response to any threat, cites US commitment to restrain Israel","https://news.google.com/rss/articles/CBMiygFBVV95cUxPYWN4MVRUWnFzZkJNVjRneXVXUFlxcG0zekxKbXRqdml6bVhUUmI3ajV0THo0NVRTR1BaUjRXaVJHUjBoRVM3dlViekpfY1FtWERPODNGVEdiQ3BnajJ6YjNiZTZmYjM1ZzZ4NHN1UTRSbU1fdUtxc25MdGMzUjQtNjlKRGEzWFhXTjNHRS1ZX2pOYmtxUm1jSzRaSld6Wk9MSnUwYTJUUDI3bkhBSGprNUMtN0Rabk40d2JKTjV5VTJsV0RnMjVHaU9n?oc=5","Reuters","Global","1782904303000"
"Iran Says Ship Ran Aground in ‘Unauthorized’ Hormuz Transit","https://news.google.com/rss/articles/CBMiywFBVV95cUxOUV9KMEw1cTdDMFhFQVZVSjNFU25hcWYtMzNrWlc1MTBVSVFtMzdJcV9hbDhnWGJDbU0wQ3B2RlZUZ0NDVF9NY0d3Snk4eDB2NVk3Vk5fNWJteUo2Y1B2dUhvYmVQWTRneGdVcUVjSkpaNWhjOWdCbHR2a0FHMHJzTkpFcE4tSHVUU1hvYnNGTXJ1S3lRT1RtV2NoRk9JLV82SW1yTDloR256U1Jub1RQQXF0T3RTYWtvbEhLenhtclBJRlVYWnJiZ19yNA?oc=5","Bloomberg","Global","1782903922000"
"Powerful Iranian clerics call for assassination of Trump, Netanyahu: ‘Send them to hell’","https://news.google.com/rss/articles/CBMixAFBVV95cUxPLUZrWjRnclpqRmdybmM2YU5xNG55c1hDMFVRcG54ZXZkbzZpZ3llN3lTODctem8wUG9ucnd0MUpoQ1JvRnJyNV9mYTAzWlFwTzg3RG5wQ21ZZ3ozTnVhX0lnUU96dWNmSFJIQTNhUl9hTGJtdVNtQW5yWmVKUmNvNG5ldGVyZXNDZWtOQ1FQc3N5amlVazhGVmItRHpoay02djNPNVpKSDZlVGt1Um4zWlkyV25qWjBnMnNvTzMwV1R1UXFj?oc=5","New York Post","US","1782904080000"
"Can Iran Play the Long Game?","https://news.google.com/rss/articles/CBMihwFBVV95cUxNcUI0enNHRHE0VEljRk1kTHVtcG95aFZwOFFRbVkxYjUyQ0xJSWZPbVZ0V0UyYlJjcm1DTUZYclc5ZE83ZlZmV1hUNHA5LU1PajBnRkZEb1hyV29EaWk5YjZyeDB5VURYdG50Mkc3bEUzY3RCOU5FSEN1bEF3TlZyN0pNQk42TWfSAYwBQVVfeXFMTzFiTFdxVWpkZFVPcjYwY3VxX2c5NjR0WEZrWm9ES1dsZk1aYXB0ZDRvbm1sR25lMzNOLVhOcWRYY21tVWJkb19icEpOdnBvZE9SV1dIQjJKUXJVUHVUdHRhanZqT0N6TTBqWUlrV0kyVjVQZFZkR3BlTUlGYXJVc29VV2NQdzB2Sm5aakU?oc=5","Al Arabiya","Arab","1782904671000"
"Israel could strike Iran ‘a third time’, defence minister warns","https://news.google.com/rss/articles/CBMimgFBVV95cUxPNVpkM3hlOWRPZk5fRnZjX2RJNnFDc1ktUWNpZEZ1d2c3VTFuQ2pld1A0bmdwVE8talY5R2tZOUF3QkNwOGxSRzRhQmJFRlBGdjA1emlraXIwN0FDbVZHdldrZFQzbEJQYXA5dDVnd2dfTlN4ZG12bDJxZjVJaGFpcXlHc2tXaDRsbVpncWxVYm9FbjY1aE1fLWpB?oc=5","Dawn","Pakistan","1782904245000"
"Araghchi warns against threats to Iranian people, leadership by Israeli defence minister","https://news.google.com/rss/articles/CBMivgFBVV95cUxQNnAxYW50OU1rRjI4T2p6Z0p3bTFsNHZfRDRWaU5ON1FQdjB4cXg2TUVmbTg2QzU5aEdvVHdpUHZfaXdCUHczbEVnTmVTU3dJMHFSTnFSeDZYXzJfUEtWeXpYei1DREstSUdsYXljbkFjdmNlVWx2b2J5NG9ySm5JNjZwcUtfbDNIMTA3TFAtWGdIeUgzSHVYTGROajNWd0tzWnlrRkdLeVFzX2R6WVNHNXpDbXFDUG5oUERDSU5R?oc=5","Dawn","Pakistan","1782903214000"
