headline,link,source,region,published_at
"Iran carries out wave of strikes across Gulf","https://news.google.com/rss/articles/CBMirgFBVV95cUxQMlM0R3BqUjZZNGxEbi1MS2ZoWG5VejVHMGs4Q3U3OE1NdjBXd3BCNjAwNlBqeHVqenNreEdKS0gzOFRnSkZSbVpTN29HZ1k0RGpPVmZrcGxXb2Ywc2ZLWVQ5cnRNNVg2S0pKLUFYaFZfbWdDTmVPT1dTMVNYWUczVUJDVnZleU1CYXc0eExQcllnYnpSWjlZUFpzbzRZWkhqclJhR25rMzJ0R0lmVkE?oc=5","The Telegraph","UK","1783842240000"
"US, Iran Trade Wave of Attacks as Tehran Says Hormuz Closed","https://news.google.com/rss/articles/CBMirgFBVV95cUxPR1dsTV95QVROeEhJUVg3WDRheFNJMXY3NlFianE5ZE0xWEFkOTlBS054aFNETWFaOENJN0wybWh5VHlhNkJLYVU2UUg0RnVGSUNSLUFHNnVQRFBuT1N3RkVrWVhGYmd6a2tsT29HSVAwZEhTNHJoQUViY0hXQ2h1Zmg0MXNZRC1zMFVhcXAzdnF2bERvOEJUc1o2R19jWURhRnBza25TZkZvOUpxb2c?oc=5","Bloomberg","Global","1783843568000"
"Iran, Oman agree to continue political, technical talks on Hormuz Strait shipping security: FM spox","https://news.google.com/rss/articles/CBMi2wFBVV95cUxNS05ydks0Yl82X0F0XzMtZ252aGFHaVFad3otUFJrZ21EOEZlU1I5TGtqb2o3eWFPcjJoZkNQV2Ztc0dxRUlxQ0IwSUh6bDl5TjQxaWItclZEQlNCaXl6WUhkRHhYbVp3aVpCTG81ejlkVGxyLUZydkdJN1ZyVWMySEJaUDVGbHU0MVRqZ0lTa1d2cEt5R0FqbzZTM2I4d3Eyc0VjMUpObUhsZnhOVk1FZGQwd3QzOXh0LXJ1c2JkMWFXTGZGZXE3REZPc2QwVnk0SVlIUEVobXJhczA?oc=5","Press TV","Iran","1783844460000"
"Iraqi Factions Pledge Allegiance to Khamenei, Reject Disarmament","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWHNEdWpsSVdBOGFQT014cWhqVXRGc1l4VmFFQ0RuTzdrWGpnRHdiYUtmRjY2VnlPcHZ2aER6M1JfQmpIdmY0OS1DUHh6bXNXdUZZYU9NZ3k1RzB4Y2ROQmd1QUhyM2xnSVJLRjFvbHBKWHdsd2ppeGU5cGVnaUhHS3laemFYR3U5R0xsQ2NKWmNwa2lzcXd4SjNURUF1TXJsZDhLOVBoU2hCUQ?oc=5","Asharq Al-Awsat","Arab","1783844101000"
"US CENTCOM completes third round of strikes on Iran","https://news.google.com/rss/articles/CBMipAFBVV95cUxNZjRnaEllYzhjUktLUzNHMTFkb3FBamgxeFRJeHVpellBZHJHYzNTSnFpVkp5cDhibnNBeENkYmtnOXZHX0xSSFN6RGdRMXlON2FybUVBNndYU2gzNUtPN0NTemFxMEc3UWgzOEt0Q2dubWttVWt4VzBldXlfRlFYMEZGRW9xbjRXRFFxaHcwVW5LVDk2aHAzb3YwaWxHemRBRDJETw?oc=5","Al Jazeera","Arab","1783844080000"
"Iran stands ‘resolutely’ to establish own arrangement in Hormuz Strait: Army","https://news.google.com/rss/articles/CBMilAFBVV95cUxQaFl5WWJTak0tbktPYVhEdkZVWTUxa29QWFR3TVBudGF6TkgwdXVyOU5sZm55MVhKYjVZd01sQy1hNDRROU5rV2hIdkk5S2JyX2d0d01XcjNFTUNSZXVwaXNmbk5heURkeFVpUzN4Yk5lZ3dVbEh2VXA3S3ZXV1V4dWdYd0RRMmV5alpIeTdaSWFmVHc0?oc=5","Press TV","Iran","1783843131000"
"Iranian official says Iran will preserve its control over Hormuz 'with power'","https://news.google.com/rss/articles/CBMiSEFVX3lxTE1fY0Jwa0xRWHEtQ0l1M2QyNWkzZ050VlhJejdodzF2TkNUVUZ3TVBfUjNlMEtjNUx2b3B4M0J4NkY4RExsMlZoZQ?oc=5","Dawn","Pakistan","1783842783000"
"Oman condemns Iranian attack on its territory","https://news.google.com/rss/articles/CBMilgFBVV95cUxPN2ZONTRIWHdtVHRIR0hZcVRDNzcxU1M1M2c5dnBEVWtyX3pWRnlPS2lRZHRLTEFEVVV0VmFBQzNucldTTWVYek1FdnJTUkhZYjljNWt2eHhpSTB1MWRSS2w5Umt3WEZSY1VXSGlBaF85Y1FTcnVvUmtXMmMybzJHU3JHUzAwd0RfYmZROHJtUE5pMU5iTlE?oc=5","The Times of Israel","Israel","1783846338000"
"US escalation of attacks aims to isolate Iran: Analyst","https://news.google.com/rss/articles/CBMikAFBVV95cUxNZFNuSGVXOXZuRnBvQ044R1U2NE5YZmxUZW1PemFiS3lxTXNmOUtxdmlJaVpxUUVqbHVJbDUwbmktN2xBaFBob2VLckxlOXJuX1FTSDE5SjlITnc3Zl9tOGxQQ0U0NXJJaGYxOFFKSjZnVGhkVWxmT2ppQzRteXA5SjdWQXVzWHpKUUQwOXRlbzQ?oc=5","Press TV","Iran","1783845780000"
"Iran's physics Olympiad team shines at IPhO 2026 with three gold, two silver medals","https://news.google.com/rss/articles/CBMivAFBVV95cUxOTHNrRjFHU1N4MFZPTFNQZkJ0WFNHR1hvT0pobkpYSnc0Y2VJR1l1RnEyVW1MNzVfTDBTRW4td2lGMHVOeFRfc2JaWTctdTBEV1p3eXJ1RUlnRVhmbXR0NDlKNHl3cVRkbjM2YWtoTjVUV1FPLWU2eDFmbFFTV3p1aER4OHd1RmNZRmdJZkJZN0ZGQUg5ZWRtMHM2UGRRQm44UGp6TTVzZlRGMHV6d2tsVTZLQ0FYWmMtRVBNUg?oc=5","Press TV","Iran","1783845420000"
"At least two people wounded in US attack on Iran’s Kerman","https://news.google.com/rss/articles/CBMilAFBVV95cUxNbzNpc1R3TU5zUzdZT3pFOEhON2FEc1VCSXlsbXM4V296RjlkSlNieE9pMG1sUHZnWWk0aTFWSlhDUmhWUnZPOGd2TUNaQ0RYY1FYb2RxbTVvcmlOVlZnel9rT2psVFAtdjJ6cjFhcVB1YXAzMTRTTWJOdmYwOHdhZm5nYVQyajEwcDZpMFBMQXhIUlE3?oc=5","Dawn","Pakistan","1783845268000"
"Iran's army official urges US to not further expose its allies to attacks","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNOFF1WmtvdE4yaExVWVphMTA1QXd0Mm1ORGpFQng5T3pzeTU5WDhDbFdaQVo2Y0t0LWNTd0FyUjJ5U01KSEZhUXZ5WlM5MEZnekxMbFU3a2E1cGRsUjVfQTZMNWpVaExKakphbXh1N1NKTzhDeG1NQVZaVnVXYkd1Z2Fnam90RTNQVVNxNXRSeHJIak0zTG9qVlBqT3Y4WFd4b21QWWktY2lKZw?oc=5","Dawn","Pakistan","1783844915000"
"US-Iran strikes: latest developments","https://news.google.com/rss/articles/CBMiigFBVV95cUxOUTRxcWRlRzI2MFhPUmR5SVZOX0NzR1VfaFJQZ1h4MW5HVTBrOHp1Mi1PZExoWVZLSXdFLXhLY2E0NGk1NUNNUG1mYXVKa3RxV1hRZlJMVldzeWpKaVgtdXlnOE1kcUdfN3BuRzkwcmdLeXhjM0llSGNEWXZjdWk0TndaeEU4MEhoY3c?oc=5","France 24","Europe","1783847712000"
"US strikes Iran, Tehran hits Gulf states, says Strait of Hormuz closed","https://news.google.com/rss/articles/CBMisAFBVV95cUxPVU5MelMtYkVJNW9KZWxOWUd5ZUQ1S05hM2lqVGdaQlNGWFB2aE1HamlpajlocVE3NkM1bU15Q2JoZjNKNHg2MS1RcVl2WFNSYXpHMzZkNHN0bW5KSU1RMmxzVWF5NDMzRkYtczQ0YWRhT1BfanUzV0xEMHd1QWl5cVF1UEMzYThGOXNKSmdJYzRleHVJbmRaS19YX09XQUFzMHlvX1hIZHNrODVqQ1hOXw?oc=5","France 24","Europe","1783845376000"
"Iran attacks five Gulf nations, shuts Hormuz after US bombing: All to know","https://news.google.com/rss/articles/CBMiswFBVV95cUxOYjhJbnhrSGdFY20wRFRnMy1DZVhObENaZlJYTHdtNC1qZWVCMk5uTEMtb0c2YkZOaUs5RHR5eWk2eHhuSFdwX2dHUU5FMnhSRzdzM2xJeG8yRHdubGFFdWxuLUJiZW55QUh3Tm12aTNhSVcya0pkeThXcDN3MURHZXNXdklFMTlGSWhDcHpWanV2OE5iLTdIMU5oYlZfOWo0UFFCTXd4Sm9OSy1DVUx4QzJBQdIBuAFBVV95cUxOb2Y4amh0V0tremRhSnNrZTJiSm5mdHBDQVQ3TzBIMVA3WFBqVnpLQkpYTGkwX3RRT04wNC1WcUFRQzd4eEdLd0wxc3ZoWDdJS3psQnZEM1lfaWJLaEMtN0JGVFRyOWRHbU1VaHRhb3U3ZDRpRUNTZmJqQ2N6NGgwbWFfX3RhSFU0ZUpQRVplMWNNVW5QTWVLQ2hDa0VVdXhQLTNxMEU3bWpqcjBkdWFwVDJUNmhYWlRw?oc=5","Al Jazeera","Arab","1783847993000"
"Gulf States Condemn Repeated Iranian Attacks, Tehran's Destabilizing Behavior","https://news.google.com/rss/articles/CBMitgFBVV95cUxOeTNod0JVVU15TnhwWFcwX2RyWUQwR2ExZ2dXbEZpVnc5OGljTEtBa3RrekM4cWZPZmFUbTVaaEZfVlNBNUsyUjZfNXAyTFNDYXZWRllCajlDaVZsM2RHdHdaN2dXSTk4eWN0N0hzY3ZLT0ZmclNoaExxWFpZNUM4Zzg0clQ3aHYyamtEOVd1OE0yN0dlQnNuaFEweW9fNGlDTHZvNzhBYnI1QVdTUGJ1T1N1eTVEQQ?oc=5","Asharq Al-Awsat","Arab","1783847426000"
"Lindsey Graham remembered as staunch supporter of Iran's opposition","https://news.google.com/rss/articles/CBMiX0FVX3lxTE8wR00ybWFzM1JWTTBjRWloS0oxWDRtblRJQ1NlN0IyY0hJSExkYkowNkQtendNSEpMd0lRUmRvMTZlaTdEbXZVd01nNnlHcTJoNGZNcmViUHY4WWZsd05V?oc=5","The Jerusalem Post","Israel","1783847347000"
"Netanyahu ordered Shin Bet chief to probe Channel 12 over Iran leak — report","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNUXBUZG1lLXVPcjE4STE5WWc4anRLNlNHbXhTWFQ3UG9EWW5ZVVRQckI2LUlEMkV3emN3QTR4TUZib2ZJMERLLWhSdnM0QWRjWExJZ1pLZXQzcHFLYmJTbW1NZnFUV0tMQjBGMHhXWEk1Vzl6OGNYcUZkVTJBYjlWZVFhSnVmWG1lVzJ1Skl5OEVLUXZ5X2NVbVNSbDJTV2tKU0p6aG5qOW0?oc=5","The Times of Israel","Israel","1783849638000"
"Lebanon PM expresses support for nations targeted in Iranian attacks","https://news.google.com/rss/articles/CBMipAFBVV95cUxPZ2VGVnFJOF9rZ1NQbkRPNGs3T3Z2LVp3Y3Y0VDMxSTA1bnFXcjJ6NmQtWTU2MnlNSXZfajdqejIzQnRoQkdtNEdnSGZiQ1RLaGJtTUQxYjhCTE1KUTE3c25TLU9MUjlJampfLUJJSFdMbjhWb1BWME5LQjE4NGdHZ3ktd0k1c1VGYXMwQ3I3anp2VXBWUGxYMThQS0pxN0F1ZXNOeQ?oc=5","Dawn","Pakistan","1783847013000"
"Survivors of Iranian attack that killed 6 U.S. troops say generals ignored warnings","https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRWt5dzlReFlGS2NnSUJWX0loQm8yZUwwWkZWcTNBdWhULXg5RThSSHVaLVJCbjhna0dpU3ptLUFFRjdCR095WkFkcEFsY0VoYjBEcGVIUEh0Vk93OE9kR29WTDd1dlJGVW9xblVGSVBNTTZBZHc0RWdvSHppa0FqMkR2cEpxRUlqa2ZYMmtsVjM4Yk1HM2hxdjhVS09kbkthTkFOblp5emN2eW1nV3Z0RFN5R09WOGhFR0dSM0dURllHbXdnVzZhLThPVkF3SVMyMEtPeGxB?oc=5","The Washington Post","US","1783850672000"
"Hard-Liners in Iran Want to Keep Fighting America","https://news.google.com/rss/articles/CBMikAFBVV95cUxQWkZBUkVBSmMtRlRWS3JTWVFNci10OUhfTHJuOGFrMDdVSVV2T0pHRTkwb0Y0RXVWRS0xMGlDSVF0MlNYdjgwRWhOZmFpWHpQelRyU0MxVGMyMkE1LU4wUy1VRlROQVlLbmduSUJLb3hPbUhxakozSjVGMmVyQTdWTnl3aEtrT29PcEs1RWtFYWM?oc=5","The New York Times","US","1783848320000"
"Senator Lindsey Graham Dies at 71, US and Iran Trade Attacks","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMW4tYjFZSjNhZzQ4andJVDdMQ05QbUhDaHhCTlU0MklrTXBvQU9BSzBkd1MwV3ZkRWREeUpuRTlkOFRIOGtPMnZ6enlCdEx1c3BxSlk1MmRZZGRsbGpVZFhxMV9sMHlrOWNiS0RWX1FrakpEZ3R4d0pMMHgzWlZ5Z0h2OTZlc3ZPMUxEcGZlTU9vMUxMM05UXy1jb20wc1J6U21vY3VMcm1DN3M?oc=5","Bloomberg","Global","1783851647000"
"Hormuz Route Open Despite Iran Declaration, Maritime Group Says","https://news.google.com/rss/articles/CBMiswFBVV95cUxQSnZZN0s5V0tSTnJ4TkRRQV9Rdl8zV0x0ZTVRQVc0ZTN6ckNEb250bGx4a3FoblNQOWNJUDZMOG1UWWV3aVE0YWVmYk1IeFFlQ3FCVlhvOHNXOVJldEZwRUxqN1lyemprVjZQS0F5OFpFNzl0cHVqSDJBcS1hbE80VEt1a1RhN0NraXNFdnB2SVRZbC0telJaS0d4WWk1TG9COVJxbTFhaGVIeGotcFI4Qy1lbw?oc=5","Bloomberg","Global","1783850546000"
"Iran War Updates: U.S. Launches Strikes After Iran Fires on Ship in Strait of Hormuz","https://news.google.com/rss/articles/CBMicEFVX3lxTE5iemY2MGE4U3FRNmphX0M1LXF1cHBVaEloTWJ2REZXRTJaTjY3YnVmR0VJZGNoX2w0MnBVLTU5ZHcxYkZXNUNKdjBBQUxTQzFCRjZhT2lOVk56ZlVuUEY4by1rZHVqdXM0clBlVWVzMkM?oc=5","The New York Times","US","1783850340000"
"Former IRGC chiefs urge national cohesion, say enemies failed to break Iran","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQOUdfNC1zQS01MnJoX1J1TFFPNGRIandMeTJEUW9lcnMyajh5bnU1SVpaczB5U0hBMFhnbk1qendRMVo4RjVsdGY3aGZtaXpQbGhvVHl1dk1mdlIxODJZNHFsbWdHb1k2emFuN2UyTF9aOUVkY3ZJTTBual9sUEo3UFJLWGZ2WmVCRWFPUWZVeEFTSnNkRGFvOUFLdlVhS29DMHVxZWpyTGprSEV4c3hXUUhMUGwyb1E1SFNV?oc=5","Press TV","Iran","1783851720000"
"U.S., Iran exchange fresh strikes as tensions escalate","https://news.google.com/rss/articles/CBMijgFBVV95cUxQRzVkR0ZxckxCYnM3NUs0b2gtZVFyQ2YtMVNGVU9FRFk2OTVNUThaazQzRWFsQlFoVmpSNW1PLUt2dmpzeHZud3pzYXctU21YeENLMjhkSTdvWHRzVmNNS0J4LXhhZkZkT1I1MDNIbmtMUzFCaHgzUklMaFh0OXZiNm5vRXkyLUo3QkZ5eGtR?oc=5","Xinhua","China","1783851615000"
"‘Dangerous escalation’: Qatar slams Iranian attacks on its territory, other Arab countries","https://news.google.com/rss/articles/CBMizAFBVV95cUxOT0NkSXBCOVAtbkl5Q0x4TkpSTV9aTVBBRnN5cGhUeUxpdzJXalFZNnN2MW1JbGRTMmtzSFR4dDFXbjFnRXdTUDJWOHhBR3Vna2tHdE1mYWhVc2pGU21XM2NZM2VVc21hWEJremxXcnI4UzdteGZ4Sk8tNWpkb3RvNHF2T0pxWWpaUnQxSk9MOVRPSTJXSHI3bkJYUHdPdW9ia284RkUwOHE2SlNueWFCV0JvYV83X09tOXQ2WlVfaGZsc3JKUmE0Q2RaTWI?oc=5","The Times of Israel","Israel","1783851438000"
"Israel’s popularity in US wanes amid Iran war, Deaton says","https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WbEtEamZHN1lPQUFyR2hCTFVtZHlwUHg2MUdlX2ZUTGdpNkM1dG9pX0ZIRjJydzgzSlR5NzBMbktLRWpmakRTVl9Rek5XU04xeGhRSTdEc1UxTm9OOUktU3VxdkY?oc=5","The Jerusalem Post","Israel","1783850593000"
"Strait of Hormuz ‘more important than dozens of atomic bombs,’ says adviser to Khamenei","https://news.google.com/rss/articles/CBMiygFBVV95cUxPN0RuYlpHMHEtSk5qMGdid1E2VGxKY3pvTnNWa2Y3RW9rU0hOOEFWdWlvUWdBcERzN0lTbmhnZ3MzMzBCMzhNNW5aeTY3S2JjdWtodWMxaDRJMjdnU1czcnRIQWFvQUFCb0ZzQzl3UU5LMXE4OFl1N0JvQkYyQk1hbE00ZC1ZN3NXS29Uc0RxOHlwbWJuSHFubUxHRlFuRlltU1gwYlVNNExxU3pGVnZ4WHpEWmdic0I4UGRTS3dEbzN6bzd4aVQzV0hR?oc=5","The Times of Israel","Israel","1783850538000"
"Iranian, Pakistani FMs stress restraint, dialogue based on MoU as path to regional stability","https://news.google.com/rss/articles/CBMi5wFBVV95cUxQblRxX2YwZ3FnMlljUlN6VVgzbEczOW5Zazd3R2VNRHAwRGo2YVN4Wmd4RnV3OVh3ZWF1T29KTVVGTFJ3SW5KcVpQenFlV1doUm1UdkZXY21pQ1l1dDdDc2Q1MlRfQ0ZGaHl0bE9TRDJWVDhSaDVlZHYtS0pGSGMtSy1Qcnd1OFFBSndRWUFkek5IUkQ3bU9tWVZiY0dYQVpHTDl4SVMwWnhzRjUxdGdvWGF2eWZnb041WGZKNUYzaWJhX0VrZGhQclh0SS1BTzctNFhHTlFtSGtBMnQ4RnRDTVVVYWFtenM?oc=5","Press TV","Iran","1783850520000"
"The spectacle and symbolism of Khamenei’s funeral","https://news.google.com/rss/articles/CBMirgFBVV95cUxOUnZxc3N2X3BOX0R6OWNhZkZydTNiazAwcmhWZUowdVgtVF9iZ0R3dlVZOC1CYkQwUHJnaHFDUXZTZXlmNjczNUdWRWdMSG1TbG90SllDVGRxbGp0UW0tOHI1SS1WNEYwUUk4ZXNraThMZGRsaVRNaVp2S2IzWWdCbGVXT3BvU2lSVU1OeDl4TVFIaHJKYVh3d0hQMkd0RUl4RmdWLUg5ZjR5UXhxZkHSAbMBQVVfeXFMTnBwYkxXbWJIT3VZSHdPcFZpVXUxcGEwMFZrcW41TlVBR0tSNHh0X0dILUszWUZoUlk5UWJsOWtzVXRCLVNmWHFicXdyZjh2cTZ3dWY3azBzd3RxbHhyQnl4SVVFWnhYQkhsaUtJNENtd3R6cVRCSXZMd3JsdGJkcVpXdnVkcFpkdUdBMUY4a1lNUHhtcHZmd3Z4M3BSeUlXM0VRTnNVR3ozdm9VamI4NVZ4ajQ?oc=5","Al Jazeera","Arab","1783850043000"
"Daily Briefing July 12 – IDF on standby to rejoin Iran fight","https://news.google.com/rss/articles/CBMikwFBVV95cUxOaEt2bm9QZUhRVjM1RDF6SnZEWGdEMlVNc3RoOXd5SmkzX2hPS3RZOUNmMHJIR2lmTFBUemhYR2VKd2NFeGMwV1FJTWN3cXU0Nng4VEl5eVVaeHhwbGZHLVlsYm5UX3d6VWhvM1hUZVpoMWFYZGhmRjBkeDhVcGJGaXMtTHVIamg0d210cGRJZU5HZ1HSAZgBQVVfeXFMTXcwVmRxNkhnVjEyeUVYNzROOUdUSjFmZUowNjFlei15cUo0VExxWGFScVRhYzlKelJ2eEdZeEg5Nkp5cTdhZXVWVkNoT2F4NFNrejNQNWcteHBoc0dyamhLSExnelJUQzd3OEpRR2dpODQtWEp2SzVVZVNfTWFKc0RtT29qc0NLWm4xeXBUbktidzI2SmNzdDg?oc=5","The Times of Israel","Israel","1783849730000"
"Qatar condemns Iranian attacks as a threat to regional security, international law","https://news.google.com/rss/articles/CBMiSEFVX3lxTE1vZDloWDFGYzBDemcyaGVEMU5qd3pzaDZ1eGFZelVYZU16ajE0X0hNNTZEbnBlbzlaQXNMOTFmLVdsV29RN1huSQ?oc=5","Dawn","Pakistan","1783849245000"
"Ayatollah Khamenei to host memorial ceremony for martyred Leader","https://news.google.com/rss/articles/CBMingFBVV95cUxOVENxVUJhOUYzSGxmR05KLWE2anFjQ1ItYU4wXzI1aWx6bVNNc2w4OUpSamtUMW5JV0I0ZzFvOW1TTjM5cExobDJReWRFUE83WmdGQk9PSW12VWpGLUpmUkd1blRXc2w1LUhQemd2c0l5VFdXd3hzazk0Z2p4OFB6Nlc3T0FXMFV0RGpFOFBOZG1IT2poc29FdndUUzIzdw?oc=5","Press TV","Iran","1783853100000"
"Urgent: Iranian army officer killed in U.S. attacks: state media","https://news.google.com/rss/articles/CBMifEFVX3lxTE95Wlp4QzJOMGpYX2czcHpXdDd3MEp3X3ByRmdRUnlDRi1Lbmx3QVlNMlNjYkQ1YXBhUXZ5c01zZnMxNFhtSkpTQ3ZaNlNuLVVGX0RMTG9tOHFlNU9FU0JlcURWZTRvWFZETlZTMkp2WXhPazl1N2EweGxGSEw?oc=5","Xinhua","China","1783852680000"
"IRGC says it hits U.S. bases in Jordan, Qatar, Oman in response to fresh attacks on southern Iran","https://news.google.com/rss/articles/CBMijgFBVV95cUxOS1AzWU42R3dNV0hEWFd1bVg1TE83TzhzLUNaUV9PeXFjb1VOZ24xMFYySVJtODA5aUUtWWlQUjdBVndJNEc1VE5SdlM0dndkbFRuTHlFblg2YkZQNmJlcU5tSVNFRkV4MGtXLVRoVC1rN0lKcy1WUDdGT3puOHFUZkhYdmd0R3NKVTNCSC1B?oc=5","Xinhua","China","1783852380000"
"Jordan condemns ‘brutal’ Iranian attacks","https://news.google.com/rss/articles/CBMifEFVX3lxTFBma0hWeXhMZFBVcTJwUHFqZXhDVFJrUWF1RWh0NTFfdmxmcF9hY0ppcTNqZ1R4RkFuT1ppSDdZRkZ0bWMxM3gtNkg5MHBZenFhbWlUNXFVVzNidk5LeHM5cmpOZXItM2lTSGtGeGwyUGxybVNqLWltZnhMeE8?oc=5","Dawn","Pakistan","1783851719000"
"The week in pictures: Le Pen's comeback, Khamenei's funeral and Mbappé's wondergoal","https://news.google.com/rss/articles/CBMizAFBVV95cUxPSnhRSWNJdDR1b0RxNGFjQzBBbEVHMHI5Y3dRcFRoYkZsdDVxRWg3YVdDYnBMSE1XU2lKRllkbVNZWUIwbXltTGdfMkprSmZIV0NhV284d1k5djlWR0VZRUwzS2JDLWdtTlFnUWVOMVVsZVU1dFBEMDZ0cEEwTXhHempoRlozM09iTUNBejdWQ2pLSlBDR1dRUXlhR3JscDNoeXBKV19QX3Njek5hY1Z0aWpFOVlzN3J5RHZDM2VYempRT0RTWWo4VThiVUg?oc=5","France 24","Europe","1783853614000"
"‘I’m being targeted by the Iranian security services for blowing the whistle on the regime’","https://news.google.com/rss/articles/CBMijwFBVV95cUxOM24ySjQ5VXVVcDNBTmJuRnFXbGtkUWlSRVdiNHZzZlhMM21fVGtVSGFsRENGbGYtUDV4bDZ2LWlJWHdSeUVtNzQyTHNkYzNBNThQZUVvazBiVFY4ckN1Z21leTBtMFJCanhXeEl6TnZncTl6RzRTeDRyV3M4bWJfWDlqU1plWjVtX2NtUGVhaw?oc=5","The Telegraph","UK","1783854000000"
"UK economy set to stagnate as Iran war and high energy costs hold back growth","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcHkwS3BPWkZ1c0JiOFZPRGgzUnhVNERINEp1V0F2cjVsS2RJME9MMXlieWJUaE9pQXk1LTJ1MW1neUFfclRvSHc5TktoNUpkU0NuRkhVTjB0cnl2cFFWRWNqM0Jra2R2SjJwU1ZzTy1Ca0ZiWTV4NFdlcnhqSDA0Q2N6YlF1NzF2?oc=5","The Independent","UK","1783852680000"
"Iran war heats up while US weapon stocks remain depleted, risking military’s ability to fight future wars","https://news.google.com/rss/articles/CBMif0FVX3lxTE9sdl9CbE8welZRSGIzYnQ5bW9zckF6RlpFVEN0Z2VHekk4LUUyNUQ0YUg4VlVTeGY1R1RLUHRHWEpFejh2cVNxemFaT2VpTy1vc2VVMV9uYnZydU5RNzVRSWFMcmotS2g3U3VXOFJJeDZmcVY1Yi1sR3ZhSWZLaWM?oc=5","CNN","US","1783852226000"
"Iranian soldier killed in overnight US strike on port, Iranian media says","https://news.google.com/rss/articles/CBMiugFBVV95cUxNaHpwTkdGbXZBWGZQLUR3eXNnNS1CcS12TEpGTGR2bzJuczNJbC1fQV9FMmFMVXBlTFpoUlNOS3E0QUFZYTZmZzZDVEozRjd4RnNKWGVNWVBVTTRkeDA0eEhNdHlzM3pud0o4THNQTXpneld4dTNJYXkyX1F6T3FDYmxUbUVBU3RVdHVyS2VsQXJQWGZTT3hwQ19wUU4xUG85dDVaeDZHNW9pYlMxOXF2LTBZbGVjcEh0eXc?oc=5","The Times of Israel","Israel","1783854701000"
"U.S. military says southern Hormuz route remains open despite Iran's announcement","https://news.google.com/rss/articles/CBMifEFVX3lxTE9MbEktUUJfdl93YllMSGJTOWhrVEx0bHRiWEVmb0pHbFo1Ry1vazVWRXZDazk5VVh2aloxZzFseGVSb3JmTEd3V29zSjRCUUVkdE5KOVk1VmxvTkJCYzU2ZWJqWXNWYlJpejJvY2RCNWhJMW9UaVdPYkVXa0g?oc=5","Xinhua","China","1783854675000"
"Live updates • Qatar condemns Iranian attacks on neighboring countries and its territory","https://news.google.com/rss/articles/CBMimAJBVV95cUxQQTcwMlZubEhjOUxIWHgzUWNUa0FKUUgxZEptLVV6UXNzdkdUS0U0dlRMaFFXcmVNTXJYS2JNQTNTSDhRS21NeXFCZEl1a1hjME1aaW1hRkVwRmp0c3hpTW9Jb2tPUEhKSUVhUC16U2UxMXJwV2lmd1NLUnJPbTd1UlRNUWdlWTlmcTc5ZjFLdERHNUx0VlNidFNiOHQwaEhIQ3Nxc1NIRy1vTkxIWXRJcXozcXFvdGh5dWdoc2N2UlI3SlNrdDV4bVAwUndaWUtPZnhURUtEUlE0T2ZKWmZwRG4yYnBlNVZLUE5FbGFRVm43elU2Y01pRDIxOVlRbVdWS1B4Q19RQ25uVjE2QzMyNUZVbjlQNnlP?oc=5","Haaretz","Israel","1783854480000"
"IRGC releases video of retaliatory missile strikes","https://news.google.com/rss/articles/CBMiowFBVV95cUxNM2lDd0wxTGYwLXBuMk11TmZlYmhGanYwWF9PUnd6clNfV1lNVnFfajlmMGZ4OGVoV2t3MWptWTFLeElDUlk0RUhvT2xIMld0Y0dXOGZSX0NtU1F6S0kwSHJMTHBjemVyVlc3Y2dDSG9hMlAxWjBhbklscENWUmxDanVtUjJFV056Ukt4UlROMEplTEZsbFZSa0lmaXpnUXpBdHRv0gGoAUFVX3lxTE85QkNOUDVNX3hDNk9BNTMxM0ZyRTFiZUVnWjJicjJlZHNHOGY4bnE0WnJFLTRKbW43dnB0SFhSaE0ybXJibUxUNWhwajdGTXhQaDZtVTlQOVltcWVVa2JMalo0YzdUSUNsTDl5ZGIxZG16aWdZRG1GeER5QnJWb19adGNXbFpTWThvaUxuVlZrSGszbFU1WmhXUnVKNWxPX3V3NWJaZ29GOQ?oc=5","Al Jazeera","Arab","1783854464000"
"The Gulf Statement and Iranian Threats","https://news.google.com/rss/articles/CBMigwFBVV95cUxNYUFOdnNPNHRWMEhRTzV5bkhiODFqdS1wOFB4Yy1wUDZPX1dzSnBQTjFLcFNsRkp2V1UxeEdDZVZFWTM4SDlwTHM4NHNjQUlZYjd2c0Z0cExYVGN0WURNdndfV28zYlB5VFlIVVRrcmpqOU5HTkh4ZjhBY3Y0NWNlb0NZQQ?oc=5","Asharq Al-Awsat","Arab","1783854257000"
"Trump's Iran remarks may signal the biggest regional shift in decades","https://news.google.com/rss/articles/CBMiV0FVX3lxTE9NaUtFTjh3aGU3T1JGQWF4R19uOFo4NFE1NWRodDVEZ1ZtcnRmQmt0TUFYNlZkZUdEemxCRnVGOVVUVTRxQ1FyZllLQ3VMdFRmc2V5R1BmUQ?oc=5","The Jerusalem Post","Israel","1783854000000"
