headline,link,source,region,published_at
"Taco Bell’s Diarrhea Problem, 100 Million Under Smoky Skies, Iran Retaliation Spreading and More","https://news.google.com/rss/articles/CBMikwFBVV95cUxQc0VFNy00b1FXeVNNcmYxUWplbmhINkEzb1U0RFBLUmJzVDl2N1NIeEUwM1JKVW1aSm81MmpqQ1c3cWlpRTRnNjFpY0NCRUxIYWdldTg5bm1IanRSZERNOVF5RWIyN2ZOekxtRlJVTDh5cFZzV1daZHNyYy1fQXNDVzJPbkpEbW52VEM1WUlYRTVMYjg?oc=5","CNN","US","1784305174000"
"CENTCOM naval units under full Iranian watch, nearing 'zero hour', IRGC Navy warns","https://news.google.com/rss/articles/CBMiekFVX3lxTE5XMHJSRkdlaWNsc3AzMm85c0hwcUF6WlVvbmFXZS1kU29MWnFXX2FOUmtPVXRwUmlqcFNmSnUtdVlUNmFMcC13czVycndOSnlpQk1Cck9vWjNGRXI1c1hlSnRFWFNQLXpDTE42NjB2ejNNaHp4VERLT3ln?oc=5","Press TV","Iran","1784304180000"
"Iranian forces: missiles and drones fired at US targets in Gulf States","https://news.google.com/rss/articles/CBMivAFBVV95cUxQb09SRGVGdnV3SUw1Yjk1eVN3amxFcEltc204ak45elVKOUVfUVdiOFFLN2xyMTdFdmZncnNOSnNXSmhabWhTNTNfdTR4a0U0emRBaU9keEJPOVZqbHVQZTBFWm9hM2NiVHl0S2JrVC1veUhod1JjMjF5YjRYREZhdm1SbXBQSmhEVHg3TXI4MER0YllUOXVJc2UtZXBUN1lQWUdFVG54MlJhUGZnTzMtc3JQdE1yaFhDbWRXc9IBwgFBVV95cUxPa2E0QUVhX0lISWFjZ1dkM0FxVlRTTXVNcGcxa3VadWVuRElwc00yS0lFSTlwT2pMZ2t1bWtWZGMyN0JZMlVfbDB1eGRVWFJwb3Y4VGx0ZXR1TTVOTE1hUWgzOHFqQmlkUmNZZDI2MGhLUUttNC1zbVFxRWNSbVdzUk5KTzBmX2U3RGlHS1RmWS1OakJoUXpGM1hDU1g1dnpRMjA1MFRraWVtdW9oQWVmMTIyWEhIeFhxY21KTGdFMU1Jdw?oc=5","Al Jazeera","Arab","1784307286000"
"Fighting Between Iran and the US Continues to Escalate","https://news.google.com/rss/articles/CBMirAFBVV95cUxOVFFCN3RPM2k3eG1lSk1IM1FyWE11UHBJMV9RSDVaallEcXU4c3A5TWtUQnZFbXhhb04tNEJWbXZxazlPcDVCeHBxRkR2QzBnTDBOZW9HNEhkVTJlZjlOem9EYUhmT1NnQWN2WFpZVGE2dmpKUUh6UXl0WlhoMVdwTnMySExxVHZHVGdmcWVmWDRMX3phSGEtR1ZpTmRUcEJGTlZxcURrMHFmREkt?oc=5","Bloomberg","Global","1784305819000"
"The U.S. and Iran Creep Toward a Wider War With Escalating Attacks","https://news.google.com/rss/articles/CBMisgFBVV95cUxPZEwyY2dKOW1pdFZ3VkQ0OWRUNTUtQlRVcXJjckZkQW1abEd1ZUNfU2ExTDhMZlhBXzdCYUNoc3FuUlZKVlM2RGZGMFFTQ1U5TzZwRk03MFY5MmtpWHBuMWo0cFBaVVFJOTEwSFliSmtvM1B4ZktLaVNENXZjb1d6eEYwNmxiZVFnZEs1S2c0c3gwSlQtb0lObXdIZnkyMDdTZE10cUdYQXkzT2MxclYwZU1n?oc=5","The Wall Street Journal","US","1784307840000"
"Trump admin tightens economic squeeze on Iran, combats far-left terrorism","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1wRXhZT0JLeFl1eEdiQ3hWVHVYQ3lqbmphU0dQVWo0UW0wa1NXeFlZUk9JR2F6UWZtRlBxUlF4ZnVLcVJISzgzUkdpazQtLVRoWG5vOUpB?oc=5","Fox News","US","1784306096000"
"Trump bombs key ports and bridges as China upgrades Iranian missiles","https://news.google.com/rss/articles/CBMipwFBVV95cUxQd05Ndm9VWTdyYzdzWE0tOEdRMklKcjVvZ201blJJZi1CSC1mTk15ci02dUVTZTExc2NxY1FmZzdmSkozaUhhQTdFV1dpeWtlc1QzWDJ0TThfQ1Z5N245cHVVdFp5ZHg2N3RlWkJmd3Jka0hlNGRVY1JJZ2duU3lUNzVrMEJiWm95amFVNVJGNHpleDEyYzRaZWpFSHdLVHhtenZKSVdaOA?oc=5","The Telegraph","UK","1784305800000"
"Trump's 60-day Iran deal reaches halfway mark as ceasefire collapses into escalating war","https://news.google.com/rss/articles/CBMisgFBVV95cUxNeGFiaV9WckhNV1Q5X2xZRDJueGJVMHN3U1R1R0xOaUFRMGI1ejA0aC05UVhnUWVZTDlQbGVTRUh2SG9fWHAxaklNcDc4dWJmSldkQ0UtM3R2eUlWTXJXZ0phM2lfR2JPUlJMS0R6NzFBU2NoZDlLd29SeU0tYmNvLWFINE5nclBTTlRkZ19vOHozZXA0TkJtQ25hVkN6VXJCUjFLR2FnQmh4SXBlNnV4TThn0gG3AUFVX3lxTE8zanQxOWtfcWJ6VDRISHBTRS04aUtEaHB2TmZ4QlloYzJ3VHFPSkJJaW10Nm51OG5iX0FrbWJHbG1XOEk3NTJDWl9VQlQ5Z1BZQjNWUVpmLUN3NXFEN2VKX0ZOR2UxQ3R1VXJVVTF1T3ItTW9FWGQyV0c4ZWtHdHNhNWtOM0tTWlY5VU5RZjNjODVRQkNuWVBfZDZPeWVNdzBGZnFJdjh3MnVCUFBWU3h2RzM4cENiQQ?oc=5","Fox News","US","1784308292000"
"US strikes Iranian infrastructure","https://news.google.com/rss/articles/CBMiVkFVX3lxTE4yOW5xVzlaX0dtY1h1aUNkVWdvVE1iRVRSUGw2X3JpbmZhd3JxbnVZV0MzUWpzSUtsUUR4ODR5ZEMzUVd4Sml0Q2RKZmNudDdaa3FNN1pn?oc=5","Fox News","US","1784308087000"
"IRGC shoot down AeroVironment RQ-11 drone in south Iran","https://news.google.com/rss/articles/CBMimwFBVV95cUxPT0xmQUo1TWNhZ1o5ekg0dnJIQ0V3cHRUblB3MHlyaGlHQWtMbmlEVWFha0Y0SkRMaFYzYmRzeFZBV1Z1bkxXclVldW1SZ3ZNWURkU0JNcXVRamNHVHQwM3VGNEN2WHR0anpRd3VGQjBSUTFpOWRyS2x0dUIyLXd3NWczamdzc0Z2ZFppRW9teTdKZ0R1YTR0WUI0MA?oc=5","Press TV","Iran","1784308680000"
"Komala: A Frequent Target of Iranian Attacks in Iraqi Kurdistan","https://news.google.com/rss/articles/CBMiogFBVV95cUxQMDRyWENSV093cjNLN0xPN1VXbnJvWEVwdEprcVZjUkhTU0hoUDgtVmJBSDhUMFZlbDlIVHRWNzEyay1yMlRCWlhUU3ljcEZzVEstVE5Xcnc4RFpkUmlkOE52UVFjUlBlWXdyRlU1SkdCSWx6NlViOFNRRF8yX3VfUkRMeEdMMVk3R1JCUXZvM3k2VlJIbFlscS12N0RHejNCQnc?oc=5","Asharq Al-Awsat","Arab","1784308006000"
"US sending dozens of refueling aircraft to Israel ahead of potential attack on Iran","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNVXYwbHpJZGV6VXdWM0RveVdqUlZIS2VVbTBOTHdWZTZSTHdJVlJQTTMzX0kwcEFIMUw3ajJ4TGFsTjExVzlXQmNsclhORktyQ2h2ODBqTDdKejVQS205TDJyYkVITUtNRU10czZfczZza1NGYmFxTjgtd1J1QUlXMWc5ZFpRV1ZENnF2MXZBRUlzZjU3Vm1kbjdjQlQ4VE1GdjV4S05TUG9UUV9GcDZhV3NuMDZFRUJZNkdYWENyVlZjMndsaVJOYQ?oc=5","The Times of Israel","Israel","1784307651000"
"Shin Bet chief reportedly seeks okay to question Channel 12 journalists over Iran leak","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQa0RNU25Mc1NiVVRybnBFN2I3V29ac000OG5sYWFoeU82dHVCemFfQ3lMam9Lb0FCTEIyTlg2cGRBODU5TDhEblNQYVBEVkNSTEFocnJmcURYZnk3c3ZYTFZ0MWd2WnZ2VEx0dWdLZ0JheHZTZ3JyZUh5cFVpbDJXRnJvMy01XzJyemNJTDh0ZW1LS0lhRUF6UThMOHRERGxUUi1NLXBFdE51MmtMSkhfSnVwWHM2NFJJ0gG-AUFVX3lxTE1rYVdHUGxSYWd6TXlSQWo1NjIxSnpLUEpvdTJLSVlQSUxUTlFsbm9IajV1Y2JlMGNaYjlTS1Ntc2lFZ3RrLXotZ3FGUFVRLVdVQlN4OXNRaEZuS3Q5bUREODlzQmhzcEtDSWlzZ2FFVVVraG9xWW5ROElZdXFwdF9mcU5NMlZjemF3dEExeUNxSjdkMmM0UUh6X2dJLVBmV0YxRVFBZUtiOVZaQ01HUjR1b1YtZWIyOHhvbl9DLXc?oc=5","The Times of Israel","Israel","1784310351000"
"Analysis • Trump is stuck between two straits, and Iran is in no hurry to save him","https://news.google.com/rss/articles/CBMikgJBVV95cUxQWnZMR1p3N2Ytd0pBNEVpRGxqSWRhTU1QZXJBczRFM2Vlcm53Yi1SSlgxbXRjM2lJVXZQZTIxc1RIXzRMamlMVEhoMGVyRWJjTTI0bE9JSmhfcWd2ZkZUOFhDdlF1Zm81YXNLRjF1X0FJNmVFNzZZUXVHY1EwNHAwVHlYb2w1VDYxZkRxLUI5YklBYXJxMWgxNmQ0Nm56dUI4MnhIaGJIb3RFSVRrel9KTXdJVWxjNDg0S1o3OUlvNTgxUURTOHVGaTN2dEtuRzEzbUZLT0F5akdUZXppM1lRMnRQODJ6bE5mUmNqak90WXF4dnZ3MEtfZ1ZqTGVVdWQtQnZrX3dXS2ZkQVlMdGZHNEx3?oc=5","Haaretz","Israel","1784309880000"
"Houthis ready to follow Iran supreme leader’s orders: defence minister","https://news.google.com/rss/articles/CBMipAFBVV95cUxNN25PZjRaZ2I4cDhNNEU4Z1o5M2ZtX2xjTjRuWlZKNThhc2loMUlYZnRMTVVra1RlQXJ5dndkTUMtVml4ZjVIVlhvNmhBbzFuTTBUVkxqQVhDTmZRXzRBTU55cGM1aDEwQ09fVGN1ZWp6c2d0NU1tS0RiUFhSQ1pwbGEzSHB4SWg3WU0wNVdTUW9EM1FMbWI2bnU2MXhXYzdNWS02SQ?oc=5","Dawn","Pakistan","1784308625000"
"How long can oil markets absorb the Hormuz shock?","https://news.google.com/rss/articles/CBMicEFVX3lxTFB1cjhNMk84dFZPN1daeFFERDlpRkk4akFTN2lnMnFLTGdEZFhmQWZ1V2VhWHRYaGI0bXVMMGRyRV90aWJodUNHVmZyUkxuakpBaVZCa3RodVQ1UEF2WjJQNEl5Tktrc0tIVm1Dc0V1XzE?oc=5","Financial Times","Global","1784310757000"
"Why US strikes are targeting southern Iran","https://news.google.com/rss/articles/CBMiowFBVV95cUxQZjJTMmJhdHJBYnY3YTdDZnZZdXc2c29aeWNQZEpTVVNJeENQaDR1Q3RKbUtxRzV6MlRqUWgzejhHcl9Ib2JnMTZTeTVHTHpqYXlqbFRCSURrbzZJSUlFYzMwMEp3XzRUWTM0Y0VUUU8tNS14V3h2LUMzeVBwcWJMUjFrU0wwclNFQ0Z6MEhMcmVKanJJck1GbnRydVZJRHFqT2pR?oc=5","CNN","US","1784310180000"
"Nikki Haley: US must make Iran strikes more permanent to isolate them","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5xakM0ckxsWkFrSU9WeFlQRjVRRkgxOXlhNGt1QUhtUnR2eHVNYmFOdnhlMFdBSEJ3SzdfdXQ3TnJnbFZqbG1fTVBmYWRCT0xIUjJORUdR?oc=5","Fox News","US","1784309452000"
"Can the US and Iran reach a lasting deal to end the conflict?","https://news.google.com/rss/articles/CBMitgFBVV95cUxOYkdDZ2hJcHRSSnMzZGtxVm1yRTVoZUEzSlN5SkItQ0wxMXRKNTJmd1o2OWhpZTlnNE5RUndQcTFROUpneHZSSHQ0ZExlU00yTHlFVUd2aUNWWHh2NlB3ZFktcm4xU1ZhU3cxbFVzcHdSZE9meFFsZTgwRHJMSXBnN3UxME1Ba3Vpb3B0czRUV2p4UDNQLUI3QzNHNThIYk0xQUZ1ZVRoVWVMMmhtRlp5eFp4OXZZd9IBuwFBVV95cUxPQUFoUlR1M3NUdTNtT2xWeE92cXhWaDQyWm4zUjl4UmZjdkdXRThkQ05naWxUWFU3WHl4bzJXZ0hKY1g3M1Bnc25LZGxaTlBFdXdrV0VOQWdoZEhmazNNOXRWSTFDVmtZOHhxVTJlNDhoY3JJZUJmYWhFZXNvMTRaTFZEdVlqcWJubGY4Rlo5QjZLWHNlZC1pNlVvN1VFWjMzTElNM1pZY1ZaX2xmSTJLZUI5WDlXNkNmcVlR?oc=5","Al Jazeera","Arab","1784311945000"
"IRGC navy targeted Thai-flagged ship in Strait of Hormuz, reports Tasnim","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOc3Vwbmt5T3p1MmZWNHcxTldmRTNuQ2k5QUR5UlVkWEF2dGZpbFJucjFDd3V1dnpyYTFxUUo4WXdPQm9ycWpJWEswbndXUmN4eTI2S1dKdkNYQW9kNXVyTUVVdTlJbmRvUm5rTDhTR3VLVzFoNm85Ml9nMmdhTVVNUXpWMVducmtfeDlmYkg2Njg4R184OG9oT01VRHp4ek02ZDZLc2xQVVd3MGJmRUZuTkZTS3UydHQ0?oc=5","The Times of Israel","Israel","1784311851000"
"Tanker at Kharg Island struck by US: Iranian media","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPaVM2NmtvS3Zwc3VPTlJCWDlFYWhjZUNYamtfcTBQNG0wYUJKcTFKeVhyUVRkVEN3OUJTdEE1aW1WMkEzN2JQZTFuNW5ZMWQ2clU2UWlLaWVuOTRQQXBJUTFrc3FSM25XTnMwelowRkd0V0J0dkhoUUNvYWNNa1lfQmRHbk1mdDgxc3pZ?oc=5","Dawn","Pakistan","1784310317000"
"Strait of Hormuz crossings at a three-week low with only 8 vessels transiting waterway","https://news.google.com/rss/articles/CBMivAFBVV95cUxNNGZlclh2YUk1ZFF6bERJQTZwY3JfXy1PaDR3RFNXZGpEenVJTi1rZVpxTDdLaWhiZk92Y2hiMnBSeEJJbUZIcDVVSGJQeE5yS2lPMWRocDBEeWZqSkwzRzMzVzc3a0VFZUlYOFBVRG5rUEFmTHpIaHZBRmwtRVBLVHZMWk10d3haQ1NJMHRWcnhyYzNxU1VRTVh2TUpia0RDd3Y0WlJ2VVAtdW05UldzSm41S2o4SXowMzJHNg?oc=5","Dawn","Pakistan","1784312226000"
"Germany, France urge Iran to return to talks","https://news.google.com/rss/articles/CBMigwFBVV95cUxOWjJDRWdpbDJ5Y2hkNGZISEhocFpkQldFUlhYdW1tbEJGWW5LSVBncW1DYU4xekVPMVRsLWhwbnAzMU5XTENodk5rOUs2d0dlNk9kMmJIcnZQeHZNMi1HM3A5enVmd3pSOGJLbDRveUNfbG4xVUpMeFh6Q1RVTkprbFhEQQ?oc=5","Dawn","Pakistan","1784311383000"
"Sixth Day of US, Iran Counterattacks Puts Ceasefire Out of Reach","https://news.google.com/rss/articles/CBMitAFBVV95cUxPLVVOTE1iem9tY19kZlpRUk5obnBpNnRqUEZFWkZuQXFtcDZkMnZpZzFHbF8tN25KcVBERUNVWFhNODc4WVJfakRfQmtfQ2R2Vk1yd01waHBzRXlha285M1k5UmtuS2h5QUdlVWpzdS1lZ0s2TzM1SnBXQzRYOVNCVEFKOVVuRVZfQ2JQaXBjYUk3Tm8xVmJWTkdmLUFKY0xLemtycFNVSUs2MncxUGxkV1BEYVM?oc=5","Bloomberg","Global","1784312855000"
"US decimates key Iranian surveillance tower, crippling national power grid","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1tSF82ZmE0R0lYXy01UUZTY3lJUk9BMG1CN2xVb1BqX0lXQ2NfQnNaYnNsS3U1Ynl4TEFQY1VYUmxEd0ZLSVkwdW12S3lJOUF5RmI0VzdB?oc=5","Fox News","US","1784314187000"
"Iran warns US Strait interference is a 'red line'","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBvTzlYRlBZTjNDX1BnQ1BDcWYyOUgyYmNJQ0tUV0hJTjhjTXJibXdtc3QzRUxiXzFuWmhJYXpOYjNjZmMtaDJjS1htbG5ycmpjb1Q3eDVn?oc=5","Fox News","US","1784312669000"
"Flash: If U.S. forces seize any positions inside Iran, Iran could move from defensive posture to offensive war -- adviser to supreme leader","https://news.google.com/rss/articles/CBMifEFVX3lxTE1rRG5iMkRtZVVzeXNDS21KTzlMY1hkekV3MDBCM3ZwUEVlaTFEV2VmUGtnM1FNbHBMMHcxSkVNLXFMUXZCQTB5SExHQzVtdXZjYXNlN1VJbkF0WXpSSEpMZDBJbE9oZm04alQ3c2hybm5ITDRxbkN1NEpTNkc?oc=5","Xinhua","China","1784316225000"
"UN chief concerned by continuing Iran-U.S. escalation: spokesman","https://news.google.com/rss/articles/CBMifEFVX3lxTFBsR3lJVEwzdGdLQVRYWFZyTWxZakJZSGkwWmRQdzBSSVFiMXBQUDhGVG04WGliM1RRREdRTDZwQkZ1Nlgxd19LQ05GaWF1UG5LNHA4b0I1cUw0SDA4MG1VdWxjaDh1cGJNbXo2SWx0a3A0ZEpyeXZZNEFXM3A?oc=5","Xinhua","China","1784315940000"
"Regional politics are being redefined by the Iran confrontation': Journalist","https://news.google.com/rss/articles/CBMiswFBVV95cUxObUpCUk1iWVh5NVo2S0l0RkdKVDN2RUJCdDNFbWE0cW0tWU9LYWhMWU5vZFMzcmhqRzJNRXI3elAxTzFFZ0x4X2pORzdCZXN3VmJGYmlNUmJyYkpUbkYxX0RKNzQzUnJ5V1k5NkZXMHBIWXhsN2hrRHZ1R1JzbnhKWU1JRzRmS3JOQU43Uk5SUlYtUnNXV0gyZlZJeWZVMUJKNFVEM0E5UXFXSFpDTWdIRFhJTQ?oc=5","Press TV","Iran","1784315580000"
"Kuwait says fires caused by Iranian attacks brought under control","https://news.google.com/rss/articles/CBMioAFBVV95cUxOZl91VWRhOUpLZHpKZ1R1VnlaU2NxdUF4T2Z1bnVIdENBMXJrRXpZallMczZ3dGIyS0puMHhqeDFhUzNsWkdjLVpwNkQybV9Ub3Ruc2ZLbWxCeEQtSVlZWXB3cktydmxKbDlINHpVU202ODZKTFE3OUJZT3ZHMWtkRjNUeU1jS0ZTcXBsQXVKR3hQdjYyN0M2TjN4V2IxcXZp?oc=5","Dawn","Pakistan","1784313703000"
"Flash: U.S. forces launch new waves of strikes against Iran for 7th consecutive night: Central Command","https://news.google.com/rss/articles/CBMifEFVX3lxTE1ncmFyZlBsYzZySGczdzZHcXBRZ0RqeVRjVkRDZl9lRE1CWmRzWklfWEVVMVU5aEVlSnlEN1hXbGR0c2thU1NTTElPSFZIQ1phZmxJcWk4d3pFSDBnQzJqSm5UTE5HMHIzMlY4NndOX3VUb0NFazJ5TlZZZVQ?oc=5","Xinhua","China","1784318325000"
"Iranian official threatens ‘full-scale offensive’ if US strikes continue","https://news.google.com/rss/articles/CBMitwFBVV95cUxPajNRQk1GX3ZweWZwc2ZlSGE2MlpaRk5hbXFGZG5wcmM0SFlhbWVGMmxadWU2R2dIbDZWN3p6LWF2OUFmc0hlOVp2a0JMNlUxVnh3U09icmZqeXpEQ1R0Tlp4OWFGNUVXQ3FobWoyalZ4VmVSZmt3bk15MUlwX29nYXVDSnlBcktSTk5WaV82OUE0UmxvRUNTeGl5R3RlWFdOajNibUx1c3AtckFxbVlxbmYzeEUwUUk?oc=5","The Times of Israel","Israel","1784317778000"
"Regional politics are being redefined by the Iran confrontation': Journalist","https://news.google.com/rss/articles/CBMirgFBVV95cUxQY2tkYlJxa1VmWEVRS0RNQ0pvclRVd1laVlYwMjYtV2tEWkFBOVlHU2hDMnZSOUFTSXB5ekdGdGh1YUUzM0RqbnF5YWlkakR2cjFSR01rdlpnQThlRlNWWk1PSEZoTXhMeGhXbnJIbnV3RXZoQ1FBMFJWcjlMdURhTl9PZG11UzN2WXY1UkhkVUI1ZTVuZTZVWGZaMlNsdzZ3a0RhbEdMMG9jaEkxU2c?oc=5","Press TV","Iran","1784315803000"
"War Between U.S. and Iran Expands, With Strikes Across the Region","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNNnQyMHFxY2wxTllsR3ZvWXJXOEQzRUFBWF9SZkpIYi1kbUotRjVmLWVPa2hnakcweER2Z2d1WFV3RnpmQm5rLXJzbk9wQXBYaGdYY215RGVNTXBGZDBNYUEwaGZrY3RTakJsWVFxbTYwdWJUSzhndm9KSUNEZ3R5dUFWSC1ab1lhSFRSRy1Ta2phOWVaWG1IeEF1R2phQU80MkR2R3BJWlpsUUg3S3BBLTlkNU16RjZzaERN?oc=5","The New York Times","US","1784317080000"
"Trump targets Iran’s bridges in ramped-up strikes","https://news.google.com/rss/articles/CBMie0FVX3lxTFBsd0ZqUzh3cWd6cWVGZU9qdUhLSE0wRUFRT016NUllZTlpc2ktRUtqWTN2bl9vYnFPdzNFanB4bDl2eXVtb1EtZ2FrYXRaX09XbmUzaEloaE1MTkpmN1NxdHM0cVJESUFmX0hwbm5uek52MWVfT2g3eHpwSQ?oc=5","The Telegraph","UK","1784316480000"
"Several wounded in Kuwait by Iranian drones, ballistic missiles","https://news.google.com/rss/articles/CBMiXEFVX3lxTFBqbGdYWWVIalZnbDZvSXM3VUt4NEd0X01FdmZrVmZtTnYxVFRrV1VxMmU4UlVZaVZodFI0UlVjQl9hV04wMEJTZ2kzUWFHU09TN1FXSEp4dUtnMGI5?oc=5","The Jerusalem Post","Israel","1784320124000"
"US military confirms carrying out 7th consecutive night of strikes on Iran","https://news.google.com/rss/articles/CBMivAFBVV95cUxOSy1hc0xPcVRsdXBqY1ZvN216aFk5czRYNUtRdFd1QWZLVml4MkVtWWd6ZDRHeVpacHFsaDBRYnpjZ2ZNS013MFBFdzA1ekw5U3cyY2Y2UmpWTTdHc3hZTW81YUhTNm9PRWt1c1NRTVFWeWZjQVYySV92ejFrOU1JY0x1NDYtRG9yb3hPY09Ham1yUmZWbkp0NW5TU1JMNXVNWTRLUUNzcV9xb2l6eURfY2FsQ1N5Vmd4bjhTcA?oc=5","The Times of Israel","Israel","1784319352000"
"Urgent: Iran warns of ""offensive and destructive"" phase if U.S. war continues -- adviser to supreme leader","https://news.google.com/rss/articles/CBMifEFVX3lxTFBCRlllSGVYUGpybk1zVlMzRnNwcERtVmJfSzhLeHIyeUJRZmZBajdicEhDR1U2QjRIcm41aE15ZXBpN0pTMWNPUVoydUFKaTJkZzB3S1lpZUk0YkxreTBJRkU2dUwtZjdubi1oRTVJNEY1ZU5nNWUtN3BvTkQ?oc=5","Xinhua","China","1784321550000"
"Flash: Explosions heard in S. Iran as U.S. confirms new waves of strikes -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1WYWlQeTFoZmJnR2hwMTVFcUFTTU1MekJhZVZiU1hrME01RS1ybjMybUhOejhUcUpRX1gxSGdURUgyYldzZHMyNmg5S3VJYmpfYnN2RkdDTHppR05yWnB4eElmeE5jdVJnY1ptUDFKVHBTdDVLQy1ESmxDWHg?oc=5","Xinhua","China","1784319615000"
"Urgent: U.S. forces launch new waves of strikes against Iran for 7th consecutive night","https://news.google.com/rss/articles/CBMifEFVX3lxTE02THc5Q3dhR2piT1NLYzJUQWZ2NU0tZW83UHJGQ2NnWTE4eU9VU0FkYkk2VFkyaldGYUNobko5V3h2LXJDV2RRWkNwUmZaMHhneTN5VkxWYTNjSVg0TGJDNV9sY2JNMDNaZXpLYmdsbVhYTHRsT2JrZW5lRHc?oc=5","Xinhua","China","1784319435000"
"World Insights: U.S.-Iran MoU on brink as renewed fighting risks wider conflict","https://news.google.com/rss/articles/CBMifEFVX3lxTE82a2gzUExVYnFsOE9DV3hSZGstSW94YWdwTERPTVg1bVV4UHp3OU9vYWIxalluSUVNaGNPZ1VvYURXZU5hc2l5d1ZLWC0xT3QxeEd1RzROcjc3d3RVV1JtSERJR2l3Q3AtT3lPLVpQa0M3al9IMkpsY2NfLUU?oc=5","Xinhua","China","1784319195000"
"U.S. to send dozens of military refueling planes to Israel amid Iran escalation: media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5qV2VLQlBna1MzdzYxd2kwWGs4d196TUxRZy0wRVo5ckxmcmtxOFdMTjVXaXNkRVBiVENKdWZ3RU9pdGFsT0VFTjRhZC1VekloSERhdGtGRFdQVnZsM1VNa1M3SjhfaE8tcHE0Njh6NHpwN1VWOXNxTXBXR2g?oc=5","Xinhua","China","1784318835000"
"PHOTOS: Iran downs US RQ-11 drone in Ramshir","https://news.google.com/rss/articles/CBMigwFBVV95cUxPQnY1d3BwYW51akFhQ0pZN3VRdWhMLWYxRno4MDdKVjdVTjBtVjU4ZlIyNUllT19qVG9INjhBbWZYR3p4RzdwU01kRndmdC1wcmMyem9BN1dyWTJaemg3ZTE4OWZHR21odjdycXVMYXZIdlhlUHBTbWVOdW0xeE5iNlJGcw?oc=5","Dawn","Pakistan","1784318584000"
"US launches seventh night of Iran strikes as Hormuz conflict escalates","https://news.google.com/rss/articles/CBMitwFBVV95cUxNZWdkZ2pNRC02RjFSUVZndnBjejNoY1dUdkI4RXRRdDhvbl9QR1pXRk5TcHBwamltYjhHc3ROeW1ILXk4cldYVjE3Skh1bnRTc0UySWEzRkExNTMtbW82Tm1YaUJXZWQtcWFxUDdQeEprTDFreW9iTVNsMUNmV3BJSmhueXdoYnRJbk5UbVZmbVp5djI1UVhrT3BxSWdOY1NOMmQzc0xWZUo3RnJyWkJoSDN3a3pUbUE?oc=5","The Guardian","UK","1784322180000"
"China is ‘dancing on both sides of the table’ regarding Iran, vice admiral says","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB2MUk0UWQ2SFRpTWtBLVJfZW9OQUxycXVFeXN2aVlBenJxRU1CT1g0ZHctSlR4RDg2dzVwXzB5SWRudnlxMWp6Q3Z5SzNTMFpCN0wwSWNn?oc=5","Fox News","US","1784321896000"
"Urgent: Explosions heard in Iran's southern provinces as U.S. announces new round of strikes -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBubmpKNlo0NmowZG9GUGZYd1RLUFhRbXhiVXU4aEJSZFFhYVFtSkt6T3JjVWM3QXRWc0NKNkhRTE5MUzFTdVlpVTRNamFxbWVEX083UktNei1tc21lTHNITnY4NXRQejdKbzNEeVBudlNaMHlPYzZzR0NfTXc?oc=5","Xinhua","China","1784322345000"
"World Insights: U.S.-Iran MoU on brink as renewed fighting risks wider conflict","https://news.google.com/rss/articles/CBMifEFVX3lxTE1IenpyUGlHbFI0YUZ5U0FpV1EyNDRjd2E1MW9lQVctbjZXUXQySl9vN01ILXVEQ0ZmSVpvREFndGhmS2w5OWVia21yc2tibnRwdkQxSUpBd1dyR0lIMGJRZ1dyWG1ZWU5zWlpHZWw0cnpHMEZ3OEplS2wwdGQ?oc=5","Xinhua","China","1784321415000"
"1st LD Writethru: Explosions heard in Iran as U.S. announces new round of strikes -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBnYlY1dzQ5dlJwX0FhYnpybjcxRXI0WkVTUDdLM0hzcnFzQU5zM1ZkRk1ycVpQM1Y1Zy11cDR2SERBNElrTmdzQ0ppQllWVmhGczI0UEhGS3FpeFBocndUQTZYOURJMFJ2U0NSQmR0eVUzVUJRQWVmUTNlODM?oc=5","Xinhua","China","1784325510000"
"Iran warns of ""offensive and destructive"" phase if U.S. war continues -- adviser to supreme leader","https://news.google.com/rss/articles/CBMifEFVX3lxTE5NYm1fc01tNDRFTzZMY1ZQY0lrUkphOXhPMC1rWE1sT3FHUmxra0FINmtKV2prSDhpZHF1RnpsWVhsd20ta0JJY25EY013QU5iSk93NmM1SldILWJ2OE9LUnF0UGluOEVuSE1OcGJfV2RFRjNWXy1kakdacWY?oc=5","Xinhua","China","1784325435000"
