headline,link,source,region,published_at
"Crew of tankers attacked by US brought to shore by lifeboat, Iranian state media reports","https://news.google.com/rss/articles/CBMivgFBVV95cUxNWTFGNEtsZTVPcUFSX1NlYXhVT1pNTC1LVFdsNlVURVdfc2dqd0NGdzQwN3dXQnAybXRSWE82YmJGZnZTYmpTYnJ5c05ESTRYUExONk1OSzdwY0FPeGdiaHFSeWkwa25LWHJ4WmpEUEE5M3NWNmlkRTlBRjRPVFY2VVVRSDdmQnlRUXVobm5tRDhqbVVlb25sWFhOdnNOR0h2cUhtVGhoeHhWNWZZcWRqaWVTbFk2ZGoxbVluel93?oc=5","Dawn","Pakistan","1788624107000"
"US says it hit three Iranian oil tankers after attacks on warships","https://news.google.com/rss/articles/CBMitwFBVV95cUxQRHVqbWtjT1BlYkhReWtGQ29Xb0lFTEFnb0thbm9MdzRiWUtQSmw2MjNZdDJ0SVFYLTVodW9rMElKTzdpeU9EdEszY2FZODRnbjdUdXg5Q3RzQmlYWV8tTlAwNEEtY0pSV2c4Q01fQVVCeGtRLVIzRTFXMkJrQjNkRmFBa2thbWtiNHRMWWxBdlkwVnF0R3I4cDZKUkNVMHpLSFhqRlM4anlzN3hPSVdYSm4wNUtYMU3SAbwBQVVfeXFMT3RwWWNzMkJjZUVSelpPMlNnQ25hZWJyS1F3Yzd4Yk00dk1Ib1QwcGM4d240YzEwSTNXUlNoY1o0WFU4MUJEMzZ0RzByRktrNEFQcVhfSVZpV09XV2VYdlpNVkl3MVNJMXFXVW9ybmd4cnlHVVhIVTJoeS1zcUpiVUVQNGt5Z281UFd1TkxMdU1wMjI1YzZSUXUtOG5EWHU5Z2ZGS1FxUEswc1VTbkFjREk1NXZjbzlvYW11Slo?oc=5","Al Jazeera","Arab","1788623775000"
"Watch: US Strikes Iranian Oil Tankers After Missiles Fired at American Ships - Video API","https://news.google.com/rss/articles/CBMioAFBVV95cUxOMVlrcFVfdkdENlU0b09nQVJWb0h1NmY2U3RuLTdITGVwNW9yVGhfZnFnWjVMZnpnNXdsbGR0WHVZa0JCTDFuMW52Y1FTOHp4d1oxdnJIV2t2bkYwTnFQZXFscUxUYjh1clZCSFFfXzhJSWdDNjFVLXpoOWtGMFllaUtYR0FXMC1OVlpzQUk1a3kxSmFRLTdCSmhNRnFvQ3ZF?oc=5","The Wall Street Journal","US","1788626056000"
"Watch: U.S. Strikes Iranian Oil Tankers After Missiles Fired at American Ships","https://news.google.com/rss/articles/CBMi1AFBVV95cUxNNTROLVZZNmFyeklidGFfX3o1MmhMbjcwb0FOQU4xSDdicXBZMUhwc2gzaEMtUVRjeDBZdU5SakdiS1FXb0VxZ3VIZHBkSDM5Vk5ISERMS3R5V2VPWC0zLTJJUnJxVVpSWTR4QWd2S0hlUnRMMHlzYzNXanRTbFdjemViR29IMjdhSno4QUVmTjRMY09fTnhCQVB5WVFhcXdBMlI4UXFjQ3RGTDNibjl2a2twU3lPZXptV0I0VVVvYmlsUW1NMTRwajVOSUtBekpISVM0aw?oc=5","The Wall Street Journal","US","1788626037000"
"CENTCOM announces strikes on three Iranian oil tankers","https://news.google.com/rss/articles/CBMipwFBVV95cUxNcHZpcHpBVmk1S1dweG9KOFFKRE9RaDhjVnF4dUpfZURDR0YxbjBaU2plRU1nVkZIWDh3My13MWNHYjNwN2dyZjVVT2hKTUswakQ1RE9UOWt2QTN6b0xJNTU2RjJVTUlRRmRtb2gxUEJYTnJIZ0Y2RlYxOVNaSmw4TzhoMUxLYnhtN0w3cTRtS01xd01lWF8yelhPMmFNMWZvVnY2NkV3dw?oc=5","Politico","US","1788625020000"
"Iran faces $9 billion revenue loss under US blockade","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5vSEZnbXdMOTRqOEZZMlluc0hKNnNHaWhpNUw1ci1UOFpFcXZjYi0wMHZhZzJySWRxY1Y5VGwzRUwyel83WVdRQ3RqNjVPVi1yZ193MFp3?oc=5","Fox News","US","1788624787000"
"US forces strike 3 Iranian oil tankers near Kharg Island after ‘unprovoked’ attacks","https://news.google.com/rss/articles/CBMivAFBVV95cUxQd083cDlWbi1fQ3k3VXBfMk9pdk53cDAzdGpiUktfWlQyNXA4Nk9rU2lVTi1xcWJiMHJKaV84TFdhY3hjQy1kblY3UTA2SHc1MXNjYjJPaDF1WDMwLU14SzZwamhvWXMyMUs2Q3JVRUtSV21HVlVRYnM3eFdtZ1dneUV1c0hMbmxOMnRucG1kYnd4V2h6WU1NYlcxX3MySWUtNlZZSFJUaUxROWR3SzJQLWhmSUJEZm04aHhCVw?oc=5","New York Post","US","1788624120000"
"US forces target Iranian ‘shadow network’ oil tankers in retaliatory attack","https://news.google.com/rss/articles/CBMilAFBVV95cUxPUmxDSnh6NmlINXZiR2NKVEFGU2NLMkxBSGlLckMtQVRIQWlaa3JVcmcyR193eDZFZ09iOTFwYURMS010SjJxQ05MaGhUZjlMbzdlMUhITlAyS0t5TVBSOURvMlFkUUVUTDBfVEl5S2xtXzJYbm41aDJLbW5TOWZOQS1FNko1U2FPY09zdHFGaWFUcGVJ?oc=5","The Independent","UK","1788623640000"
"Fuel tanker explosion after traffic accident kills 10 in Western Iran, state media says","https://news.google.com/rss/articles/CBMizAFBVV95cUxORW1OZWlZUzItUmdsYlhnaXMzU2djTWZBVERaNG4zbzhvZTcxaWtPaGJWamowRDgwTTZRX3Ftekl0bDgxMkJEdTZJbmVzei1ya245RGdiUEx4cHltelZzVTdZVlVhVUEza0dNZ0hqbFR1cTNYMHllLTAwRGdxVVVOazdEb1poa3lyTld2V0ZxR0VHZUNONVJlWFlGaXhKU0ZkamxkZ1N4Vkt4N0YzVmhDM3RYWnlmeE9FbVZzeWFZT0pLaFlwalpnQUVrRDk?oc=5","Reuters","Global","1788625193000"
"US hits Iranian oil tankers, and other key Mideast developments","https://news.google.com/rss/articles/CBMixgFBVV95cUxOa0p2dENzeGZRWjJjWHBJenVnS2xYR1Q5NG9EUVNSbHlEaDN0UUhWSlFpZTl5a1ptMkplWHFzS29td0JGSUU4ZmU1LTVOQWNIdlBPXzM5R09aSDZnd2tXUk5KWXRJOERHYXVUTG13bmNjYTdMeTVMTkxmQUk3b3NLTnBWaFRwZkxqenYwb0hsQU14Ui1WTjZNa3dwNGp0dmFXOFhFU0w1NzJJMmhucVNWVmUxTHFUMXZmeHVxUjdtTDFIMm9QekE?oc=5","The Washington Post","US","1788627800000"
"EVs Helped Make China Hormuz-Proof—and They Are Still Just Getting Started","https://news.google.com/rss/articles/CBMivwFBVV95cUxNQXlVTWZYT2ZjTXJ5bTltbU1HZk5DemE1ejhLbTJHOGQ3VkZuTWJmUUdJOG9udU5fZVlPbG9nNDkwbXFaYmNYLU9oek5paWlmVmF1ZGhFOVgwaktlaFAwMDBUQmJzYXhMYkhwSHgtR0tEVER5RVBQaUV6UWNqOXZPRHI5a1EtQVNQVml5aWFIaDNfX1ZjZ3ZvdE5vZnQydmJwNGY3N0diT2dSaGZvaGdfVnlNNWl0VzRFeHdva0JkTQ?oc=5","The Wall Street Journal","US","1788626589000"
"US strikes three Iranian oil tankers after Iran targets aircraft carriers","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPMDZkSVNSaVEyZ2lfRVFUTUlyb2ZDQnZpQ1hCZXVpd1E0WTAwWW1VVXJLX1lBdXJIaEphT1o1MzNiMEd0ZFRoSHVQNWJza2dRM3BEalVTNEg1dVBDaFFwUERsTE8yWWp3NFFrT2dxa1h1X1AyUGx6MTZXcUMwWHNNV3lKck8zTk5xVUhDaWx2Sk0tVExOaGlBck9YTGNUYy1qZFJwNkZ5S2k3OHJBZXJ4Vld5cWVZcEhIZmJqQWNqNGNjeG8?oc=5","The Independent","UK","1788626100000"
"US Envoys Begin Russia Talks, US Attacks Iranian Tankers, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxQSGhkZEhWRVFUbkFkY2xucHRjQmpCYW1Vb09WUDkyNVJ4ZzZlWFhodjMzQVZrN29tTmx0YUtvN016LXZMMW1NbVJkZ0RONWN1dWpfaGZvY1JJZGM4TWUzaTQxc1hzQ2JvcG0wdTJYUXNfdi1mTmNUTWQ2eElwT0ZWM1l0U2M3MUJCNEszelRENkhIM0MwRk90Rkt5LUpKU1VRc3RmRl9kV3BxZ1JJ?oc=5","Bloomberg","Global","1788626980000"
"U.S. forces strike 3 Iranian crude oil carriers -- CENTCOM","https://news.google.com/rss/articles/CBMifEFVX3lxTE1WMk02U2c2VWFKelhGRnF6bnhEcDJ6eVhTUTZlOXQ2YzFWVlc2c2J0WjdsQy00T2RSbUxWbU9CSjJ6OFl5LVBGWDYtZ1hlYzduR1dRSTF6aXNoWmZCWjBmS2lDTktpeFBOZTlsU1YyeENlRENseEJsUkdmUmk?oc=5","Xinhua","China","1788627270000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMi0AFBVV95cUxOVVNYR2pwT25kWm1uaVJkSDF5Tm1kaEVfMTZPU0pKYTBfYzBCb0ZwWTdFeDBycGx2OHYydmhXVFRUQVNHX1ZLLURSdVotU0xJeHV4Y2JaQnNCbk0yaFA3eDh3bnA4bkVMZ3IwWTBRdTM5cG40T3NGZkZKT1lnemtwZWhIZ0dOZG91dC1KMmNYZlVEa0lMSmxFellKX1oyS0ZybGlYYnF3WjBUYno5N0dPR1ZJbEtVZldVWTM3cE5vNjdMWk55N3pJdGU0c3ZKTnpH?oc=5","Al Jazeera","Arab","1788626201000"
"Injured people in Iran hospital recall strikes that killed five at wedding in south of country","https://news.google.com/rss/articles/CBMi5wFBVV95cUxOR2xHSEFyN003a21PRHlUNHg4WkNZWWJ0bUdKcUN6R0hRVnF1alRkR012cnRjakp1OXZpYWlTSWZBSGN0MWMwMUhrRU1PbE11X1VueFhUMlRqdHpYcmRITlNoODZiT0lxQlcxXzhPOWY4by1YVzYtTEdFbC12RE9TRktMWmJMdnM5b18tZ0FIRFRUQWUybEVXSjJqM2t1cm5PRENLUm5PZmRTYURsa254ZWVTOGExRUdOaHBON1A4cWxZeEY1NWJjX2IwMUMtZGNoUHFmN1VCdnUxQmduenItdG5DX0NXVFU?oc=5","Associated Press","Global","1788628740000"
"Iran releases details of US bomb used in attack on wedding ceremony","https://news.google.com/rss/articles/CBMinwFBVV95cUxQOEVjc1RxMWcxWmNvQTdNMVpaQkswUUZOVnhJai05XzhKaGRwYWcwZmxFUGpBV0F5a2tWaERYeUVuVlJuR1RrLUpLeHV6NUJ1cjVYZW51dlFMVlVLMUZUT0Z6Q3l2b1YtSU1GM0dRbFg3dkV0YkRKb3RDbnpEVUVIMF9uVC1vOVNMQk1jYm9OS1Q4WXItVUtQYkxVQ09FMWM?oc=5","Press TV","Iran","1788629400000"
"Iran says U.S. attacked 3 oil tankers off S. Iranian coasts -- state media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5pTkFyTWJTQndocmU3SXpQa2VsUWZGQnM4bnNtSWFrR3dFZEMzTUdORG9xNHhVMklsWVMtT3JZWnVxU0tiT3lVQjZwT3lNd29iV1ZqbTBObGZIS211a2FUcFRucC1mREFLSi14ZGpxV2hYLVFMX2l2ajdubWk?oc=5","Xinhua","China","1788629070000"
"Iran’s central military command warns of intensified strikes on US warships: statement","https://news.google.com/rss/articles/CBMiugFBVV95cUxNT2J2Qk9vN0ZkQ1RaZ0RHNFpuZXQ1enVLYkpUTDdWM0Q1NE5QMlU4WDBySEZoNEZTN05NMEtiVUhmSDdEb05VNWxCTTJIbDBIY1U5Z2xVaHEwVG5paDNyZklBZ2lGVHE5QWlrMzZleDlmYmdpMlk2R1FZVmhwX0NkVHBGNXlsTmZ1YU84emJuZ2VWMUtPUDRDQW1ZRkJDZFcyeWYwX1pEZHo5TS1HeXJVUGVlMHRieHJHeGc?oc=5","Dawn","Pakistan","1788630635000"
"US Strikes 3 Iranian Tankers, Putin to Envoys: “Situation Not Simple”, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxOYk5iV0pLMmIzbVBwbUlnblZfSnF0eUZmWWpRVy03aURaS0R2bFZMWnduRUhrVVRJMWtvTFNFbGFPc3hJLUhkXzZmY3k2R0s1U25BRW1VbXQ1M285a2F0QWh4WFZhdlBQRWoyMzBTamVWazRkYW5yU3IyOFl5TEFCY1E2ODNvdWdCd2hmQ05HOWJjeEpkRnhtX0EzQ0pqSUtlOHh3OXhUZ0tmdEox?oc=5","Bloomberg","Global","1788634793000"
"Iran: US hits 3 IRGC-linked oil tankers","https://news.google.com/rss/articles/CBMif0FVX3lxTE0yME9xVFNFNUVSS0lMNUdneW1wYS10WjdGU0hXSkZ1TEVNa0d2cjNDTkZqb2RyWUVVcWttY2QtNEswQmlIQ3JLTzA1bGdQV1duNzMxVk95a1VoNkRNSF8tVmtWQ09UaG83bnAxOU9XTVZmeGJROFRjc2lDWDhQS2c?oc=5","DW","Europe","1788632829000"
"Who can mediate the US-Iran war?","https://news.google.com/rss/articles/CBMid0FVX3lxTE9jWEpyc01aUE5wUjNnWWdSZWtkcXNrVE9xREZzb3V3ZzhiYzlhNWEtUmhBdlpnOVVCM1NMc05rWjNqNXF3Vmx6X0pQTmJ3ckdrbHBLN29vbUhmUU8xSks4UEJtM1FQaGN0MGkyY0tfNEV1bnQ1aDJr0gF_QVVfeXFMT3dtbzI3ZDFGZTA5YW5vS2thaFdmNm9UMFREWGZ6TUdWV2FCYVc2ME9udXl1LUxFbjBWWWI1cVZnUUxGQXRpRTF1RXRDMEpmQWYtTXpGV0lEQ0dxZERNMW9JMDk0bnZxU3JMdFdVZGFyNENMUUdLXzAtamFhUU10Yw?oc=5","The Express Tribune","Pakistan","1788634222000"
"US military strikes three Iranian tankers","https://news.google.com/rss/articles/CBMiogFBVV95cUxOaWJRbUoySlJON05zNmhCSnJPQk9iZEstd2lYaEEyY2UzNE1YaEJ3RVhJNW9YMDBuUk03TnIwNTViUjkxNzhLNThpWkZvN1dJenYxeGk3dWNFVDIxSmU2bF9pMWNVTDQ0NTFLMmxfQ2ZaNUMyeWdXUXoyc09ZRzVTT1JFSzJWLWJkTHJCLVN0RXpkejVDeHdrUVhUeGlWOE9GQ2c?oc=5","CNN","US","1788632400000"
"Widow of airman killed in Mideast is upset she was told Iran wasn’t a war while sorting out benefits","https://news.google.com/rss/articles/CBMi1AFBVV95cUxQczFkbWFYZGg5SnhQRDEyQmxPYXA5Ny1HS1JFRGRTVVpfQTBEMi12eHNLUjUzeldxXzI4SVFEdkxWaU9CY1NoN0tzU2RsYnItcG5FOW1qOU9xaUh5Wm4yOVEybjVPZldIVDdSR09fUksydEZrdDNwX1NCV0p3M0ZEOG5yS0VVeXB6OUVwQkd1TWRrb0xPTVR6b3k2bTlwb1FBdTNxTGYxc0hPanpiVlM3VmwyTFBIWlBsSUlkZ0xFZU1VVEExUXJja1p6clh0T09jaHNsXw?oc=5","Arab News","Arab","1788636218000"
"JD Vance blames Iran for high gas prices, criticizes Europe over Strait of Hormuz","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBEbGhQUHBDaHF1WHlyYktOdWV3bU4wMW1qN25KUUwzY2Q5cTEzRUw2UVBzdWQ0Wk80WUhoZlE1Z2o4TjNOdC1VMkROQ1hRLVc5SjlaZi14TWNUUWhrUnZR?oc=5","The Jerusalem Post","Israel","1788636141000"
"Iran threatens ‘more severe’ attacks against US Navy until maritime blockade removed","https://news.google.com/rss/articles/CBMixwFBVV95cUxORzhSaXlQTGZmWDZ0SUtpOXJpVDRZQkhWZWk4OU0teUE0QjUxOFRiaHh4LUtEUlRQNmhZOHNmcmVCel9vY2RQc0FxTHFoVlFjcXAzQkZaZWpab1ZHLWROOWlidzI3bHgxZkNLNkxlQ0NKRE9VM0ZHa1hEZUFNZkpnTEh2U1JjNGFZbFFRcm1aVkdVc01YM3BZU3FodnFnRXdYdU9heENLRVFLWGhRcTh6M0ZaTjlfNXdoZ0VIZERiR25kSjBGSUd3?oc=5","The Times of Israel","Israel","1788635772000"
"Iranian foreign ministry condemns US strikes on oil tankers","https://news.google.com/rss/articles/CBMimAFBVV95cUxNS21uelo0WVByNFZMQUVhWGlueUlJaklnLUEtckYwUHFmUElQWkdXbWtGX3N4VFJTdlFoNHJkeXpKQ3QtRDVBODN3Nl94R1hEVjQyZkNUWFVLVmR3bHVmZzJOOGI2UWJhNHhvN08ya1RXU2RrQVhnMmV4OE5kVTd3R1lsNVJNNHkyTTNpaVp3WXBoYTJPX3REVA?oc=5","Dawn","Pakistan","1788633763000"
"US destroys Iranian oil tankers after IRGC fires at warships","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPcEVLaVFtWEZWQmtjWkZyYkJSTk4ycEJ6XzZwc3VhZW1XVDQxZlA0TFdYMkRvblFhQkd0T0ZBUTF4eFVaZmF2WjhCd0ljMkZPWFlhYVFjN2pZbDkwTHRKM2puMm1EMEMzU01uWU9fMFdGaUlNUHdEU0tmckR2dk1pTm9LV3YwcmNndzFtWHJDRG1HU0RrOExwc2J2S2tUSTJOTEVpYTE5cWxCUVU?oc=5","The Telegraph","UK","1788636660000"
"US military strikes three Iranian tankers","https://news.google.com/rss/articles/CBMihAFBVV95cUxOZXZZdFl1ZFd4MUZoTDdmODBEVjJWdV9WRFduUmdkWHZIdDcyYmpDYmN6WWIwcEU2QmRuTkJ3dm5GWWdXN1RjaHh2V2dBQjhBYlE3c0pBS3BMR2dQM1VlbmNKMkVqdEEtZlRDWmxUaldlOVNqZktEc3FQc1Q4LUFmZnZ3Nng?oc=5","CNN","US","1788633675000"
"Iran targets three US ships, three oil tankers in Hormuz in retaliation for US strikes, IRGC says","https://news.google.com/rss/articles/CBMiakFVX3lxTE9haUhLblF5cUJOWk1ueEpwbUtyd2J3YU0xbTExRnJDcHRjd29NUDBvOTI2c3NZSUlMa0tZclJYQ2Z4eXB2QnlLNDdNUzhRT2V1enBTX3prOWJRZXRxODdQOTFScVFpUXQ1aXc?oc=5","The Jerusalem Post","Israel","1788637783000"
"Flash: Iran's IRGC says targeted 3 vessels on unauthorized routes through Hormuz Strait, 3 U.S. vessels in other areas -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9wV1dRRlZxVUF2cXp4LWg3S0VBWlNZNmt2ZzRJQUxCNTVDT29UQjN5YU5LVVdsSHpUX1UyOVRab3owSEVYdUx5RnFXT1dIQXZzLXlia3ZzazlaRVdzTlpnYW4wblE1SlpKVTZNSDJIcjhiNlJMbjI3dk9rbXQ?oc=5","Xinhua","China","1788637590000"
"Bahraini, Egyptian FMs discuss Hormuz disruption: state media","https://news.google.com/rss/articles/CBMimAFBVV95cUxOdDhGTV9UWjAzQmdWT2E5aUVMRDNva2NVNUVoVlEwQkowdHlCNkNrSXFQVXdKQWItaG01YlQ5U1lVeDZmelFxaE1XVU51cG5FSkxlMTJ3VlV3MU5UY2w1UHRhQ1U4dUotWXkxbG9LMFhjbVMwSl92VEp1QUtNblZZSkF3bXdpYjZJc2ZYc2RkTU1qVzQ2VzhLZg?oc=5","Dawn","Pakistan","1788636964000"
"US Strikes 3 Iranian Tankers, US Envoys at the Kremlin, More","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRGpVZkVhWDZ1VmVsSnZ1Q1ZhZ0lsUHQyaHpTRTdIbkJuT3BkX2NsWVlLNVBFdmxKZzNzN3QxWGJjUkxmdHVuVDFLSkxEVGdOd0h2S2FnU1JpNlpYSFdiSllVYmlXM0tDRGZTUktUTUg2QUpWTU1oSmNEeWFQZTB2cFVxdWMtcDMtanFMNS1wcjVzZXBmRkVjcUVVVkhYSW8yZHdMdWV5QUhGdw?oc=5","Bloomberg","Global","1788639968000"
"Iran’s Revolutionary Guards say they targeted oil tankers, US ships after American strikes","https://news.google.com/rss/articles/CBMizwFBVV95cUxOSE50YktGMEZyMFJRQy04SklHVlpYanpiQzJEMzI2WXBtcTZqT1Z4MjF0RUgweWl0NldBSWxhRWVROGVET0cyUW1yazFZek9NUTJfVG8xUGdLQ3lDM1F4WDlDTE9TTDdvbDZEbE5fVXQxN05nWlZhNGwwb3Z0V1JWU1RkQXB6aHAyN01jR25pcEExbjB5cDUtLVNYZnZLQ0FXZjJnR2hoSVViV1J5MlYzMkNrSmwyZHl0OFdUbVFrRUFLYkhFYVpaMzVEaGhxNnc?oc=5","The Times of Israel","Israel","1788640574000"
"Crew of destroyed Iranian oil tanker safe, monitor says","https://news.google.com/rss/articles/CBMikgFBVV95cUxNQ2Exb0h2Q1FUU01mbUdrYWIwamdJT2lsY0VveDRSemNBU2VNbk5nbGRFdzViYlpPWkI1RkJCS1ZiSFNsZXpIVmRyYjU3cm1jVEF4UVFGbmpJY3NfeWhNZXhYRUhpWFRrb1YyYjhnbUNqMk5vcVlSUy13R3l2bW5Tem9HZGNNWkl0M09YNjdlbFVHZw?oc=5","Dawn","Pakistan","1788638944000"
"US military strikes 3 Iranian oil tankers after IRGC attacks","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBDaF9URk9kc3BQRTdoNU8wdTE2UnZPaEJjRHBZUTNoR2tYMGJhUDhrZEh6bk1aVjZsR1c0TUd6R2hFT0NXSlR2Tl9PSWtYLXFjQzdrLXBR?oc=5","Fox News","US","1788641538000"
"Mr. President, You Asked When the Iranian People Will Rise Up. They Never Stopped Fighting.","https://news.google.com/rss/articles/CBMivAFBVV95cUxPaWZKTlQ2Y2VPcFRNUzN5b01XWERDdTJMeWpOQV8zQUtkNnFDMEl1UEVhZ0hiUnNra055YmdLaHRDRkhaYThqQnV3dzBHVFBCb1V4ZldlcUI1TERDYkNLcWd4UkpRTUx4TE1MNWxHbEJ3OVFiOHpoQkpuM1hJQXVUMmJmOXZiYXRCZzFkZmJaTkZwdmQ0Q0ZXOE96SHdWUkVxeHd2VV9SbTZudjRuNGdTZnhGQ1didURWWGgtZA?oc=5","The Times of Israel","Israel","1788643680000"
"Iran’s Hold on Hormuz Is the Solution and Not the Problem","https://news.google.com/rss/articles/CBMikwFBVV95cUxQQWdwbFRFWVVQRmMwN2VmZzFuZGxXaVVzcktlLU5TdUk4al9hNUl3VmlPNU14LU55NjVwTEo4LWVQX2EyQldiWWdYQUhnQXhlUU5UNWh3bzdsNlN4X1R3RjMycWhkNzBIWmszWVFITVVLY1VNQXYzRDFvYWxOcDR6dU9DdkR1LUpDX0hSZGZaWEt2Um8?oc=5","The Times of Israel","Israel","1788643620000"
"Russia Is Not the USSR and Not the Titanic. Iran War Is a Proof","https://news.google.com/rss/articles/CBMimwFBVV95cUxQd00zcV9DcmNqYXhEeGJoU0JCYU1ieHhnTUlUTnF2SGdUNHJKUkpHZWNrZU14MFlyUW9SbURjY294ajJIOTFCeTEwVVI3dHdSSmNBd2txTVZDZjVia2tYdTFtTENHWnBEQklHXzRLU1ZiY3JuenlMcXRIblhEOUhhb19TaS1SdnJxc1M2YllfQmF3R2UzUmh1Qmtmdw?oc=5","The Times of Israel","Israel","1788643560000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbG5Fd3Rac1lqUDJ3TllNcjBMYXAtY0lpcVFEc3l5RXNaWW5fcV85UEpOMFNXNDZpVzZfWVNpTEdqN1hBelZ1X2lrcE1jMk84NF82Y0R0MG1wQWgxZlpURU54djVMd1R0dmlMN2p5V3RmV1M0WDhxNjI4N2VRdGt6djJaZFgzY3RlYXpFM3p3UUhTVDN1ZEV2MXExMzRORndTaDI5eUswb0hFOXRzN1BabGl5NlhqeWJFMU96YTZWaElDR1kxb2paU3U0VFZqZ0pI?oc=5","Al Jazeera","Arab","1788641204000"
"Iran's IRGC says hit 3 oilers in Hormuz Strait, 3 U.S. vessels elsewhere in retaliatory strikes","https://news.google.com/rss/articles/CBMifEFVX3lxTE5GRDhtSEpNSnlhR3VVczJWa0RkRUprVEY5c1dpYzdkdGl2UC0tbXZ4QTU5TjNQWFVVWnphbzhXR1REU3Uyem9qVGV1V2RENXRhNDdJeFdfOGt2OUt4WENfXzYwNzc3ckxOVE14eEtsZDB3bVZka1k3c0l0WVY?oc=5","Xinhua","China","1788644055000"
"US Central Command says it hit three Iranian oil tankers","https://news.google.com/rss/articles/CBMiZkFVX3lxTFB1VmdpNFgtOEhPaGh5UkFXdHRTSjlmd0RwUkRwUFRZYVYyN0x1WDgtUWdkczdrUTRSOFJweXJuWEI4eFROY1VnelNnSmdFTEQ4cUJrT0lPLUFaeGNFOE1fRTVmWmg2dw?oc=5","Reuters","Global","1788646006000"
"US Strikes 3 Iranian Tankers, Witkoff & Kushner at the Kremlin, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNbWszWGNHcE9PeU16bDVDR3RzUTVwODROc3FTUl9FaExLclFycjJ0MjF4WkdOaEJSMC1FWXFZQVdLRnFCZS1qMnp5cXdyTC1waElZTXp2Sjh6VTJXdWV2QWlqdkt3cnNmWmdCRjdzeTdidFI5Q3VuWWRtUUpoT0wyTTE0LS1ESkhnNU1QcnFvQlJYQVFwajliR0xNMlZYSzV6MzR1M1VSdzZib3c?oc=5","Bloomberg","Global","1788645866000"
"‘US escort is a big lie’: IRGC unveils previously unreleased footage of decisive action against non-compliant vessels","https://news.google.com/rss/articles/CBMivwFBVV95cUxQSDBwd0ljMzRwTFVFNlBVOFY3cFliQ1dtaFhDWjZEVTZuT0M2T25NamZydzh1eE9LRDNtdE0zQUhUSlNLaWVobkdsd3lzT2ZWRWxIOVZMZTVDMVFYTnhoUk5XZWwwYW4yQUw4NjRvb25vYTNzTHdFYy0yZW5iVHNqVE9pNFhHamJLY09YWEVXRHlDRUYzZjAtdS1qblFOS0pzekdQcmJ6R1ZfMnhXSkV1Q1h2U2VheG1GdFhWZzJVbw?oc=5","Press TV","Iran","1788645960000"
"US Envoys Due in Kyiv, US Strikes 3 Iranian Tankers, More","https://news.google.com/rss/articles/CBMipgFBVV95cUxOUlZCSk1pQ1BsQ3Z5MndieWRkY3ZRVFZPVjRFdmN1S0RLeVRLZ2oxYV9qQTJQcFdVZ19PQmFSX0ZjRkRkdmF1b2Q1bzNwQWpSWDlCcmttQ05OVVM4N3lIN0R2X0UxN1pocmNNWDBVaUJHb1ZZVnd1T2RndnNpSlVsdzY1Q2RFa2tnWkZETlFRU3F4eDRPQXNMajVmSC1GdUZHbmVSRXFn?oc=5","Bloomberg","Global","1788650571000"
"Fuel tanker blast in western Iran kills at least 10","https://news.google.com/rss/articles/CBMilgFBVV95cUxNMlk1cXJxaTA5NmRlekpYdE4wb25VbElNMFB0V3oxQ0N2UFBnV3ViQlUtYmtfSVFReEVjWmZDdmpqUW9IdEZ5YW1XM1FNbEhiNXZNZU11YkF2ZllXSS1CT3B0U0JySUhLM0N3dVppcHVNWG5xdDNpdFVfMlBQbDBhd3BVd0o3M25LOHU4N05kWHZELTFodXfSAZsBQVVfeXFMTUVvUVJBSmNnTHBlaGRpRThENzlYZVl3Y2ExVzhFOHRmM1h5SUZxZ01zUjhDZnBWUi02ZnhEemhaRHBrX0tRa3oxX0FROFplaFk1eW9sS0h4cGk1QVRieFNqWU9VemJBUElLMTZMeXFpNjZ0a19JRHh4aFpMM3Iyd0Vmb3U4NUI4NGtQSWY1YnAxSWkxb1dpYXlRS0E?oc=5","Al Jazeera","Arab","1788649965000"
"US attacks three Iranian crude tankers (VIDEO)","https://news.google.com/rss/articles/CBMiZEFVX3lxTE9ORVo3OFNKZWN3LUxHSUVXbTZkOUVFOWFnbDRrclJULXlyZExoV1ZUSGMwTVJTTWNfS2cyVDFJRlNOZ1JnSlJUU1prZVdWalFzNEpHZ2Ytc1Z4ejMxR19mYTRhY0rSAWpBVV95cUxQV2tJbGYwZlgtd09pS1VHQ2xUWEVZeU1VdkZ2UXoxVEkxT3R3dHNEbk0yX1diNEtmczhIeGt6ejZOSTIyREltUVJkcTlacFNaWnNrdGpibUI2TDgwTGlBRGJsY2lpZ08yOWln?oc=5","RT","Russia","1788649020000"
