headline,link,source,region,published_at
"Iranian FA video shows soccer team traveling to the World Cup","https://news.google.com/rss/articles/CBMilAFBVV95cUxON2RIYmhvY3RxSFVzdmt3WnZtMTEydHRydjhxa0RsSUdhdll3ZlFncFV3YjdJcmZxNzRjdGtYVzlGd1hDQnVkQjBZZFJTSWdQN1FYVmh0M0M2Y2FYX19SZ3lVTDFOMEdQTTAxazFTV2w0cm5ucm1GQjNkTXdjelBnelNmR3BndUNRZzEtUll1eVpobmp1?oc=5","Reuters","Global","1780937872000"
"Israel and Iran halt counterstrikes","https://news.google.com/rss/articles/CBMicEFVX3lxTE95dzNqWmQzRzcyYXZHU2lpVlJMdzE1ZnlmNXRiYlRSWlBaaUhVMnZMU0w5OWN5aXo4TjNERlY4LVhjS0hzelhnOTRtRk5rOEFqRFViTEN4R3NVd1ItdkJ5bDU4Wm9VM2dpY081MFJIUXk?oc=5","Financial Times","Global","1780936908000"
"UK's FTSE 100 recovers from lows as Israel and Iran halt strikes on each other","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQNDdEa2lUd1oybTU4QUd5UFVXeDFyTFR3SS0ySkRMN3RfY21VTW9pY3JRS0hJa3dnTWk1RzNYMGFJSkFlVU9STS1zaGNBOWVtNjVwbVZOLTA3cFZrVWVZaDVuWFRpSzQ2SEJybHprSU9WTS12b2xIdHVzQ0hxSFE0RlY3WExtbGJwRGdTaFF2UmRTOUdJSFN1R05ab2pTX2xKLTJIMFo4bHMzb0E?oc=5","Reuters","Global","1780936304000"
"Defying Trump with brief Iran fight, Israel seeks sway over peace talks","https://news.google.com/rss/articles/CBMizgFBVV95cUxQTmtRMjRxTjh5TTVpTlNkblM0VlFZemNDUHlvR01vT0lYYVd1M3JWTWVlVy1BZFVhTHNtdjY1cjM3WjBIanNzR1l5eGhEMnhFbTR0WlRDdmxyZzYwTjJxNmVxNkxQYU0zQzdzN0FDRUxiMUZYNFgxM3RxTHpqQkhMS0JrVkJmV2huRTI0LV9TTDZ0VUdUVTZzVVBPem1UR3JmR1U4MXN6aWhHWU9kOWFlVldzaUZPVXRaT2ZMUHY1V1pENm11aWViTFpYQVZRQQ?oc=5","Reuters","Global","1780935663000"
"Lebanon Complicates Trump’s Path to Peace With Iran","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOa0FzOFF1TF9Cb1Y1OXlacngwRjdBQ3BOcDBrYXlvOVdPa3pMY2Y5UFJERHFPZ3dQUGcxWGJCRzZSSE5XTVJkdXZ2a1JDdmlYb1JiZUxjdDAyVElxRkd1TGlVb3ZMdlFGNXhBWGdGbWR5VnVoaXp3eXgtMlMwLVlrSGdBejhfM2puVExkaE5vSWUxUEdheUp0aUVZejNoQUJuWnFuZ2d6UHdqZFczd3pSYWJQZmhSeDVPaVRMSGppUHZINDA?oc=5","Bloomberg","Global","1780934724000"
"Iran-Israel Escalation Ignited in Lebanon, Which Is Trapped in Their Conflict","https://news.google.com/rss/articles/CBMiggFBVV95cUxNdEVzdTB4X2Q5SFRWRTJZTk1HWWszZXNwQUNhWmdRY3FPeGs5eGJJN0ZYbHNFVnFlNzU2TTJuYmhCLUNJYVc0ejFHQ2s5UnViRmhCV2tuTmhWY183QlFzYU5xbVh3TW16SVdiVVdTaDBON0hoS2JQcTBMaXVLVmhxTTNB?oc=5","The New York Times","US","1780937841000"
"Pope Leo calls Iran war a ""painful defeat"" of negotiations","https://news.google.com/rss/articles/CBMizAFBVV95cUxNNktCekl0VTBOWndiZ0pvZElwVGVVRk1BSm00VVppUlVQc1JibUZXcVBOaHJNbDBHSDFsSWhDNEVROWY1MnktUVFScUt2Q1FCUl9jajdocHJzQnMteUp1NENqcml0dTlnYngtejFqbjVQdld1NFEzbThiTzdmaV9lTGNsLWVMbHVXUkoyaTk4YVFuWEVRMHMtWUZqQ2dRRTlJcmpZS3NvSzZKSzVBelg5d3hVX3M5RE5iUnpQeGxMTEk3UFo2UXJ5dkd0Ylc?oc=5","CNN","US","1780937445000"
"Israel, Iran trade missile attacks after deadly strike in Beirut","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5IM1ZwcmZwU19wcy0yXzFSblEyczRjd0lVTVBfNFhWaFY2b2FaNlJOb1JRMGRPd1NpdFdfY09naGhpVTNCNGxpSlY1ajYwMnlPRG9nUFJn?oc=5","Fox News","US","1780937353000"
"Iran and Israel pause strikes after desperate Trump plea - for now","https://news.google.com/rss/articles/CBMitwFBVV95cUxPeDlrd1NjTWNTc3VZODZ0RDlVSFk5akZfTkxVUnRaQUI0QjVvQ09pLWYzejBRSFItTTdBRHRYSXVyeHdXeFFIenZfbkhVS0QwSEdkWXJRT1BNVDdLa0xQSk9hLS0wOW5PUHdwZEVoLWVQS2cxYTdQSGpkbDVrNG9HREVRSUtWVDZHb1NjUVlFNFJxSXR6SkExTVc4NXFMN2g0VE4yRXFhTkV6NC1sUUtYWkZxcmtLTW8?oc=5","The Independent","UK","1780936800000"
"Netanyahu says Israel will ‘hold fire’ on Iran after Trump demand","https://news.google.com/rss/articles/CBMipAFBVV95cUxNaG42aVo2b2VjTUxBemFBWThTc1lLVEFla1lMdHdQbHFzNkR4NnJ0aUs5cnpjdlhYcXlpNVRHM2VJazVDSGMwTU5HOC1Ua0dQdWQ5dEF1ZUtYcC1pY3RYWlhDMVJ0emx3SmRhSmJxeGtzZ2pfaEhMa05Ic3RjdTNSRHl0QXdnODRONG5PQmZ0ZWRaUUlWTnFGenNHTmc0QWZCYjVVaw?oc=5","New York Post","US","1780936740000"
"US F/A-18 fighter jet disables tanker that tried to break through Navy blockade at Strait of Hormuz","https://news.google.com/rss/articles/CBMi1AFBVV95cUxQa3NfU29yVldMcldOWk8zQUw3TEQwU1JHcy1fQm0tQmp6WWxOWFZrR2JKTWlmaHRiOFlRLWo1SkpVckhtSWtHLU95YlZzUXBKMkhBVmVaWUFuRnlmMjZhOXVEeEhpZjZRV2VlZkF4TTMtcW45LWQ4ZU5xcS16SmNOY042LWpocXNqRzloVnYtOU1pTEo0ZXlsLVh6NWNxSzV4ZC10SmNLMElldjdGT1RvX2hwNmM3SkJkS2lGQUllZGxpZzlPa2FLWVEyQkFkVTE0UmxFeQ?oc=5","New York Post","US","1780936620000"
"The 15-Hour Fight With Iran Showed the Bind Israel Is In","https://news.google.com/rss/articles/CBMilwFBVV95cUxOdF8tWXRDV2JHRndqdjZWdEY1Qk1lY1BjcUU2Sy1TSTlPeEF2am9mdTBQREdxWEhyQkwyZFhZc3l5QzdtMjNza19KWWVoTGE4TXh5WmMwV1JOT2dsQTZXaFF1RkNiVTRSSGs3RHBsN2lpdThIOU9oNVE2WUhwdzV0V19fNFlZQzVNX1Z6Tkx2S25vYk9mRlZB?oc=5","The New York Times","US","1780935326000"
"Iran + Israel","https://news.google.com/rss/articles/CBMiWEFVX3lxTE8wR3c5Sm9xdDVIX0UtQURWNmw3bnltamVjN2stYnRtT1RlYkViQTJ2bklsWGhIekxCclZ6MkFHeHY2Si1YTDB5MVBpTE9NTmprNGYzNmhDMk8?oc=5","The Guardian","UK","1780935060000"
"Iranian FA video shows soccer team traveling to the World Cup","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9JUDFmdzZSUEVMSWlneHNVWWZIbm5fU2ktUzVWLVkxa2JCN01JdzRnMVhPUXQ4SFJDRm9MUWhhTmNSUUtZNXVOOEN5QTQ5QnZHYTFEa2VjNGI5S0pzcFItejdDZUllcGs?oc=5","Reuters","Global","1780938225000"
"How Israel’s Battle With Lebanon’s Hezbollah Fits Into the Iran War","https://news.google.com/rss/articles/CBMiugFBVV95cUxQSlN1ODJtWDh0VXZZVlJsbUM1c0l5eVJlUk5aZDJMbE9nbVNWcGZJeVQ3VG56TGtZZWJMcmRQcjdSZlU0MUZKaE9BcEhpVXRfUlBDel9LSHZVQVlJcU9WaGg2cnhwMVdQNlU2WDVVN1QtMkUtUVpZQS1ieUNIZlMwalF5ZVgwbVM0aVhyX3drdTNLaE4ycWZMNHFPbkV4N1BuZVVEUVpvc3VMU2hYVzJVZG5zWDBIemNtcWc?oc=5","Bloomberg","Global","1780938204000"
"Middle East updates: Iran, Israel declare pause in attacks","https://news.google.com/rss/articles/CBMingFBVV95cUxOVDViOWlMZEQ0eEZzQ3VOc1FfZHY1eUpJcTIxcjl3VUszaFpQUnMzRFl6cnlTS0VCRFQ2MHkySnlDMC1GdW80OTRwaXF3YlhJT2FCdzgtUVpYcFhNTkZpQzBycS00dHd3YVVfSnBST0N5Qjdyc1YtTFREWnVPT3RDMkpxUzZBLXlDYml4emdxbmpZRkE4cFhWeTAtTC1GQQ?oc=5","DW","Europe","1780937506000"
"Iran War Day 101: Mother of All Catch 22s","https://news.google.com/rss/articles/CBMifkFVX3lxTE1wZjB1RWM1d0RzNmszQkZiY2xQb3J6cFZMdVRLMEtLaWF2aW5UN3haeHRGWFAyMTZPVWk5VXpPZ3hPNjlkeFpJaWthTkJVNmx1VlFvREVncHhIR0kxZ1pKTVAwTFl4QnRQOUdzSzltdkZ1bGhHTVVkb0wxNUVUUQ?oc=5","The Times of Israel","Israel","1780938300000"
"US disables tanker bound for Iran","https://news.google.com/rss/articles/CBMidkFVX3lxTFBGTmh4NlhxOEFYTHV3RnNRYmZMMlhWck1qQzg3WVUwRl80ekVNVlFQd2FiQjh2QVJvSWhxaVV1TmxxYmdMWG1udEpSd1ktbnZUbDkyRkRCN0dySUFLUGJVZWpoY01EU1Bra052Z0d6Q2lYY3lqRFE?oc=5","Dawn","Pakistan","1780937686000"
"Netanyahu threatens forceful response to possible future Iran attacks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE55aVRUOWVHcUhMU0F1UG5reWRZLXNGZ3pmVU45aUNaVjdLcDZmTzdfekNXd3dJMm1QZ3ZleWNFaEtLdWswaEF4MDlJRFdWN0FhSXZSY2pR?oc=5","Fox News","US","1780939461000"
"The Strait of Hormuz will remain closed as long as Iran wants it to","https://news.google.com/rss/articles/CBMingFBVV95cUxQN2VsbmlWanNsLVcwMVBvWllGYkhRcGRZZHIwSFJGZDlybGlJd0k4NWFQTlVUUHhia0NUT3h4RGFlUlh2WVdWZVhpQVYwUjlmWF9HamlhWjY4SmpTbThRMy1WUEpkM0JNNzEwOWphZGZrUGRSX2Y3WXpOZWMzUjlEbzhEV0dHQ2xLRUV1b3dVWWlRTjdzVkxKMkRKMmhPZw?oc=5","The Telegraph","UK","1780939140000"
"Israel and Iran trade strikes: what does this mean for peace deal? – The Latest","https://news.google.com/rss/articles/CBMitwFBVV95cUxNeHZJZUd1RTU1UVNjSTdpTmxUZklqM3dEVC13dmF4M01KY3ktNEd0dGN4eVVQWl9UVVUzQ3licVh2ay1HSzZ2WVU4WTRzVWlQUWlXbE9mdGxiY0dPT2FQUmNqWFhNOTE4N1hLZGU1aHBLUmhCTDR0MlZJNVVkVHUtWWVCa19ZcVVJNTYwMU80NEdqY2R3aUc5MnJxd0xtYzg0Slo1MTNZVFF2X054YU1jX0ZSWGRDdGs?oc=5","The Guardian","UK","1780938720000"
"Donald Trump to Bibi: 'Be careful, you could be left alone against Iran'","https://news.google.com/rss/articles/CBMie0FVX3lxTE9qcWhYTFE0TkdrTl92bXFBOHYtQk1KU2tvaHBCTW1UN1VtNGNkc3VHWThoQkpGS29pZjlmVnE2TGtjMklHamR3NmhzZXNiajJXZUdMNDhzWmFZNUhSV05RMVZVT1k2c3ptOU5wREtoYm1FQTRwenJfbDVzaw?oc=5","The Jerusalem Post","Israel","1780941263000"
"Third War or Just Another Rodeo? How Israel and Iran Ended Up Here Again","https://news.google.com/rss/articles/CBMihgJBVV95cUxNVjdraVU2ajF1UEhhejE1X1E2aS1BaDRtbmZlU2RQNEx0RXdPZHNETnpUT1Q0QjIxSGFfcHpCaEQ5eFE2OWJXdUZkeS1ma3JzNm81RTg2Q2o4RU1JT3AtRE1lYVFiWlB4c2FwVnB5cUJxQmlMMXQ4S1VVODdqY082NW9vSEREcHV5bGpyTjBZb0lNbUlSNjlISmlXb29Ga3pYRkJleE5rS2t5dWpxeTB1SkFESlJfdkRqYmdmRFFabDEzbkk0QnBPc1E1ZFU5OFhSLUZ1WEdPYmI1VHZsUjVEcS1JeVIxUlBRUmlfcWdlTWQ0MHpOYlJFTmZ3d1ZCalhxY3RUVGR3?oc=5","Haaretz","Israel","1780941060000"
"Iran upended equation of ceasefire on paper, violations in practice: Qalibaf","https://news.google.com/rss/articles/CBMinAFBVV95cUxPSTNIOTFXT3hqcE0yN181ZlNSQ3ZfVG14Qnk1RVZXM1JybERaUFZnbE12WHdiczJGREZoSmJHbFNLbmMxOXJVUmI5S2RWam1SQk51UkczMFN2TFhLMjI1UHo3NFQ2Y0hiYWhzc2Z5ZURTbTdQbzYwSWsxbUNvM2pMQTNBa3FZYXJFUGc2U2NaUzJSUl9WWTVoN0NoVFE?oc=5","Press TV","Iran","1780941000000"
"Trump says he warned Netanyahu Israel could be left alone if it escalated Iran fight, claims US got last-minute notice of strikes","https://news.google.com/rss/articles/CBMihAJBVV95cUxQY1NYdTlOTjBvRmxDd0JNdzU3Y2NRWDRIV2RVdFBmTTA0cUtUUWpUdjgyc0RCSV9mWGxNM3hyc3FBWnJTOTRHZUJSLWtjVmc5djd1V0NxTlZTeWhzQlpPcmdHNHczV0dpZlV4TUZqaDg0emd0ZEZ3SzUxYms2eXc3cFVMVEdITHhGd1pvYU5fYXBGNE1nSGRqbVA0SmEyOVBMSlFNQnNMdE1PdGl2VU5pX082S2dZUHd5ZjdrSEJ3SWRTTnc0VzBkVTczMnFUNXE3QlVSbWFzNW1SYTZTRmNCTERZSWdobklGbEJRZ0VMRVNCLXQtSjNNTmhXSXl1TldlVS1BRg?oc=5","The Times of Israel","Israel","1780940765000"
"Iran attaches no value to EU’s ‘fraudulent’ sanctions: Gharibabadi","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQM09STU1BZEoyaGJidGxOQkJnN1FvREwzSEVTZWt3Y3VGT2lNMkF2X1p4WGFTU3NsUlZ1TW5sdzU2dm5HM3pRQ1lfTE1WclVqb2dzMWJxYXNzVXBDZmEzM1hyRkVqdmlNVFJwS2kxem1oNm5rc3FJSGNidUZYbWs2dVE4LW42VklRR3otd3lCcWJoUldIM2RRenFSY2g5ME9uNDFUMzJMcXMtUQ?oc=5","Press TV","Iran","1780940700000"
"Netanyahu Says Israel Will Strike Iran ‘Whenever Necessary’","https://news.google.com/rss/articles/CBMisAFBVV95cUxOMzFFNmRWNHZ2eWNjT0Q4cmUwamtXalZqVkx2eGx6djFvcW1NUFRuajczSnpRUnYzdURuejk4SXU3ZVNTaFJQVmFzMWE2d3JrV2FvUWhobDI5ay1zSmkzRzFpUHV3NkZKbHF1NHFya1pTYUFEYVFQZ25jSTFoV1BMRHAwY3l4MFY4OFhpdmUyNmpLQUpDcFVyaDFDdUNTQk9abkEyZ0J5QTd4WFZFTkx6UdIBtgFBVV95cUxNRlZWam9KRVJjd3ZILU84ck9vYWI3ZFRfREZBRjV1RE9Id3NrbV9hcjZHN0d0NngtMldJSXdOUTRNSFNtdlc0UDU1WEFNWVl5M2kwNjJST0F2dWpEYWZvTWFDaS1zeTZoS1YwcEF6cVhqYWtVTEJsQ1lCUnJwUHlocnJRTXdmZkJTZmJ4eGVTWUpHQ0VlcnhrX3JNTkFpdGNEaFFoaTFBRVZDWDNJaEFKeDVFYy1Ldw?oc=5","Al Arabiya","Arab","1780940513000"
"U.S. military disables tanker bound for Iran in Gulf of Oman","https://news.google.com/rss/articles/CBMifEFVX3lxTFBOMjh2bHZHN19TNDhMOVBwZjdtd3J4emFReTJPU2JCV09mM01DUG9UMXhGLUctSFNxX1Q5WkRYWG51SmFncGg2MFBQbmhXclBTbVVoU2htWTNqVS1kRkw1QjhwNFhYZFRXclRXVjU0Mk5CaVFzczBhcHliQjk?oc=5","Xinhua","China","1780940281000"
"Iran Can Count on Israel to Maintain Its 'Unity of Arenas' Strategy in Lebanon","https://news.google.com/rss/articles/CBMigwJBVV95cUxNQi1KNVNwZFlzelB2MmszandNQlpyb3pEM29waUplMDNMT19sMHhGc2o1Wlp4d3NiOWlwQlRtS2Z2eUNpbDdrX1ZWNVBOLVdqTC1tNXpFZXJsU2Utd1ZyQjlpQ1VPMHZOQjN2Uzdfdm5XOGJ0NjlHaS10eExDblEtWDJJczJxLXdmb1ZKSmhJb1Y1VHJEQ0NuVmhxc0UtWnozWHkyVXA3aHdWQW5jSEdYWmlseXptWTZ5QnpkOWZsTzlDdE5MQngyY3FGZW54QTBTcGJjN3B4WUJfLVJCSU5PTGtzX0RCMFhhN1RGckRLbmFCSFhVRjYwd0ltTmpjV3ZxenpF?oc=5","Haaretz","Israel","1780940160000"
"When Iran Attacks Israel, Palestinians in Gaza Are the First to Pay the Price","https://news.google.com/rss/articles/CBMiogJBVV95cUxNMXM0SjluNl9zM3ZrWmkyNXl5M3JYTDExUDdVaF9yNGVYOGJETi1vNzhadVFCMFlnOVotejdpaTRxcnloVkVvVmZtM2pyY2xPck5fRGdrbF9BdE1mVnR1ZzhLWFhVcHhZbmR4WW5ieXhXNzItcFJqMmxmSlNRbVpnYk5oMUljUm5ncV9KekFfTXpXTXhRaVpySjlSUGlabDJLS0NoUTJaQkVsZU5aNTZjaU5pY29ydzJuTWlpY3d2ZHZOemNwTjR0NWhPSnNCaWpncHRJc0JhWXNUTDlLa2diYWVQVlNkN21GOXVrSF9ZS0dXOGIxTThIeEJHQ2RTN1VnTkp3dGM5cUlmOUIwSGNnNVNKQlVYUWE0MFhiNGdfSVVGdw?oc=5","Haaretz","Israel","1780939920000"
"Iran top negotiator threatens to defeat US blockade on Iran","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPakVzRnZYalIxVmRrUjV3VXJiMlVVUVo4Y2gzU2c0R21CdmRueEVyUTZ0bkkyMndJR1YwTTRyUXZBcFJkSGRQMTR6c1R3RE1UejRXYXNfZmdwSnpIbk01T21TMTdNY1FuYlF0YnJQdk9oZG1DQVBwUnpzbkYwWDlWaXFyM0hQSnNiNDQ0OFNCWm9vT0tVRVA2ZmluZzBLX25WS3kwNERfSGN0WUk?oc=5","Reuters","Global","1780941223000"
"Israel and Iran exchange strikes after Beirut attack, in photos","https://news.google.com/rss/articles/CBMivgFBVV95cUxQZDZCdFJ3aFZCUkJOLTRDZk1uVG5waXBMMUhTUmsxUk82bjdsQWpsLW84OGFheTJwTnZRSU1HamtidHdUTWRtRjdjM0RvMDZxOFJNQmdFQWhkYk5nc0pIejg1aHZwRE1lTjBCZWFyTzhVb3FiNUtMdXBFNzBvUkY0ZThDQWdGSnNTVlVpRUlyU1NxVkVvQlJKV1U2LTJkenhnMVhtRUxicE9QcEpIcDhDU01NbVl1S1Fpd2RlNndB?oc=5","Associated Press","Global","1780941180000"
"Israel holding off attacks on Iran 'for now'","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1HUllnalBLZFVHY1luSEVaRWY4bUsxOG5UWHhWU181T1BpR29uMlVHZ2FvVDBmQWZ3S2pub3c1Qms1b0ZqY184M2p6VzdydmxFTGxoekFGR0hSUQ?oc=5","BBC","Global","1780940618000"
"Israel and Iran step back from renewed conflict after Trump calls for halt","https://news.google.com/rss/articles/CBMirwFBVV95cUxPaE1QMDgyZmpkUE9qNGNNUUVILTlDdlhSSk1ZN08wdlFHMWFtUHdRdnZ3MGJ2UGdFOXozcEpxekRSRWMwTUJtcDBWRElOcHNUV0JseS1Pd2VvcXI4UlVqelExNEc3a3loN3pIVWQtT09uLU1PUFRndlhGYkNNTk9oeU1wdThxRE5KVVJhdkJDRHRMZkU3dUdvYnhaQl81VVdGV0hRbEZ5WUY3QjJhWTc0?oc=5","The Guardian","UK","1780941900000"
"The Iran War is Forcing Energy-Importing Countries to Turn Inward","https://news.google.com/rss/articles/CBMikAFBVV95cUxOQlE0V3RKWVdzeFJSZFE0cGxCRjlfblgyLXNudWpHNXpqT01LT1FHbVo5RmlEQzBTS01DTGJ4X0EyN1ZEeS14TUZ0QTlDQVg0aXFFTHpGS0o0UGJtcVdLN3l3T2MySWxfSkI2T09QT1d4OTZWNi1jXzJRSE9HeEdtY2Mzdk1vSEZRbEJXa0lheWY?oc=5","The New York Times","US","1780941374000"
"Israel hits Iran petrochemical plant as ceasefire frays","https://news.google.com/rss/articles/CBMimAFBVV95cUxPQ2haaDRXTHpTcE1DY0VRNDZGZFNiZnl4X1lzZEliV3g0aTd0M0k5RHNRN3daeXpMV2k0WUxGUE9GRVRCamdPOTFOX3o4R3lCMl81UHFQUlYyQmNxTWM5ZUEtREstQ2s5OVE5LXZLUk5rcy1Gb1ItSndIeVBVNl9KcHlxLXp1UXBqdmZoVXlWeE9pVkVJSF96SA?oc=5","CNN","US","1780941300000"
"Israel and Iran exchange strikes after Beirut attack, in photos","https://news.google.com/rss/articles/CBMikwFBVV95cUxOYWsyT3JxaEZvWVhpTEFkdmthcUlhT2tJQlRxVTkyYVQ2Si1xQS1OdXRsZXVSaDJOUFQtd3J2RldIS1FERFhmUm15c0JhaFU4b0lBNGZiajlLNHNDWWMyX25saVE2NURwLTVBM2RVRVY4VE1FbXk0cVIzLURScHZiajZ1X3pydE1kRDJPYWIxZ3QwTUE?oc=5","The Independent","UK","1780941180000"
"Peace talks in limbo after Iran and Israel strikes","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5nVFphRDF0eGhlU2thQjJoTDc0cEE2Y2FWYXNIT3lNZUZJRTBDamZ3QmdCb3NmLU1zbXd2VGJkNlJ1U2oyWGRfWHVsa3d1amFfY2Q5TWFn?oc=5","Fox News","US","1780941072000"
"Israel and Iran trade strikes: what does this mean for peace deal? - The Latest","https://news.google.com/rss/articles/CBMixAFBVV95cUxNMzg5TWt1VjV5UlROOVFRSUx6WEpiZTdYQ0Y0Zmp3YTd4WklqdmhYQ3dla2R2SUxnTFlaYWFGb1dOX1hHaTRlUGJQeVQ3bzFUWFlEOC1SSk5BR3RCLWFQMHp0SFV5RVg0X3JoNTdHVzRsN2dxeFE3UHhZeGVpc2M4UHdUUWU0VndIMG5VZW0xeUY3X0tfOVFhNW4ta0x5X1FwYzgwbjRLSkJaclNIV3FCQjdCcUpFdVlscXhpN2UyeDE1cnp6?oc=5","The Guardian","UK","1780941000000"
"Iranian regime survived and believes it won', says former adviser to Israeli PM Shimon Peres","https://news.google.com/rss/articles/CBMigwFBVV95cUxOakYwSWw1UU1RZmczX3lsZzJPU29ZVC1wR0s4V3pSX294eXY0WldUSTJ2djRmbmhzdjllX0l3dnRlREJqcW9IWDRFb3RTZWxNeEtCalF5d2lzX3VhUHhzNWgtSEFQNkJHYnJ4dDAwTFFtNjJCM2RlNkhPaDVqY0dXU0hJOA?oc=5","CNN","US","1780939861000"
"Netanyahu says Israel will strike Iran again if attacked","https://news.google.com/rss/articles/CBMiZkFVX3lxTFB4b1dkaFJGamtxYmZDWFFhS3dWN2J3c0FRTlpNdTV2cnl6OWdRMkhPbVBFTWtiUmpZRldOZ1U2V1kzLUdmdXdHWWRLaHRfQi0yd1NJaXhpZ0d4WWxnMFRROHZWZHl3QQ?oc=5","Reuters","Global","1780942929000"
"Netanyahu says hostilities ceased after Israeli strikes made Iran stop attacks","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNM1hnbTdraDgxMFctbTE2R0ZoU3lLaUxmckhIbEpESVV3TWlYbERKWS1DdXJ0RUFrOHI5cnJOaWg5UUZtMHg2Z0U0NGdWRElmNkxneGhqUVZ3a29WX0d6V1JBUHZkYmwxVEhndE1mYXJlZ1FHeGp3NXI3bGJPUjlfOU1pVUc4MEVySGh5QVp2dzhvWjRReTR0MHZHTDdUSEpNQmpmU0VGdGZGdw?oc=5","France 24","Europe","1780942652000"
"The Debate - Who calls the shots? Trump tries to rein in Netanyahu, salvage Iran deal","https://news.google.com/rss/articles/CBMixgFBVV95cUxPM3Q1VHpTREFqM2NYVjJEeVBWOFZkb1dsT3h3ZDB6WXBOSm90ak16TXRXX2VVSHJyRUdMb0NBYlRfdXVZR1hMZ3Q1MFFjTHd3SE80U3o3MFg5X0U5b2RJeEFQS0pnaTNpSjhMZ3V3NG9vOEFVeTBlU1lWa01xSWdGYjJmRU4xRDVGcXRlZng4Yy15MTZrMDZwZlBUekFnSmU2cjZBcWViQk9qU016VHplUEpkbHBQMlUyYVZTejZFd3NPNE5IUWc?oc=5","France 24","Europe","1780942202000"
"Israel, Iran trade blows before ceasefire as conflict with Hezbollah continues","https://news.google.com/rss/articles/CBMibkFVX3lxTE5kMVp2cVFCMS1yWGxubUc2VThDNmNNUjQwaEJYQktGUm9OWU1rVFhlQUhBYlpFZEtTa2J0QlZNTFhjY2pOa3pRV08zQUZaSkNmMzJDb0pIVjlJQzBESnB5dXk1dlFia0RSTi0yYmR3?oc=5","The Jerusalem Post","Israel","1780943019000"
"Bennett slams Netanyahu for ‘normalizing’ periodical attacks from Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxQYm55WDhFZ1NjYlZOajV3QkpyanRZOGxaci1COTVGZ0NsT21McFZlZGJDSm01MHMyVFlMSzZSanpaM3k5UGNtTXJycnZtS1BmLVlwOXJpeXJ6WDJDSHNhRmNUY1FBV3V2NnloUHpGUnh3MjRoWWY4Z1dnQjE1SHVaOC1aNVF4NHN4aUZkN3NwMWZ6UHJLczVnWHFQRm95ZVhWRnVyekNuTXJRem9NWXU2VUUxOXc?oc=5","The Times of Israel","Israel","1780942678000"
"How do Israelis in the north feel about renewed fighting with Iran? Check out the supermarket","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPTW5iUVVVSndXNE9LUkRSUEFIejFtSkxLczEyMXRfVHMyLTZFVWJFeHRzVTRTbjM5ZWFDZzNIc0ZoeGdzSEJOdWNtWEFPbFBENDM5cE5zeG5pOTRISF9WOFk4WXRjMmdvV3lPNExQeVBmcTd6NzFnNUtGc2s2d01yMGNlZmVNWnBscHo0TjN6YVgwUmFWR2tFeFBlZkIybVVYb01TQVFiUnBLUWdPRXJ6MVEzU25SdnhTVjNTLXJyOEjSAcYBQVVfeXFMTmtYTUp3bUlFY1JnRDg3ZGw5aVN2VDEzc1hWS1FGQmRZZjhLX0hVWFA4YWVkd291WmxERzB1dERDX3VsTnZBRS16ajc4QWF6YU4zOE4wMWpJUHZTWTZscHhFbWdHbnc4d25lMHJnUndZOEpZMklMYUMwb0VBaDloY2VuVV9uMzZzM3JuQVZ1dFBJOVI5cndFdmF1UmZvYkhkX3Y2TC1kUlBsdlRCZFRsZTQ2XzA2R29NcEFvNFhjc3I0UHl5S0Jn?oc=5","The Times of Israel","Israel","1780942162000"
