headline,link,source,region,published_at
"Current round of Israel-Iran escalation is 'behind us', source says","https://news.google.com/rss/articles/CBMibkFVX3lxTE5uTHF0NFE5NkVoQVBzR3FCTV90eTBNU3lLcEdkY1BfSklSVDVRVFhjVjdoSmRMbW1UQWpYVHJhQUd5TENwOVJSWkdHLWVjSTcxS0NqR3gxV0hzV3BNWTNXRDY1eUFjSFZ4SHgxQURn?oc=5","The Jerusalem Post","Israel","1780924448000"
"Iran’s strikes on Zionist entity in defense of Lebanon and the recalibration of regional deterrence","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNN1Jzci1oVmVkWUFrSThhdnJLQ3FVUDcwR0NDeVNiSUdHWXMzalpwUVdYQ2FoWndIQ2pNb3BBeXZMRDJHM1JvZmFKb3JUYV9TaEJ1LUkyalZCOGd0dlMzcGhkcTZsYUhDeWNhNnpKeFlNWXNLWjNoN0NzQThUYXVuUlhQaHFWNlFzbndzd0ZmV1NLUTZUalJ5YlE5VTZXaEh3amdBQXcxRUtlaUhiaDR6NlJfMnJqcnFVUDV5dXQ1Wm5TWHc?oc=5","Press TV","Iran","1780924140000"
"Israel will stop its attacks on Iran, keep fighting Hezbollah; 'sense is that this round of fighting is behind us' -- officials","https://news.google.com/rss/articles/CBMi-gFBVV95cUxNd0k4aGNLdlZ5RWhIWGFlSlAyYVR4YTAyam90cXA0ajZXaHNXNUEyYnpEOGItX0ZlVEttWl9FbUZ5U1g4Smdkc1RiekdSQXVITldRUUc1N0J1Skx3bVBRQThZUTBVNUJyMmVLR3lJMU85WVVxRHhRUUYwYlo4MnZYOWJsMWlQd0dlUnJzSUw2MWRiMTd1alc2djJPdVBFV3hpOEE1TFRLUjZvNFRHcEFMOE5mVGNmVXYwR3p3RDlfWi1nbXVGS3UyYzNRT2ZPLVYyVENlRDE4R0RnWW5md1phOUFmcXdadVRvbFFFNjFKU1FBMERPZHNZYldB?oc=5","The Times of Israel","Israel","1780924050000"
"Iran Halts Israel Operation after First Post-truce Clash","https://news.google.com/rss/articles/CBMingFBVV95cUxOcG1wMnIwN0FoajEtRkhnSUxtSnhCRy1WZm5rZ3FGYjdJQXU3WjRsYzE0MEtNdmxpNmlucVRjQTdnY29ONmE3Sl9tOVBVMF91SVFscDhBOVlLS3JYcjk1emdVWHRRdlRQa2JiZmszRm44cDg3SW1vYWdYQlZncTVCNEM3SThYZmpIVmVhY2RqeEJCbkRnTHBVVm1HZGdWUQ?oc=5","Asharq Al-Awsat","Arab","1780923632000"
"Israel to halt airstrikes in Iran -- media citing military official","https://news.google.com/rss/articles/CBMifEFVX3lxTE9hQWhkaHFRUHRzVWNzRzlNZGl5NllMRTlKSG1VczRBZlRZVmQzSUY0SnJ4TDEzODlZTUM2TGtPckllbFNtQXNaRTlpU1VleEUteGlBUzVSUnZCSFRONEF3WG5RZy1ZM2xycmJlUDlXd1hobWhhMHBzOThRRk0?oc=5","Xinhua","China","1780923615000"
"Pezeshkian: Iran won't retreat, will stand firm to defend nation against threats","https://news.google.com/rss/articles/CBMihAFBVV95cUxQNk94WWtYdGkwWHNjdFlENW9FQXIyak95cGNNMzdWUkJTYTJnY3c2Q1J5dnFnNGx2cjZXcWlrZWhXVjdGWTh1aEpSS1hWQzVWUlVHcUZmWmRVR0tjb0h0UktQOEhZaG1QUlFMaUFqUDlqbmlKS0ZuWDVlRHZnVmNlOHhGTXA?oc=5","Press TV","Iran","1780923240000"
"Houthis Threaten to Widen Iran War by Blocking Israeli Shipping in Red Sea","https://news.google.com/rss/articles/CBMimgFBVV95cUxNeGU3SlpsLTdCdWs1S3JFRTlGbG12aXdsNmM5UmNWZk9yTVhmNFNkZGZwWXo2Si11QU4xQXFOSXpkelN1SnBWWUtqblpCVllMM3NPVzZVZ1JLeEU3NkJaTC04YkFQbDZlRWdRYlVwbXNPS3RjSFRaVUJOcjhMNW45RHRqTmtfZXZIRTctODFVS1otZTRsYlFLTEJR?oc=5","The New York Times","US","1780924718000"
"Iran’s army chief says US responsible for new Israeli aggression","https://news.google.com/rss/articles/CBMioAFBVV95cUxPY20wTlNxWkxMUFM2OGlVeFhWenl3NE9iTFFpX2N3YlBsZGJRcWc0MF9HVXRVSHlXbVVfT1dZZlhidTJ4MW5aaEUzSFoyQm54TkxDMW5faUlsTE53a29VcUNsUFlCenFnVHYyNEJjRkI3bDNtdXJ0ODIzZVJBQ3RKWnpDazdIY0xhQnZ2QnR4RVJnVTE1dm9EdndEcW9nZVdm?oc=5","Press TV","Iran","1780927080000"
"Khamenei communication lines disrupted since Iran attacks, report says","https://news.google.com/rss/articles/CBMiakFVX3lxTE42NVZzVFhNZ0V5d3JZYUFYblFsSW1WT2NHN3ltLW1SS2JaNHJoREt0U3hlY3JWLTVrM05JYnhpQjVVc0RZVXM4SWk3Y1A4WmUwZTlXeHNkdExTWXA4S0ZYdDVJTGc2UlZ1WXc?oc=5","The Jerusalem Post","Israel","1780927078000"
"Saudi Arabia, Qatar signal diplomacy still possible after Iran attack","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1PcFRrT0wxdWc4YXh2V05WUTRNalVIaTVSeWZLcmNVZEkzaFJidjR6VEg0QnlDMFR2SjNRNjNHdkxSN285MTZCaDZManF2NDcwbWl6alEzMXJRdlVa?oc=5","The Jerusalem Post","Israel","1780926760000"
"Culture events called off in wake of Iranian missile attacks","https://news.google.com/rss/articles/CBMilgFBVV95cUxNMjdhTWx3dDRnSk9rYjFpeEFxWFE2THZkcl81Znh4UVU4Z0pEbHNGVFp0a1BHdUZRVnRNd0FSeEtXMWdlczVIdUNha29jWGJVdHpUUU1yeGlNby1QNjNhUTZya19GcWF4T1BjRDVfQ0VBaDZra3Q3MTlQQzY1OTM3TXljVHNQVTRHal93ZGh0MWhHd1l2aWfSAZsBQVVfeXFMTmVyRHcxZXJlVDA2WkZDWEpXV3NEbXR1WktqRkNOUnFySW5QcnpZV1pKakVqbGN6MHFpZWxSM1Npb1Uxa1hYN0cyeWN6ZzJqTVRkNFIxM2JfSmRuRzlkZGtTbmtmbkJEakhpWDBrNnFkTFJWSnU0RnJkNE9ZWXJUZExaNmV5MGFWTDRPdUctakNzbzhmVlBONXRlTWM?oc=5","The Times of Israel","Israel","1780926750000"
"Despite Iranian missiles, Israelis continue to fly out of Ben-Gurion Airport","https://news.google.com/rss/articles/CBMioAJBVV95cUxNQURMWHFGcl9fMmlGeU5pdnFMQVc3LU95ZlU3WEptZFRPQzlJZmFyWTdnblRiMzNpVGNLWV96ZUYxSkJYeTJYUGoxR2ZwY29adHU2S0w0VVF0MnBvV3F0NVF4a2lWRFVtTjQ5eldjdFN6TTRPUEdrbmhjdVMwOXZHcFpXTGpRaERJQlhiQWEyalpQWFBEN0JnME9YWTlHZW9IMVBEb1ZQS0NQTUc3MFd1cEdmNE4ySFctQk1lNkgyOV9qRlowcmxzaUMwZm5qUnFpM2QydXRzSWprdkQxSG9pZXBfQVB0SkxueG9SZGV2LUhzYTVEcGtqQWVhQy1WYXBVOGozdlFjdXd5WXlsWFlnR3NKbnFYRkQ5SEVOWUhydWU?oc=5","Haaretz","Israel","1780926720000"
"Iran has abandoned neither battlefield nor negotiating table: president","https://news.google.com/rss/articles/CBMifEFVX3lxTE1vZWpxYjdaZGNmbUNtOXoydmYzRjVMUzBiUEJtaUdpMnk5OENReklzcHNDMGp2X2tKZXA1Zks1U3FQVTlXUkItUV9LSXQyWFVoUGFLZkJzUXdMbDJ5NjMycUc2Qm5iX2pCd3hMVXBCZ01CcTJIRVRMd1JmMWw?oc=5","Xinhua","China","1780926615000"
"Iran seeks to create crisis in Iraq amid strikes on Israel","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9zU1FndnllWFFsTmNfM0NtN3l4cllxNnhzVW9BLVdyZVVDZ2hHS1lKRF9qb0UyNU9RS2RjZDRxLWdaa2FWc2dNWjhGYS1rLVM2dnFwcW5NdUFEX0dR?oc=5","The Jerusalem Post","Israel","1780926475000"
"PM to hold full security cabinet meeting this evening amid Iran, Hezbollah fighting","https://news.google.com/rss/articles/CBMixwFBVV95cUxOSVBoQkhZcW81a1N1OGpBbkFsUDRQOVFtdm11aFhydjVQWWZjdHcxQmQ4WVpJMGh1Z21WaExNOFNNSUh4V3FoNjFpeTUxSURwSzBid3ZGZEc5S1Zob0hkWGJGQUl0aVhVQnd1aFhXTGdaZGdzWFNPLW9sQ2hMcW8xTUZ0WW1KNUhaaHd5cmJJN0N3TW10cEMwSi1BMW52QXJIUGtnMXV1OW1ycGo5UGNPTzVVTjAyUkcyaDM5aTVJcTRldndHUHN3?oc=5","The Times of Israel","Israel","1780925589000"
"Oil prices surge amid Israel-Iran escalation, tech stocks dive","https://news.google.com/rss/articles/CBMilwFBVV95cUxQUFdsUllreS15Nmh1UTlweWs4SXdLb0ExR24yRkJ1U0ViczZ0eHotNFYtaFJhVUtfeGtUNldyVk9pSmRDbHJhTG9paDhkVm51RHptV0luWnBQQjhhc1BNdFM5REFpcG9MR1RkNm1tR3NuM2dYb0Z3aF9ldkEzSG83Y1g4bmVfZ0k3ZndXT3JsU1dvZzZYbEZJ0gGcAUFVX3lxTFBxUUQxZ1FYMzdrLW40cG5DczZJenlDMEVLNUwyMmFmOUx1eHR3Z3FjZDRNNy1renljVzFOWVp5cFhHTXdPTXBqMnQ2dDZuVUJfajRHZEtEOGpydnQzN2hBUUVoTVh5YlgyT2RySW03aHF4dDdBRTY0SXlFX0pKYWMzb3l4OHI3NlBBYVc5ZDdrd251ckpuSkVFTVhfeA?oc=5","The Times of Israel","Israel","1780925589000"
"Iranian Missile Fragments Near Syrian Capital","https://news.google.com/rss/articles/CBMinwFBVV95cUxOWTlCeWJyZmZDekRBWlliRVpVczRKbXBRczhiVGJ2OVJoc1VkWXN4SjBEUWxsWXYtcmhjVlVaa0FMSzBoOS1aMUxSRF8yN1lUWTA3Y1NMUERtZWl2OTR1andUci0xSERvRXR0c2pQSWwxTVVvQWRma2xrN2ZZNkRMS0hMMlotRXVfczZxMG1Ld1JTN0lMOE05elR1NGdvWnPSAaQBQVVfeXFMUE9GM040OGpTWXRiY3lLa29uNHpkMlNUTThGckkta3pMNEtsZW04RHpTTlJTT0NhZDZpM2tfRndNelpWa2VhY0NjMmFZdzlmMEdZTlc2TUF5Yzd4T1ROSU1lY0J1X1B6LVc1OTM2d2M2ZDZqZUI0RzM0a1l1d0wxTzFsNk1kWjdWOTA0UlR0UnpsWlRTaWlwVWI1b1F4bjkyWHcyU18?oc=5","Al Arabiya","Arab","1780925210000"
"Bloomberg Surveillance: US, Iran Appear Far From Deal","https://news.google.com/rss/articles/CBMiygFBVV95cUxNYkhoaTlkVEFwdEVjVnVQRjRjMUZuS2tVSFRVY0JjdTN2UUI2M1RBZ1BPaVlJVHVEM283N2s4bGpUVHh2dzBrcFRQUE1DcHFzZXFVWlNKZk81MzE0SnpRZ1BQazJVZ0VUbmx3T1hNa09tY3pXeTR3b2tnZjhtc0d6V2FRdWIzbmRRNmRSTmdkblZWaWY1OVBpUjc1bGNTUHRMMDRHSlg5a191ZlpWSVN5VTIwRURQdzBid05CRXNvUmdaenhiSXRpaG5B?oc=5","Bloomberg","Global","1780927122000"
"IAEA calls on Iran to 're-engage' as West pressures it with resolution","https://news.google.com/rss/articles/CBMirAFBVV95cUxNMkhFMjRXZmdYb2pBYkpUa3JZbzlvZGtDUnU0LXUyMDdkUTVZLW1wYVhaNlIyTUZiMUt5aGFxSm9oWEpiYTFONzhLdk5CNF9OaHVtWTRNeXlKQzdaWk9XczFZZDE0OTM2OXFTYkhwMmNMS2pUZURJdkJhXzFzcDZzLUZWdG5aTGpmT1ZtaVJIRFBiVWMzV2c0NVFTcDM2ME9VNEVvdDQzOUt2VW9M?oc=5","Reuters","Global","1780926877000"
"South African rand pares early losses after Iran announces end to attacks on Israel","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNU19vbmFSaWg0cVZLNXB3bEYwWENMQk1nZWtTSHdxT0U1ZTlMaGlicm80SlowSXpqSnUxTnNaSFBuSXRmVjVJbU1uelZvNElZR2llM2dtemZ5ckxwb0l0ZG1jZ0FNZWdBakpDcTl5enFmV21jQm1RYW01VFd0MTAwR0NYNURXZmNJQ3FtZ2N5Ql9lR2RLdGJMczZsMnNrNlZlWjlrV2M5TWFoQQ?oc=5","Reuters","Global","1780926712000"
"Stocks Gain at Open as Buyers Step In, Iran Ends Latest Strikes, More","https://news.google.com/rss/articles/CBMingFBVV95cUxOaTFTSEptYllodUp5ZDVoWG1wSE9KdjIwM0s5elByWFBfSGlMYVB5NmhncDROVHBoMjVhckhJRFBMNU84b1NNNDRKQXZuTG5PU0xyUVlPVjZEZ3Z4WTFkVlFPNktFY1l4LWE2Y2d2bDBhR3VWS0lhenZoZlJKSFdYREVDM0kzdnVqZW5FaWVsMEJpU09tazJsMk5JelR0UQ?oc=5","Bloomberg","Global","1780926521000"
"Houthis join Iran war fight, threatening Red Sea shipping amid Hormuz closure","https://news.google.com/rss/articles/CBMisgFBVV95cUxNeXV1WGQxWGhVeFBtNi1GZFRINFJzMEEzYWQtTmc2bS12cS1jVHFXazRuenprem9tdzZjVmxVWjdHMnJ1eTBvT1pyUFhLRi1HekxxaE5QT1Bra3VSRjhPc0s0bWliUlFSMWFQc0ZJUzQ1cElMQlMwWEc4cmJQR3FBdUdQRXlvTzVrZVBrLWdHXzhIZVY2RHhRRHBVZktJd2ljMXdFVHNEY1hlemVNYzFpa2F3?oc=5","Euronews","Europe","1780925520000"
"Will Iran give up on ceasefire talks as strait of Hormuz blockade continues?","https://news.google.com/rss/articles/CBMitwFBVV95cUxNNFJpQU9nVG5QTlp4TEpydkNEREJPVS1FLUtMQ2hzYVg2cnZEYWc4WDJkcUxyeUp1YWlXRG0tUTE1QTliUmtoR2RIYVRlQzF3aWloa28xdDFXUFhDbzFrNmxnUm52U0FVdzZNVlJYa2NqNzRTRElEbGlGMEYtY1V3MVc5WWNWZE05VVl1Mi1ucFN2UEdJVzJxejBTR0ktQnAyYzZQTTRHTlRkb1k3cVpJYzQyVkkyZE0?oc=5","The Guardian","UK","1780927500000"
"Iran halts strikes on Israel after Trump intervention – what we know","https://news.google.com/rss/articles/CBMijwFBVV95cUxNV2tZWUtsRm1VMmhIZldnYk53Z25vNzlqX1BWT1NvcEpsOWxTX0VrZVA2NF9iWEk0b3lCN2ZFZHJwa2FRVmdvWFhKYlhlY0NULTJjY1VjWjlGMlRleHZQWS16NEZOXzltNEhyYkxKWGFMNHk4a2tyV1ZDTjdtdTB3b2JfVHVGaFBIUlBwUnlkSQ?oc=5","The Independent","UK","1780926480000"
"Iran halts strikes on Israel after Trump tells both sides to ‘stop shooting’","https://news.google.com/rss/articles/CBMitAFBVV95cUxPekRveVFZUFlNMUs5Y0N6RnFYSGlhR1ZSMk05VFFIcTQ3dXhpb2JzbUN5TjluOVFHMnlwbno0bFg4cU1kQTkzRWlXX1JYWlFGaU00Y0FrQlMxWkdRZE1UcnlZNUdHQlRvbGd6NE8yVlU3RWt1NkN6eUk1YjlTOHozN21tUXM3bVlVYWhYSGsyUkJfNVlYMkJVQnMxRGptZ1V5YTdFVmJ1Ul9RVlJwU0Z2RTVEZHE?oc=5","The Independent","UK","1780926480000"
"How Trump lost control of the war in Iran","https://news.google.com/rss/articles/CBMipwFBVV95cUxPUnhINXpYQ29LNDVMbXJuYkRDVWNpY3BDN1RmNWlSVWVua2ZublBFMF94VmtkaTVDUGphQWRjclp5TEQ0eWcza2NkUktVZFI4cEhBbVJSUGVzUDctX01FOUx5VnhwYXZpSm5udHprR2c5ZnJ0RmRBRm93cUN4aDRVS09CWEl5MHBjemtuMW84QW01cFhXMS1rLUVsLVpNQUFlVl9SdXNxQQ?oc=5","The Telegraph","UK","1780925940000"
"Iranian strike on Israel suggests Tehran's sense of resilience is growing","https://news.google.com/rss/articles/CBMiWkFVX3lxTFA1cVJXT0RQcXFSX0VuM3E3aEVNZllsZ1RLQkZSQkFNSU9JbkpXel9lNkx1RnZTZ3AySkdtTHlsR0J5YXZnWk5HRGx2MTU2cTBJelF1T2JXRXJUZw?oc=5","BBC","Global","1780927882000"
"The President's Path: Why did Trump and Netanyahu clash over the Iran war?","https://news.google.com/rss/articles/CBMiUEFVX3lxTE9zZTR2bXlKSDlleU1iZFBZdDdNbEhCbzBWenBlUjBOUFk4SS15RjQtTnBuQlJGbHowYkdEM2JaWUZTVGZzSVRiSVNsNEFjS0s2?oc=5","BBC","Global","1780927716000"
"Missile lands in field near Damascus after Israel-Iran exchange of fire","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOYVNrT3VFSHRTX0c2LUhvMWEtUF9XVFlSZ3ZvYXVmYXRLb3FINVRzakVSUVRyc2FBcGFhZ0ZmamFGM2o3a0p3Y3hkZUhQU0RROW1yUkFzdGNfMmM1TDA2eFBmU3lMZkk4TTBVUXBTXzM4dGNKRjVXUTFsY0plejJVYzVnRnJqN2psWVVvaW5oTHp0Qm5USVhsZ1h4YnJWZWFQei04aGF5NW1tQWIyRmhvTkJlVnNMT0Z2V0IxaUhJbkpVZXhFVG1mYg?oc=5","Associated Press","Global","1780927620000"
"Iran says at least 15 people injured by Israeli strikes today","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdkNEZ05VRl9LWXZRMnNQbVZ2d21xZVU0NTV2Q0V3cmFBdzFzN3lmX1llc1FudkE5UVhlcUxCeXltQzFIbk1wdm42Tmlqd0JBSXdnT3QxX0RTY053dnBOTlNVMEdMcFU2UlNHYTRpeVYzYUJfaDA5azJxdHEzSUtudWxlc1hIS09Zb2FacTBvdW9RNWJJUHNDUGltbE4xQTNPdW5DUUc0U1dLNGM?oc=5","The Times of Israel","Israel","1780928740000"
"Iran, Israel signal halt to mutual strikes, while risk of renewed fighting remains","https://news.google.com/rss/articles/CBMifEFVX3lxTE1hQXN5MmI2VDIwcUlEUmd3MVJoZl9obXdGN1IxR0Q1YW92d1NDTHZKTFdla0ZMOVpWN3kwZlBjT0p4cnRMckZBYUcxdENVaTZtWDFuRzRBd0RqSzlwOENQbjdJTERDWXNLM2Fob3dmZVRSR0o1NGMtRUp5aDU?oc=5","Xinhua","China","1780928700000"
"IAEA chief pushes Iran for answers on bombed nuclear sites","https://news.google.com/rss/articles/CBMiakFVX3lxTE5QRER5M0hjNnFYeWkxV3ZlUjh3WVNQelpuOTNFRlA5MFZoN3daZUtQM3JuanhsSjJURFdsTE5maUVtUGt3MUtTZ3RDbHpRZkpvXzNWOUVFMEtVelktTjNfOEVjdm0wbHFxSHc?oc=5","The Jerusalem Post","Israel","1780928566000"
"Russia warns against US push to pass anti-Iran resolution at IAEA","https://news.google.com/rss/articles/CBMilgFBVV95cUxOcEk0X0xRVFM4c1FkUUx0Y0lKcXZxSUVPeHVIQjFvTlJDUmJxSTdoQ0pHZTFvV0N3ajdmNzZTRHBlSExMVE5NWmJBNm9wc3c0MUZFN004elZNdzdhcHpDdmJ3d25EMjBFUEZtbjM1cXpveFpqdVdZUlJRc25TblpkbmNKUkhnMGtuRVNwWFExN2VCTmk2YUE?oc=5","Press TV","Iran","1780928340000"
"Iran's football players wear badge for Minab victims","https://news.google.com/rss/articles/CBMifEFVX3lxTFAtVEhCQ0kwLTZTa3NEeDZqUnkzcVV3MTJDYTc0bklTbEtiS0dScDNsQnllSm5yRlMyZlZ3eU5zaXdIcHVxMTBMM0xILURNek5qU0VLWURiZEFGeG56RE5SSklRYWcyY2hXMkFYUzB5VDBOMFA3akI4VXBXOGI?oc=5","Xinhua","China","1780928115000"
"Israel and Iran say they’re halting attacks on each other, after Trump pressure","https://news.google.com/rss/articles/CBMirAFBVV95cUxOcFRMQU9nZFdiYWdvRGgyREljeEhSUkFlem92aUtrTVhzZXNqSTVmeE1YcXRJdS0tVS1nSzdoNVdiQTZWVVZKVU5lNDhwelVSZXRDb05xSUNWeEdLekxrSC0xUVp4bUZ6MXUyOW5DTm82Mkl1LTkwZGJwbktmQ2kyZVl0SXBkYUFjdDd2MXNWam5ZWTRBSm1NVi11S3UzZmx2REs1ZGd6VTRxVjMw0gGyAUFVX3lxTE1FZVlJWkp1SFNXOHJrVzF2OWY4MEZSUmJUN0djZUY0TXRLeDMwWGR5UTF5SjNfeHI4dWNob2tNeVNWQmZTTWs3ZFRzWm5tbWFxUzk0Y1hqeF9LNGlyQjdRSzd4QzFWSUNlS2xWZ0FuV0tRVHhnUzEwQVhsZlNXS2JVRkZ2dmVqZTE4V3BRdG5ZbjhhMlJaMXA1M2x5c1FlNUNrdThXS09aMG9pQURCYm00bmc?oc=5","The Times of Israel","Israel","1780928100000"
"Intelligence forces dismantle four terrorist cells in southeast Iran","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNUFdJMzA5NHV6WG5QdXhDaWo4NWFLanFWWFZBMm5PUHU0Q0RDa1VPMFAwVmJWeFVSVll2QTJCNjVseDJlQVhWWmNzMFktVDZnTmw0V19FMUVLVlBYVjRhS2VlU1J3Y0tDck5QWWg1cjItV2lvNDFkbjBwQjhiQ015bUNTM3RCSmpERkx1NkR5dW1OenFseTNFWGdBQ2tHZmpYODJuUzlvQzFYb2UtMTc2SndlaHNiaHlY?oc=5","Press TV","Iran","1780927620000"
"Iran and Israel Exchange Fire, and 'Trump Is Fed Up': A War Update From Amos Harel and Sima Shine","https://news.google.com/rss/articles/CBMi8wFBVV95cUxNbjItbktwaUdPMDdPMXNnaEtNQW1hMnFQMGlGUldIdFlfQUYxNnJ2eTJ1bjNnQlNUUldlbmdCV0M3SVZCVVdQSU8yZHl3OWtiemg4bU5nclZzcURnak42YXdScWY1ZmJqZ3FuaEk5SkRORVJud0NldE9weDdPbGh6NzBXOFVNRWxDbUk5TGszc05qaG5vc3JFNERZNFljaERsLTdZYjBsY1diQlJVUGl0X0NzTzMwc01xdVoxVzZmRV9UVGx0c3hWS3BjOEIxRG1DNWZmRU45QTRFYmc0QTVVVmtPMndDM21UMTVZYThRMktmWjA?oc=5","Haaretz","Israel","1780927560000"
"Iraq Reopens Airspace after Iran Ends Operation against Israel","https://news.google.com/rss/articles/CBMirAFBVV95cUxQMWNXSW5zN21rVGNOLXFpbl9GR3BoUHBwZXgyT3JOWFBKcUtqdEo1T3FMVVV2OHBaT0lmUG0wT3BqOXpUQUstVUpOb2d3TXhaSjJrQmhDSGRjZk9EOHR1SUpkOWljdXRIMzVTY29rSWZxMTRsRmRvczhqeHFRbHZnbGFtTmhJT2h5UUNNSnY1OGFJT05Jam93NUFxN3JFZ1doYmZyeWlzZldnNmNR?oc=5","Asharq Al-Awsat","Arab","1780927006000"
"15 people injured in Iran in Israeli attacks","https://news.google.com/rss/articles/CBMihAFBVV95cUxPa0s4MkgxX2x3WFVMcmJNNzJjU3V4NXlDdjRNZHdvUkVCbm5ETHRGNEM2dGdYdlF4eF9ZcGpxa2ExVm5iRHBueDdzNmx1SHVLYXJoWVdmT2VVNVAtM1Q5NXJWZm1ob1ZhMmJaSlpaWU40b2JXTkhpREpCaEROOUloTF9YNnc?oc=5","Dawn","Pakistan","1780926925000"
"Opinion | Why the ‘Hormuz Shock’ Isn’t the ’70s All Over Again","https://news.google.com/rss/articles/CBMijgFBVV95cUxNM0xLeVVRdkwtMGcwTHpOUnFwVWNjdUhXMEI5ZjFoRkl4Q19lRnZFYjZnb3VTZ0RjNnRZUWN5MGxKQWZ5TGQ2Q0p4N1Exb296WmlGZE9LVVJWVU5KQUlTc0tiWEcyVjBoWVl1OUlPWVB4c2VXVGdjU2JMME1oUHdqYXlwVVMzaWdUVllMRTF3?oc=5","The Wall Street Journal","US","1780927800000"
"KT McFarland discusses Iran's fractured leadership and Trump's Middle East strategy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9VX0hHYzRFTHYzOTEwUjE0MmN5TVB0UlpDazA2U3Z4d3NiNEpKcWFQSHJKYm9GNXVwRkEtRElwZWFEX1lscU85YVFkT3V2LXAtaGstQXF3?oc=5","Fox News","US","1780927589000"
"Give peace a little more chance': PM urges restraint amid new round of Iran-Israel confrontation","https://news.google.com/rss/articles/CBMiywFBVV95cUxNYVNxUWQ0ODRYYThQbGcwU2l6TExPZ3I5ZjA5QUhVWGR1SHZDYlRMQmxDVmhQVXQ4SjhnWkxNT1Z5RGUzUkNGMU9RdnF6d2pHczd5bGw3NUx0X05KSm8zbXhrRk5ndWRxa1NmNVFGaTVWck85NF83bFpFMnNhbWhRVHJvRjQ5UllVRVNyeXVWLUtfZ1ZOTmJ4WWo1Y3ZiZ3pCaDkxSEJMVzhNTXhhTXA2czlVRWZUQU1TZUpVVTdzNHlnSGdsV0RSRDRsQQ?oc=5","The Express Tribune","Pakistan","1780930762000"
"IAEA chief says Iran-US nuclear talks in ‘complicated phase’","https://news.google.com/rss/articles/CBMirAFBVV95cUxOZWs4MDVNZUtCRmR3RWRFRGUyaVZ4S0lTdk9WeVpkZmNYdFhyTTE5cEVUcUtxVnY1ei1PNnlPVmxDN0Y5VktESDFjcEg2S29BZG0wTnRYT3ZtS2E3MkVEQzNzVnRzbkl4OTE2T25MQ0djNGliVHhHMUttbmExYW0wNTJyLTlfTEdndzBUbXAwSEZNUVVfbmQxdFFNa0hMLVVJTkgxZmM2cEhwS3d3?oc=5","Al Jazeera","Arab","1780930379000"
"Egypt urges swift U.S.-Iran deal, steps up diplomacy to ease regional tensions","https://news.google.com/rss/articles/CBMifEFVX3lxTE9vWEY3b3ZWZU5IY3hFX2ZMLXZzMVA2cmpzY2Q3NnNleGZsV1c1Q1VsZFI0RE4zajZqYmtWRlRjaV80WTl4aDIxbFc0bnlmUkxWdVY1b2FodHN6UGJUbUF5VFBNeVB6ak5CQm9WU0hTUVk4dXdCQjhDbk9SZkk?oc=5","Xinhua","China","1780930350000"
"Israel, Iran Pause Attacks After Trump Orders Both Sides to 'Stop'","https://news.google.com/rss/articles/CBMiiAJBVV95cUxQdzZ4LXM5WXpsMnozOWtqRUdYeUYzOV9pb1pvbmhiLXdYRHY2cTJEZ2d5UG9xbTZleUFrbGhyR01QOWluaHFFVmVmSEx3Y2xROEFSeHJVaTI5TGswOUF4Y0hveDQ3aWRfSTMwNjIzYVNOS2pySm5uaEVvS2RpQWpqeFFObEF0U2RKbEdidlFvX1RMMUZ4NGFPRUd4R25USU1qR0lJWEJobWpiSnVmS1ZFRkFDbHBUNUo3NE1XUFlGcG5rSGVqWnN3RGFFU2xIOFVDazE1RGs5cFBvZEpvR3N0TF9wRjh3SWR2R2l6dUpJZk8wY1BDYnM5SzM1SnRPMGh5Nmo4Z2NZYVk?oc=5","Haaretz","Israel","1780930140000"
"Explainer: What to know about first major Iran-Israel escalation since ceasefire","https://news.google.com/rss/articles/CBMifEFVX3lxTE5DUWVMenJaYVhoTXpwN21pRmpaNm5Sam1uRGxxZDA0bVlLT25aaUMzaUY1alRZUEIzVDJyenJlWG5jQUFjWjVrVzF1WEN0UHFtbm1DVUNlTksxOFpPQnlwWFhVbUN5X1FPTmtDYW5IMXdVUS1QbkNjRW9yT0c?oc=5","Xinhua","China","1780929975000"
"Rejecting Iran's threats, Katz says any Hezbollah attack on Israel will lead to IDF strikes in Beirut","https://news.google.com/rss/articles/CBMi3gFBVV95cUxQQWdES1pYeWJocm4xWFptMjRzaDFyYXZqakZTa2hjdExjTW9aZXotWUJiOXR1akYxam1lNGJlby1NTTNsZWRoVUhMZG1BWTlCYU5VTk1KOV9jREpSY3h4STJJRVpBWUpsNUZ2WXNqZjYyLVVKeVo2eEt3NU5vbUxjOTdXN29VY3Q5RUVheFF2ZTB3TVRreTlobHg3aFFiVnBCVFFyWDhyaUdHZVp3UXp5c1RkMkIxZHZFQ2gyakFTbFRWaWtWWDMtd0t0RmNBNERmUTRVZUQ3Tm5LNTBxRmc?oc=5","The Times of Israel","Israel","1780929951000"
