headline,link,source,region,published_at
"Funeral for Iran’s late Supreme Leader Khamenei to begin July 4, burial set for July 9","https://news.google.com/rss/articles/CBMi2wFBVV95cUxNRVhfdkd5QUJLZUs1RmFiX05sYnlWZHY1aWJ5VGVsRmZJX2RWSm5NYUZIZW9OdF9TUm5CRE9YU3NTcmtBQlNBT2NGTzNCWGpSb00xX1RMNzlVR3VaMzFiUUpDS3RqcE8yRjcwVlF6TzlZSldiQ1Q5NWI1M0dJZzR3YVNCTnc0S056cmZtdXhQcncwNDBGc3JRUUF6bDJxQm9lbFAzMHUwSEtpWC1Na1VrQ1dLNmd3eDVkYXJFX2lKTkpFT3J4TU54eUNjUVRHWUo4cExlNU16bzNrMk3SAeABQVVfeXFMTm1Lb1p3a2hvWWF5WnBfaXBGb0RBWVY0dEcwV29Ub0c0ZGVQZVcwS3MxOXhOVG44cXg0dWJPVEc4bTN3Q1dfN3dZY0hZSmdxdVdTNmEwZ0JWeVNBSThScUhrbHlFdzFJbGRFbFdzaGRZbFRINXc2SE1MY243VWwwbnJ0S0t3aEUtMndpeGZIOHktc2lOYURQNnNyV0h4Y1dqbUhPQ0ZlamFRdGhFTU5HRFJwV2kya1RFQkZsOWdSNmYzSjdjTTlYSUkyR1cyVWdZSDdHQ0ZKUlpkY1RTajFtb2I?oc=5","Al Arabiya","Arab","1781355000000"
"Urgent: Iran rules out signing MoU with U.S. in next 24 hrs -- media","https://news.google.com/rss/articles/CBMie0FVX3lxTE5tOGZKWGNGa1RadGk2Q3BwMXZLWVZsVGtXUk55enFtT1JyeW9tSThuM2ZwODhqLTBmM05yai1GX3hjOEFrUlBqd1ZpYlRDT1pUeEtyNE9paXNra2FIT3ljdEpBM2VGVTZmcXFCUlJYN2gxVTlUakF2cnpsSQ?oc=5","Xinhua","China","1781357040000"
"Iran says signing of memorandum with US will not take place on Sunday","https://news.google.com/rss/articles/CBMipgFBVV95cUxPY1VBalRMQUh0YjdlRXJXY2wtLU1TSlRSbzBJelZUYTVWVndhNG45Zk5IQ3QwVEczRW9VRGgybWItMW5ybmZlOGN4eElrMUZFVlBOcHEwdXRwbU1QclpXUWV0eU9FV3BJaWhMRXJmV0Ywekk4b1NVSVFIVEo4aDItdXdGWVRWUEZPX0tYaXcwT0pvbjVGQzA1SkhxY1RuemZhOUo1QmtB?oc=5","Dawn","Pakistan","1781356005000"
"Iran says signing of Islamabad memorandum will not take place on Sunday","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPZDJ4YlJfS0RXWXhmM2FOcmFPbmdRNDFCaEM5LVZpMDRKUFBHcG9LdVkyYTZPeEFHRWxoa1owTmVSckZid1lxN1lpQmYxdjRveENId1c2R0x0NTlTSkUxVmh6YjE5c0NNaVVoRU03RlZzYmQtRDhEOW5uY2RUelRxSWU4bUdoaXNJczRZQUZfRUp0QVJ6LXVBeWcwMUloOS1yWFJQNXhianZoUzFBMVYzLUkzNnd4aGRDQTFnRlRuMlFrOWhZZFc1bNIBzgFBVV95cUxQWDlfbTR1Mld1Tl9oc0lrS1IwMTN0bVFTZXRQbTBVZC1ubWtEYnpRbTItSDNodWxYZURPeXdjRTlpVm9HTzZTS1BYYlItVmQ4WTRwWVl4YXFBU1pWWFZPTTIyYk1oTmNJNUdPUVhLYTVZY0RoX3EwZ3JOWDYtVGpndU1lSVZfMm42Qm04a3ptanNWVll0RGtqa0tkNy10RzhNSXk2cWFOVllFV1pxb1pLZ0U1ZkZ2b2RlLTgyeEdaNlM0c1RibTU2bUgwX09Vdw?oc=5","Al Arabiya","Arab","1781355900000"
"The nuclear challenge at the heart of Trump's Iran negotiations","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9sRGc0X3BidmtYZndzMkdaSWJGNzBzaFMtczNZSWhhWFRWYXlfVmxQbDFCUU03dmVORGVPVFQ1ZU5nMVJ0RmM2X25kTlVqWWczNzJxZDlXT3I1dw?oc=5","BBC","Global","1781359280000"
"US and Iran indicate a deal to end the war is close","https://news.google.com/rss/articles/CBMiWkFVX3lxTE5EOU1YbFJheTdsRjJHS1l0SnV5NElUdDFpOG94MVFXR1Z1c1JRbTRxUVNWV1Z1ZkdZVHBBNlNnVE1iMnI1MHNvelluUUt3WEhpclAwU3FXekx4UQ?oc=5","BBC","Global","1781358415000"
"US and Iran Move Closer to Deal, SpaceX's Historic IPO, More","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOOE5CS2E0cTlIWm01cXNnTVU2OEpXeWRITTJYcWRmQjJiMEpCOXRpLXd0NXFhal9OYmxPbG12MEhxVDBjdVBDdEJmYkNYd0JVZ2hlOS1uZzJ0Y1BUeGR2Rkw1dHdLSUJjVE1McFpfMTJUclItVV9UakVoVWlUMm9jcGJkM0E2X04zUkpvVWlHZ1NwT09zVkhsbEZURGMzbDhsMklCZmI1Mm4xUQ?oc=5","Bloomberg","Global","1781357862000"
"US Strikes Iranian Drones While Talks Continue for Interim Deal","https://news.google.com/rss/articles/CBMitAFBVV95cUxQell0MXgtVUJBLVFub3pHQXh2Uk9zWGZwSVR4SXR1RURfTXcyREhpRWl4VEFFNTIwRWFIa0ZYTmRkLWJmZ1A3MjI2ZEdhSDlSRGRpMEZobzdVQ2wyTi1sTDJNYXdhRmMwZDRNR3VfZ1BUQ2o3YXIzUFlGRHdhRWtnbWpTUVRRQmR0VjVFX3FhdlFXWEtEenBwQXpoZ0FpVXdqWTRnQnFHaU9kdmFINlV0YmJPUkw?oc=5","Bloomberg","Global","1781356169000"
"‘The elephant in the room’: Trump’s Iran war looms over G7","https://news.google.com/rss/articles/CBMipwFBVV95cUxQUjNzMHBpWExfcmNzVmp5Q2lTTVp1azctc1ZITWVRbDU4NVRtYmpCQXNDWWZNNEltMHZiNFIyQXROd1JBZWZOMkU0VmFaeFg4c1MyS1hDc3Q4MUtKU0xJMTlwMnFHWngzOExlOFFVLXJuQXZQMGJMTENqenByNGt5QzJHZUhyZDFnQ2JNVmxGUk1QMUVubnZZNVJxLXg5bGlFaVJrLUpqUQ?oc=5","Politico","US","1781359200000"
"US, Iran could sign peace deal within 24 hours, Pakistan PM claims","https://news.google.com/rss/articles/CBMipgFBVV95cUxQSmFyNm1PTEpRSHZFc1o2cTYyRGJINms1QzFHQWNLZnF6VVV3UGhScEc4ODhGV2lxMDRveWJHaDJmUko0cnBXelRNTzZEUnZNWlR5NmNKc2pIWkQtWTdkdXJLd2VQOFNheE93VDExUmprTmV6WVhITll5dEsyNkk4akplS3ppbVd1bUZiaXFxLTlnNTFTU3RpYTRWVG5aZXJkcld2Ynpn?oc=5","New York Post","US","1781358060000"
"Funeral for Iranian supreme leader to be held on US independence day","https://news.google.com/rss/articles/CBMipwFBVV95cUxOeWpZczR4aUZDR2FvX1R3Z1ROYmwtNjlsNGhmY012bm5aYk5WWkJBME85M2hHNlhEcUdRV3dXR2tId05yc3VXOGhkOTAtMXcyVkxJbE5Ca1Rjdzl2ZnFGS0FQT1QtbFRfVEJoR1phSFN6R0RYYjZsQWQ0LVRBdDE1enJwYVZsak1HMXVQSzNacHZPUmNVZnhfSUw3SzQ1WlpIOGJYbm81UQ?oc=5","The Independent","UK","1781357760000"
"Iran: officials announce dates for Ali Khamenei funeral and burial","https://news.google.com/rss/articles/CBMiowFBVV95cUxPYkNhSTQ3ejF3Y2JMX3QtNlNySVg3aWRMNmVQeEFabkJjUzRYY0ljcl9valhzWWltVWdoVWV4bEpYbE9Eb192NWpQSzhVWHNES1plM1pXUWFSRjJ3VWxQYy1yY2ZJYWJ2S0FKYk4tcmN2bUFJNENBdWdKR2ROYU9ydVZpUUwxS3AwT2h0cjZFdE1nUndfTXhxWE0yWTN4djU4ek9B?oc=5","Euronews","Europe","1781360202000"
"Iran rights body condemns US attack on drinking water infrastructure","https://news.google.com/rss/articles/CBMi6gFBVV95cUxOVjNzZ043OFV5RElIZmFiNHdHcXIxSW05S01TNlZCemp4Z3BRVlQwYUZXU0plaUw0R2NYWHVfNElYT2hseF9DX1ljbThmVG1GMmIxcWJYZ0FIei1MZzc4WHNfdU1UWl8tbnNHclY1UzZXZkRrVmVRS3piWnhQT3Y5S2wtVjZKdS05R1ZBbmhlQnUzX2Nfam5yYzA5d1BnZUE5WmhySElPRnh4X1NheXJNcU5CUWFGTldMWWFQeEgwT29YUG5jRDVHeXA1NXJnbU9pUGtjWjZPY2pUeDNFMkhPM1pfV2ptSUFSblE?oc=5","Press TV","Iran","1781360820000"
"Tehran pursuing diplomacy with ‘pessimism’ after US crimes: FM spox","https://news.google.com/rss/articles/CBMimAFBVV95cUxOODVHY0lrNHEyRHFBakExMG00N0Z5ckt0UG44QVJRQXRsQ2Q1SW9mLXpLd3RiWGhMQ0d3NjFSczA1X3VNalFIY2ZDMnZkQzlMUHJBUmk5RVp5b2dsZDRxR3J4TmJldEJ1Z2pUMHdmUzUyb095RUMyM2ZYN1lrdndnMXBKLUhOcTN6TGZ2c0ExejUxVUlyM19BUw?oc=5","Press TV","Iran","1781360340000"
"Pakistan claims US-Iran deal to be signed within 24 hours; Tehran pushes back","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPOW1ydVowUXZJcnZ3MG5TWGUwcklPRTBqNnlzQmVzU2lRWDlzVDI2XzlqZ2ZUMHpiQUNqdUc3aTExMGZMcHVTMlJaVUpHeFl2cTVQRnhYbUFEQncxUlMwam1MOWJ2R1NQUDBwM2FGQm5QZHVESUxFOWZieW83X3dLbWVIY1RDLW0zRFJjcjFGRW5USHdqdzN5Q3duVGZkMzdyNE5ZSUpZWlZMdmfSAbABQVVfeXFMT3Joc080MS10SUhDdWMwR3owbDl3VFdXODlvUUM3VVY4bWpFcmdnZmFfOFp6bUNsTDVFcXFNUF9JMXJGdDVmRzBuT0ViSENMOG1DSC1BUjlnZ1FSeHFaMkFxOWw1ejQzVlhzdnhXY3VBcEg3amVrWHJaMXpJZEFGQThhenBsSWcwN1JxaHJrQ0ZsZ1d2RV9nemRBeXNYSEZIQUozc2c4SWEtU2Jqb2pORjU?oc=5","The Times of Israel","Israel","1781359148000"
"Donald Trump announces US strike kills Tren de Aragua leader, Iran deal close","https://news.google.com/rss/articles/CBMiVkFVX3lxTE40SUhNVDNNQVRVZWJEQ0xzcmk2T2Y0TUZjZEYwaTlsOWpyaU04OTJjVWxtZHVBT00zeFUxWmxxclZzNWotMW5TWUk3TW96aUVkZzQzMHN3?oc=5","Fox News","US","1781360250000"
"Will Iran Sacrifice Anything for Survival?","https://news.google.com/rss/articles/CBMimgFBVV95cUxQWXpYOEt5dWkzMW1vZmdWTnhrUHZLaGFhMG85VnBYRXV2YmhKZUViMGU0X1lTb3VBcFV3dUhUZ05EdEFicko4dHhJV19JOC03d0dQZVJkeHN6alEyZHZpdXc2SEl0aGNJZ0xoaDg1d3NKTk9yenM0MXdmd2tYalpFQjIycnBkQXpwUFoyN2xKdU9Gbzg1Ul9YSmlB0gGfAUFVX3lxTE9lZkw1SGdLWVV1Y28xd0w1ajFJMkw5dHVRQjJ4TGNoc3pPNWEycnJiWnBhaFg1R25uWXVmQmFFUnJZVF9ZQXBUcHU1cUgxNzcwbmRoZVlpUEVYVGVucEh0UkRmRkx2VTJfSjZVVEt6TzVTNHZTcmtZMWtsTEZ5b2k0bTA1ZkZySHNDMEdBX0dSeDlCM1k3SHE3WWVJNXQ1MA?oc=5","Al Arabiya","Arab","1781362148000"
"PM Shehbaz says US-Iran peace deal signing expected within 24 hours","https://news.google.com/rss/articles/CBMitAFBVV95cUxOYXNBUTFNTXdMLUFuY2Uxc0ZtLWQ5RnRMZm1VYURKd0cwVjZ5alRabFdLNElCLUE0ZzZPNWJPS283WTF5dVJGdkdzeVZLaHVfMmtGNlpmSHkxV08xOG9vSGN3WnJGRkl0QVVRYzY3Z1R0Vy1vRDV3ZUxLamN0WkZJWUUxQkMzNUF6ZWF6NHJTRm1zQmM2ZjRUUzc1NmYybG5MOUI3RUhHWnVlVW1FY1JjbkNzVW8?oc=5","The Express Tribune","Pakistan","1781361271000"
"DPM Dar, Saudi FM welcome progress on US-Iran deal","https://news.google.com/rss/articles/CBMiiwFBVV95cUxNLS1teTZjQzhIUHYydzdSZWF2d0NMS0VRdE5tSThVUWF5RWREUXZkeXNNYWJ5SldzMjBndG1Td1RpbnhMNTNIdUlXNE9KNnVWZXIxV21FSzFnb2NXYkVOT19KOU5pZHg1b1RacFY3emhuaFVyTUQ0TmVlMTFQSDluVF9QSlowQVc5WG80?oc=5","Dawn","Pakistan","1781360887000"
"Funeral for Iran's late supreme leader to begin on July 4 in Tehran","https://news.google.com/rss/articles/CBMifEFVX3lxTE50U0IzVkFTa2IxeFptUzYzbTA5b2JocFBpVTVVc2F5MHJ6c21XZ0ExWVFOZWljNXRrLWYxbVMzeVFIYXlieGFTb3J2TGpGN0dscXRoS3VOSVVhcVZ4VzRsRUJXRGhWV2s2dzdOZDFqdWEzUTV4V0puWUFad3c?oc=5","Xinhua","China","1781360100000"
"Iran peace deal, SpaceX IPO and World Cup concerns","https://news.google.com/rss/articles/CBMilAFBVV95cUxPUUFnQU9XVWFUMnpwaUNNZy1YaWF5SGZSTnlwZm9XTjA2UnNDeG4zdGsyaV9zQUYxOURwVWtEN0g1RUF4LVhqbkdCQk81SGxjWlRpeFdHYWdQM1VQZmphY3AzaF9lRlZiY3k5TFkzLTlnbHNWN3V6NEVQU09yLWNiR1dyUEhBYWZ6X3ZCVUM2UzVjSjNt?oc=5","Reuters","Global","1781362464000"
"US-Iran Deal Could Be Finalized Soon, SpaceX Record IPO, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOeFVicS1leHhqeDZubXRXaVlIS1FLTVZURXo4Q0hMRnFwT0NBb0lJWFBSaVdmbjJfLXd5bWNXS3lyMGV2NzNoQnFUMkRwX1pIaXBXWGJOQng4UExUSkROZHVZYmg0dzlLMEV6MHpUQV9BMGs2ZlNEak4xdTd6N3NpVWlfdFhla3EzNE04d2ZEdkJiNWFTVFpWeklmdk1pMmhoTVMxQ0NvenNmaHM?oc=5","Bloomberg","Global","1781362425000"
"Iranians divided on peace prospects after US-Iran say a deal is near","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOTVJ0Tmt6cmIybTI2M3ZzTFZoTXdBTTlQRDl4NEdvenl5S3R4UzFaRWhtbm1uaXlROWhIY3RVYkJVc1VnZ2ZKbEtBVE0xVGU3eHp1blJIUGJ1V19nd0ttWjgyYm5vaW5EOXZoNzlMdHdvMDByaExiWjBPcjlWQldaVDI0NE9OZU40ZWFJUUc4cE1uTUY0N2xvckIwZV9XUy1UdGwtdmMyOFo5NFVUVmdLbGJfY0tsUVZMZmNF0gHAAUFVX3lxTE9UZEhoU0ptTUhvZXMzd1RpSUpZbzUzS0tXWGNSZ3QwZ29VZ1hzMnZ4SF9ZMU9qMUU4cm5zYVZzcmQySGIxRjdSeWdURDRFdU1GMmEtVkMxazd0b3N4WmRPYTFhX2hNR2tkOHJtUXhfTkZZNVZRNjk5VzB2dHNCRGdZZ3U4Sk1fLWZENXJUQzZZdHlIcnBoTUhpc3J5Y3RuWEwzQmkxQjRGZkdlR3RUOHBKaFFhRkZROVN2RmM1a0VUUw?oc=5","Al Jazeera","Arab","1781364525000"
"Pakistan, Saudi Arabia welcome final stage of U.S.-Iran talks","https://news.google.com/rss/articles/CBMifEFVX3lxTFBnbE4yNHZhTVR5V0VWQTJwaTR2dEZLVTA4M2ptQ3AtNTNkamZ1WnVRYXRYSDQ0b2VFb2ZzdXpqRjdWWGF3TzJpM2t0YUdmVXo3cVpZSTJTYnFUanZqV3ZZOGR4WGZCbEZkX2FoYlNmSGNBQWNTSkNqRlZWVy0?oc=5","Xinhua","China","1781364136000"
"Urgent: Pakistan says U.S.-Iran deal to be signed on Sunday, Iran denies: report","https://news.google.com/rss/articles/CBMifEFVX3lxTE5qdzhMaHpRQVNWRTU4MEZSVHdEbjNVeDhTWkpFY0hkSVBZOFZKYjhvRkVIT21BaXRtNVU4cDRpUWVLMDZ3TU1uM3lLcjNMSTJTWDBObnlpeTdyVVZUREVROTRmVGZ2dXpmYUVNZUxIZVVlVk5QMDNDMy0zTEI?oc=5","Xinhua","China","1781363055000"
"Qatar pays tribute to PM Shehbaz, CDF Munir for 'instrumental role' in US-Iran deal","https://news.google.com/rss/articles/CBMitAFBVV95cUxPMEJ4N1BZV0FsWkVVcGU5bFJFTnVrVHowb1RmN3p4NXJkV0pkYko4WlRMMlNySTUyWjlmYnM2VGEzLV9yTFBCLWYzLWxYalYtV3dmUnhzSzMxdkF3U3Vac3B2LVkyQm9MMldBRDN6UmNVVjhXOEc3QUUxRVdycHpSMEozUkxZQUVSaWJPWDRkZkNrQ3NTT1FIcUMzdFhncS1PcUJSQ2ZlWDJreVJjLTN3VHg4VHM?oc=5","Dawn","Pakistan","1781361193000"
"US-Iran peace deal negotiations advance; NATO allies discuss defense burden","https://news.google.com/rss/articles/CBMiVkFVX3lxTE82OUxsWDBZZm1JT1JvUnd1QXBqMnBOVll4ZXA1OFBMTUxKUWFhQUFZUm8wZG1mSzU2STgzX3dhSllFRml6T3BLbHhJeWEzNnc5WGt1NHpn?oc=5","Fox News","US","1781363574000"
"As Iran and US near a deal, Tehran remembers another recent bloody conflict","https://news.google.com/rss/articles/CBMitAFBVV95cUxQcS1ja2RMZWVTNWRoVkFEUDQtcUgwT0hhMUVGaGhqZkIxb2NxTV96UHh2MXhFR2V3SGxGSFRhdElrQ2RGcUt5UHE3Z245ZEk5TG1CRVpDQkhtcENSWGsxbzFldG1qWFljc3ZUTWZvUklFRjVlTGFYN3ZiX19pb2M2bTMyNDFodVFwejhfLV9lV0V6LTJ1UElXNEUtWl95UnlDR2I1TkdNdlZaOWlPYm5PWmNwcEfSAboBQVVfeXFMUHZmUXdSbjMxdzRvaWw2b0N5bDF5Z3RadHlDWTRFd1h6YTh5b29najI3UnkwNEhKZnRxMktib3cydGNPVEMwb2JpeGk5YkVfSWtNNV93UHJQdlNyUXloOGtXRHd2bGtmNVJSUUdaOUt6ZmNNMEZDN3p6SG9mdnFjdk1sYWRMM2pna0pRaXd0NGFUdUVJWjgzeTBEb2ZLMjJLR195UDk1U01nLWZWYXdqLWNFbUtybkd2STF3?oc=5","Al Jazeera","Arab","1781365635000"
"Trump to Discuss Hormuz Strait Demining Efforts at G7 as Confidence Grows for Iran War Deal","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNNHM2SU5lTG4yUVlubXdHUnN1U21LN2lqS2J4bmhSTHg1X3ZpblFUMGNUdXV5Vk9QenhSVTVKZTFLdUp0SDVSanFlcTJLSzFmV0F2RjJNaGlRX3hjU2dkN2NxbVdqMTZLZG95SHlFbjMzSEMtYTZwQVFsYVZFZjJJTWRfMlpPUnhFNXEzSnZSSUNUSmR0SXp5cWFQQW1sZm4yTGQ1R3V1dURVZk9aTEtwVm1oRWZoM0NDeFhn?oc=5","Asharq Al-Awsat","Arab","1781365474000"
"Trump to meet leaders of UAE, Egypt, Qatar during G7 meeting next week, discuss Iran talks, Hormuz","https://news.google.com/rss/articles/CBMi1wFBVV95cUxONHlwSlpIN0Z0WGstb2pEQUZMNFNJOE96TndLOWtLcEF4Wk1UVzhyVEVLVDdtbmY2M0l6UV9vQUlWZ2tRV3p2by16MFl0bTdHWHlBQUwyMnFYQ1pVZlpjMW5aMkVxVlFvUFNMdGZvZFRoMTZOVFEzSGNIVGVpb1lhUlkzUmNjQm5WTm5rcHVEUGFtcWR4eU9odUtUaWlyQkswbUZEVkNNWkNHeG5oVVlqSlF4Vnc4Ymlhc25ycVIyQ3FpbUdmS1ZkQ2tqQ0tHMExuWEM3Ynd5Zw?oc=5","The Times of Israel","Israel","1781365148000"
"U.S. official says 'strong' Iran deal achieved as Tehran remains cautious","https://news.google.com/rss/articles/CBMihgJBVV95cUxONUgxOWUyeHVGTVlvdmhtRDIydU80S004WkdVOHVWdm9DLXVOWXBaWjlEbVR6ZzBacGxXVXJ1UUYyTkdCM1libzV0dkdzWS1DUmdnMWpIZnlKaG1pakk2NVhha0RqSFhWX243d2stNnVuLVBRSTFDNXhLdjlBVlJkZ0Z2UzM3LTZuRlNqYkJGbFBHU0hiV3JranhuMWpkTVRBSlY3LWJQTkpVWDRjX0xyM0lvMkJQVjUzM1BaekluQVJzZUVHVk8tb0JEWFNnUVRiZjVUeWFEYlY0blhJRHRlSm1mbFM2MTFxMjVjd1hfcG15RTRibm5xYm12bDRnSmZNVWFzcjN3?oc=5","Haaretz","Israel","1781364900000"
"Pakistan PM: Peace deal between US, Iran expected to be signed within 24 hours","https://news.google.com/rss/articles/CBMiakFVX3lxTE5PZ2xoaVVXRkVxQ0pIcGZ4VGE0MG9la0pldmlXMFpYYW8zVy0wMFp0dnZYa3U2c2lDV0M3M1JYWUd2RERqajc3TlRxS2JRTXBtSU05YXRkM0pKb3lDTm15S3pWRjktNGFwTkE?oc=5","The Jerusalem Post","Israel","1781364838000"
"US and Iran Move Closer to Deal, Lebanon Withdraws Troops, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxPUk5xU2dmWmI4bV9PMHNDWkVYYTBoc1JoVkhuZENybUZtcW5HREIxa2dkMVRkVW5jMEVaSE0tREI5aVl6NTMwRmR2MjRMcVh2VWc0U1NCempQQjl3cmE3bUcxNFFPS001UHY2SmRLZ2g4MUdQTzRrZVVzcFVGa3ZDS2RaYVplM2h5dkNHQ3pzcjIxX2g0ejFFZmo4SWpGSWFPQXpPeGpBVGJscjhZNkE?oc=5","Bloomberg","Global","1781366408000"
"US deports migrants, including Iranian activist, to CAR","https://news.google.com/rss/articles/CBMijwFBVV95cUxNY1oweUVPME9pcnJPQllEMmxjWmE0c3pNMVRHN2N0YnFlYXc2U2NWVzRnUE1rYnlQNWJ3SlVtU2pKSW43ZTF3Snl1dUEzRFRpeUxLa0M5Tkh6U0pjang0MUEyWkFCOEVORG91cGtKR1BPQ3hEVWhkcnNKSG5EQ0dVdWJnV1I2YnliejE1MkhoZ9IBjwFBVV95cUxQUjlXd3E4Wlh4NUJkVlJnZ3pTb21la3dFS1F6aDZReHFlOWp6UWtVVkVtUWJRT2NXRl9hSlhua1YxbmhfM1cwd1pOUnVTemZza1RRbm56Z3FvdEVtWU93bkhEaTljUUlxZkdtYk00ZHFMYzZybW1uTm84UnhiR015QlNDd1VySzhMTndKdkxocw?oc=5","DW","Europe","1781364965000"
"With a Deal Seemingly Close, the U.S. Faces an Iran More Willing to Withstand Pressure","https://news.google.com/rss/articles/CBMilAFBVV95cUxNVE15UWFkUFVaWnJaNENBY3lXVFRyaW4yazMxczg1eDh5Q0p3RmIxblNJbVNkb2ZjSFM2VG0tdHY0UlBlNWlucU9la1JvV1BadUJtamRGT1prbUVfNWdQUlhKQy02M280ZDRwTmstTTBDSV9aY2M2UnN2eVBjUWF2MVdwRW5qa3VPdEtXbk9OWGVldWVD?oc=5","The New York Times","US","1781365857000"
"Trump set to meet with Middle East leaders next week at annual G7 forum — where Iran will be major topic","https://news.google.com/rss/articles/CBMi2AFBVV95cUxQX19KNjV1YXlSYkZacENsX2N1SGpFbnVOSmRLdy1iUVVPbjN0Tk1aV3VHTWhLeDJBblItdHlxOE1INUIzVndfWHJEdWZRalR3bkxsb3dBTWhqTS1UZGtkR0dRRTZsazZNTlJrSnBZVFlGV3pOQkVsRUlwa0NWX1NuVTV5Q0FWUW5QdHZTaHhpQUxyMEdZdDMyUUN4aHhfZ2NHdWJsSzcyQzlkSDF6WFl6XzJWVHY1d1ZiTVBXOVJUa0l2a01VR1lBb0pzOE03QTBRNWNYUEUxZG0?oc=5","New York Post","US","1781364600000"
"US-Iran peace agreement: A reason to be optimistic?","https://news.google.com/rss/articles/CBMilwFBVV95cUxPOTBHVUlROWkwV2JrcVE4SnVEbEktZzhvaW0xeE9ySkZHTjlBNldkd1o0UEsxMG1GVDFNTVQxRk5iQ3dXcW9yWUpKNE9GdDJwbURrQ1lfM21zZ0paRml2M2Y5bUVCV2g3VFJhQURXQ1Y3bURhRGtXVklyLTd1Y0NQV2dWYWthREJuN1EydXduS3dHdUhOdDFB?oc=5","France 24","Europe","1781364989000"
"Iran will never compromise its security, independence for any power: Top commander","https://news.google.com/rss/articles/CBMihAFBVV95cUxObWRMWjkyWXRESDBhRWlqTXZjM0NhVlgycjFlWnkzMkxXQm1Wb0w5djFBTkhRd1h6Q1lKaW9PTVhjVS1BM2I0Q2s2N19aTXBnd1BaNnptczljNFFIRjM3aWJ0b1VVRnVmSDlHYXk4VWZXdUEzMDFfSmQ2dHFPUXplNGI4ZzY?oc=5","Press TV","Iran","1781367600000"
"Live Updates: Latest from Israel, Iran, and Middle East","https://news.google.com/rss/articles/CBMif0FVX3lxTE9UUUozcUQ3UkJ0U1Zkb2dGSW9lUFZLb2gxZ2RfWDlhZmxhTVl2TzBnZEhDZFJ2bjJTTUNtYTlRaGJBbk40MGl2UmFXNW9sMFAtQS1tdmtnNExETWY0UnNLR1lhT0NrUlJTQURQTEVONFNhVGFUZ3NrOU1sUmV6dUU?oc=5","The Jerusalem Post","Israel","1781366405000"
"Trends - Iran Israel War","https://news.google.com/rss/articles/CBMiVkFVX3lxTFAxYUZzcnoxU2hOOXBFaFBDcFRwYXNOQ0kzMVRib193Zktab3M5V2Zya2dYekI5YmJNdDZ6Q3VCUmNNNjExWUVsRkZ4ZHFZWEpHdnZhRGZR?oc=5","Dawn","Pakistan","1781366285000"
"Pakistan, Saudi Arabia discuss progress in US-Iran talks, express hope for lasting peace","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9jNm9HbWhmd2JOMi14eVhuWDB3Zy1yRnp0eFczXzM3RkFkcEtQYXRQSUN0aEpCdnJ6dDFncGxzQXhoX3lyYjdnUm9DdmRFaEU2T0lPT0FYZmYyZw?oc=5","Arab News","Arab","1781366541000"
"Trump says Iran deal to be signed on Sunday","https://news.google.com/rss/articles/CBMilgFBVV95cUxPYnc0RjByemVUM1FIQkhJVkFuVExTTDlYZUVqbFo4dWVSY3ZvZGgydUMtSjcydy15d3JkVThlQVpxblFZYVBKNmdDeTVSSXlYbV9OY1l5R25tUlhrVmtSNDQ4azVFY0w2X2tpbkNkcXBURk1XckFmRG1BbWFJQ3I2UUQ4OFNORWxDSk03dTdKWVhCNDFEb3c?oc=5","Reuters","Global","1781370009000"
"Iran – All Content on this topic – Page 1 of 28","https://news.google.com/rss/articles/CBMiV0FVX3lxTE54V3VaWUcxcElGWmJNZFFQd2ZkMXMyclhRdEdZT2VjOG1xVy1USXpsRDJvbkZ5cWRvNURaV0Z2V1FiSUxzU2toVnFTNFF6Qm9NV2EwU1NfRQ?oc=5","DW","Europe","1781367883000"
"U.S., Iran expected to ""electronically"" sign agreement to end war Sunday","https://news.google.com/rss/articles/CBMib0FVX3lxTE84dVo1TW5STXdMMTN4NmpzLWZmdUxUU1Z1a1doX1RaUDd6dXhQZ2RGOG5OZUwxM2tpay1iM0hObmFQbVc5S2VGdEhKdGs2N2pJZHFBMHFPRU5UTTZ6M3M2VFhTZFpMUlZEanJVVTFISQ?oc=5","Axios","US","1781370186000"
"Horrifying discovery outside Iranian World Cup team’s training ground in Tijuana","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPUFM2d3pwY3hXck5ISmZkOUFldV92cVNWQUxHV0plVkJEZ09Yck45bWROOVU3SW1odnI4LUdMakRHX1AteFNyM3NqbEVPZWdvd2hidGZPT1ZTSnpnbDdaZjRkS2s1NGVCTHRIUEhpSDJ3TlJmSlBQRzdjYk5iQnJTcEtsRi1MM3pZbGNSYzZPbjRKNVhkRUZ0dlR5Uy1iXzdNZk02UFlaTjNkUWhaWGZYRFpsTmZpZzFD?oc=5","New York Post","US","1781370120000"
