headline,link,source,region,published_at
"PHOTOS: Damaged residential building in Bahrain's Muharraq area following alleged Iranian attacks","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQNXVKZmVLazlVbjE4NWdyWXJ3MFFPUkFnWHFrOU1wd2FJWDZKbWhmU1FfSnh1NkhycFBXV09lc0VOS2xGRmlnOHhiOFJNMlVKaUlJTFR1bmk5OU0wUVJPVVR5RUxrUkJleG9sb3Y4UnNYdEhQdExQbHNBM3YzSlV3WkdzOERUSk9yUFBJU1RpbEFaSzNUYlFzZEx0eFc4aV9xUThDRDZhWWtDRHo3UWlHcnQwUU1zRzg0UHNvOVJzWGNMMV9BQWFSUA?oc=5","Dawn","Pakistan","1782631403000"
"Iran’s chaotic World Cup is over but their grievances may have only just begun","https://news.google.com/rss/articles/CBMirAFBVV95cUxQUk5DN0Rvd2lrTWtvUUUzYlduQUZGZ1lOeENJbnQ0Ty1rTHFKRzF2Rjc0UUZialNuZDVOYmNteU1pX3dDRGhreE1TWFlKS2tYSFJGZ1dycVQ5ZFU1aGJTeVA4bEk0azFhclR2ek0yQm5wM2JYQ1hHLU9DbmFFZ1lKZEx2UWlDajhyZ19TWTFJb3JXOHd3QTdRaklpY1U4bFRzODlNdHNMd3dfOF9w?oc=5","The Telegraph","UK","1782632880000"
"Iran’s World Cup Elimination Ends a Politically Charged Odyssey","https://news.google.com/rss/articles/CBMid0FVX3lxTE1ZRzdacmN4UFZHV08zRGIzWHJIbEpHR0x5MEJ5WXFnMElod0praVMxSjdORmxQZ2FVLV92Qkd4ODVUSFptS2hwZExuTlV1Z2VyWlFvXzI3X2tJWWZoZ2x1cjJTenJjczR1RHJURlRySE1VWEdKWUU4?oc=5","The New York Times","US","1782632006000"
"Iran attacks Bahrain and Kuwait following US strikes and threatens to halt talks to end the war","https://news.google.com/rss/articles/CBMijAFBVV95cUxNTUs4TkJRSExxS01OSDVoTTJxUV9pVkFiRjlLckM0RkM0RTlVeE1wb2hqaGd2NjZsbTNCMG5NWHp2TTVmR0l0a1pJQUJVRl82NlBHWmdqaHprLU43T2hCRzdGNkEtcnZxeFR5enZEejBpaHJZOFk2NjhjNldTRHVvUXNwNUJkbUMzNWxYRg?oc=5","The Independent","UK","1782631800000"
"US Central Command releases video of strikes on Iran on second day of attacks","https://news.google.com/rss/articles/CBMipgFBVV95cUxONmExVWctMzJCdWI1VVlNVC1IV2t0VUVWSWpKYWxidGpPcF84eUZxN1JpVXcwSnRYcFg0V1ZpQ1lGSGFDVEhGOFhIZzA4VGU2MEdMOUJRM3VoOHJueC05QmtBcFlWWGxSVHZ6TjBfVU1rd3FLU1Z6OENWNnZiV2lkaXEzblFoVUNnc0NvRWZrYU14c0FnbVNpVWdmSDF1V0hhV2RJbWpR?oc=5","CGTN","China","1782634763000"
"Pakistan pushes for dialogue and diplomacy as US-Iran exchange attacks","https://news.google.com/rss/articles/CBMiWkFVX3lxTE84S00tMVg4ZUNSVUhtNnJVRURUMjczSldScjd3cVAtVW5hTTNLU2NNcDVNRTctc2FSMGk3djctNVBpc2dDN2UyUjQtYTVySjQ2YnRwN09xQU03QQ?oc=5","Arab News","Arab","1782633006000"
"CENTCOM struck new targets during strikes in Hormuz, source tells 'Post'","https://news.google.com/rss/articles/CBMiakFVX3lxTFBmcW9SOXpqWnYyR2YyTTRScVlvSVFub1Myel9hdlJteHFJdFJScU1ETkZfU2JwbWE4QzVMVk1VODdRNnNlTlBCbUp0ek5SMmpEc3ZsTl94eTdZemlONzZNU096QU1XWVZNSHc?oc=5","The Jerusalem Post","Israel","1782636727000"
"Iran attacks Kuwait and Bahrain in response to US strikes","https://news.google.com/rss/articles/CBMinwFBVV95cUxPeGlodE9kN0NOM3QzVkt2a28zV2RxUlRqU21zLTVrblAtTzRTTWNXWEs5VTFnejJBTU5ld01QdWxrc1Iwck8tMkZNY1hnY25CU1B2bHNFcFU3MmE3UnUwdkd2ZGdGLVBTVWoxeDA3a1hkWTBpNElnZFFPbldWZlJkb1RqaFR3RXFfU01ldVVpbnBGOU9ZVWwwRG1xR3VyZ2fSAaQBQVVfeXFMUDFIZFdNakJIOVRRdEVoQ3NnYWZZVEx1b2QtN19vYjhvamxHRHA0M1ZabFk1UXp4cnh1Rlp3OVRXMkY5TjhPLU1SaUQ2X3hTV3A4bDdkX2tVZGNfWFUyQkUwSUhSSmVQTkpfQ3I5Y3lOQUhjWnRoS3pETERROFJ1Uld0Q2d5V1pPbERxc2R3WkxiWFBEb1ZzcmZaSDIwNWx4Rk9EVzY?oc=5","Al Jazeera","Arab","1782636538000"
"Iran solely controls the Strait of Hormuz over the next 30 days: Araghchi","https://news.google.com/rss/articles/CBMibkFVX3lxTE1UX0tOUmo4WWoxQlZxTGVEd09sb19OUGp5cnFnb1pKVW1OVEZxLTVkVWQxaWliUEx3RXhhNFJiS09rVUV3RzlqaVhRU2hDY1NENnc3ZWlHdVJuS2pRaWFGaEtWY0o1VGIyVW45UGxn?oc=5","CGTN","China","1782636105000"
"Iran’s foreign minister thanks Iraq for ‘support’ during the war","https://news.google.com/rss/articles/CBMimwFBVV95cUxONHp4cDJ1TTF5eUtoRmJmZnZpSGxRVG42RlNBVzB4VkQ2Qi1rVWttMG92QVJTX2RxNklOQmQ2QmFUS1pHUWR4LUxPdldSenVidWw4Ymdfc1FaUWdSd0JWVEhLQXdqcmdNdlBfUU81NEp2NjhPaFZKNVBtOExTRmZkZlNxT3pZYW9NVGNvdW0yakV5OHpTeVFvS1huMA?oc=5","Dawn","Pakistan","1782635860000"
"Iran says determined to defend sovereignty against US aggression","https://news.google.com/rss/articles/CBMivwFBVV95cUxPblVjU3RmUzJRTkJHRDFLQVhhUS1tLW9VdE9mdk9ubEppQlo1RXd3SkRBZFp4TVFYQ2xsNHdzcUs0cHZwMlpQd3hBb2FtNllVcXU3WFFpWFd0TE5FSndsWTNpMzV0ejlkRDJ5RGhYRTNkVUlKLTVabXRtR2JTZk5xd2N0YzdETmhUcVU1MzVpNUZ0dlpnSWo1WWJKMmZKZm81YjF0OWx5ZVV6VUl6dmVaSWNCTjBXd21McHR6eWMzWdIBxAFBVV95cUxOZmJhN1d2aGlzOHYwTVg2aUJFX09VQi1LNkducDdUcFlqSVRfOVdrcHBNRW80THozZ3RjV1ZxMEYtUXcyQkQ1aGNmZlhHNm5QLTZXM191bi1RcmRTdExJU0V0S1UweXJjS3lWWnR3MjBhb0NXZl9pQkJyM3lSNzRkWEh0TWtOS3ZRWXIwSXJkS2ZJOWtXOERtRXlZajJfMThfYnpJZm5fZ3lNYmQyeVY5UjU2Z3ROWmNRQmR5dnBFYVdKeDFX?oc=5","Al Arabiya","Arab","1782634380000"
"CMA CGM says its Galapagos container ship exits Strait of Hormuz","https://news.google.com/rss/articles/CBMirwFBVV95cUxNU1BUaTNXS2FuelJzMkNtdE51TFNHYTFtNlRNMnNsMUljZmwwWDNSNVVuVFVVY0NBZkRPT3pKZ2R0ZkVnMDRraGdBMlpmQm14Q0MtVjVveTRvYWJBM0Z3dzBOR0YtaUhoT0N0QnVCNUktTHFhdkZCa2lwdVEzNXVkV3BpZWF5QUZGYUpCcm9hQm42OThncEJONWtyd0dDcjVMaXJyX3RwX1p0R3BfYXNR?oc=5","Reuters","Global","1782636130000"
"Iran targets Gulf states in response to US strikes, testing fragile ceasefire","https://news.google.com/rss/articles/CBMipwFBVV95cUxPeUpYR1ROMnRrRm84SGE5ekhfS2Vac3lldWpVZUJYNEVDN0xTZWQyQXBGNHY4Q3dGemV0RjM2R2dNLVJfelJtb0JLUl9mYlBVNEh0Vzg3WUhpOHpkbGFaZ1g4dzJwSlp0dXFCc04weGIxRmg3ZHJmclcwS3dhYTd0Q1lZczdrNkJJM3ZPQm9TRTFwc3U4Q0s1LVpiYi1nWTBrdXFTMzJIaw?oc=5","France 24","Europe","1782635014000"
"Donald Trump threatens to annihilate Iran after crossfire over Hormuz – Middle East crisis live","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNNXZNQlNMNkxJUDVfUGRPTVNvaUV6RGlLcXFxN3RoMHJFWUNnOENyODI4MW5IS2gtOXc1MTBMaS0zdmtXbTdTcjNYNkJiWW9QNC1KbUhrWGc5T0NKa25PblRtelFLazdwTWxvc2FEYk9lTWZKS1pKeDhNb1pVd3VuZFZXWkVkQUVMR09SS3NwUHctZk1lRnlqdEFobG42YkZDMzZpMl9jWF9fZGhBRG02R1BQdDd2bGh1YmpUV3IzRzZFbkFsNW9oaE1HeWpOTndZOVBoOTVkQ3JNU3YzVUQw?oc=5","The Guardian","UK","1782636399000"
"Gulf nations under fire as US-Iran exchanges escalate","https://news.google.com/rss/articles/CBMitwFBVV95cUxNUWJDZ0xmZlhaRjNHSWttcGhyQXhpeTZ2MS02WVdYLWpPTXpNb2VpRElGZ3p1ZmpwUkJsNGl2c2RmZ09yRVNNc0Rwa2RBUkVZQW96VVAtVFlBaU85S0dKY2Jyc2dMb3FOSDZIOUdkOUZHT2F5UEhaSllvZW1vSFFJMTNOcDZOX2xld2lEWi10QmxCT0NuLTVEZ3VQNVdzOTE0TnpKTW95OTR1YWgyOUU5c0lIdFFieEk?oc=5","CNN","US","1782638220000"
"IDF chief Eyal Zamir talks Iran, Lebanon with CENTCOM commander Brad Cooper","https://news.google.com/rss/articles/CBMibkFVX3lxTFBoVEtGZVNGdno4bTU4ejVwOE1La3F5Vm1xVDljWVBxYVhSVnF3ek5fMXlPVHh1UzY3aVF4Q2FzYmhBcmtUdV9IaHExYkZOTS02MzhoTkVwa1RienNXMWNHN3paTnN2aC1kVF91cEFB?oc=5","The Jerusalem Post","Israel","1782638640000"
"The US-Iranian Agreement Through the Eyes of the Gulf","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNWUlvXzdjdkdEZG10ZnFpV0ZfTFo0NVE3UGVZUEJJOTJnblVoUDhZUzhudjFYY2w1NF9ncXQ0NERQS0VqeUhmQnJmc0RoTmc0Vk10bXE0TmhBVmVpbm1kUXotZ29GR0RyNGJDOFlSWVN2R1lIVFBiY0Y2MFRSS2Y0S0VoaXNiSmV6?oc=5","Asharq Al-Awsat","Arab","1782638255000"
"Attacks on Iran reflect US’s commitment-violating nature: Tehran","https://news.google.com/rss/articles/CBMilgFBVV95cUxPZXpaX3NaUGhTbmJtanptcW5JVk52VlU5THBBOUo5RWR3LTJIM3JoMWtlTE0xRzhBejBjTHljdEFabFBFNFR1dlE4emdSNElIN1lFRmRHMEdHMkMzNHk0YndRMWR1WGhabmFkWjNqQkJrMnV6dDR5RTBlQV9sMjVpeWtPc2xza01MU0dPNFZDT2Iwa3E0ZVE?oc=5","Press TV","Iran","1782637860000"
"The attacks on Bahrain and Kuwait have put the US-Iran deal under stress","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaDRSa19OWjhzYXpLOHVQd3VpeGlFeF9sMlRMOGdJemh6VXZBZ09VU0UzQVFGd19mMXQyM3VNYVBwTUd6R0xMcmtHckNsWGpFS0lobExfYVJpbER4YW91TmtfREUwb2RPaFAzeEtRXzlUcVNxeUVGX1JLYXMtSEJ1cDFSbGZkWHRUVzZSVXl4bTE1MjFLZ1ZST0JCVHNJcXFZUUpWd0R1cVJTUndFWElGNUJSRURHY2VyRXpBWjlCSXo?oc=5","The National","Arab","1782640034000"
"FIFA World Cup: Round of 32 bracket, schedule, predictions, Iran’s exit","https://news.google.com/rss/articles/CBMisAFBVV95cUxOMHhhWTMtc0NVLTl4aXF5djJsTGY4UjhOb0tLRTdKdVZnMWJ6WkZmMG0xMHVmRDBRcXE5MHo2VEw0VlRBZ2xQZVRXLV83dzVLRGh3dFV2Sk51T29TLV82TVZsQ2VQM2NxQ19scDNmYlZkc0dOcHY2emp6VUdnQ0syMTVDdWd3aW9pbWpRdUR4T3hoZXhsUUdhaTdZWDJjYnlFQlR3R3NWcklpMk5rUzYyX9IBtgFBVV95cUxNd0dVbHdxOWNkU2xTdDM0OXNiQ3JRUmZkd3ZhaUhZM0xZb2UwTUtCZVFDSnFtNS1CeEJLZDFWTW1kdTlNcVYyN18zcDV1dkJIV0JIS081VGNUVk02d1lpWEZraFJDQjVlRi1Vd1lqdHBPVUhRZ0dLMGhVTEFYcHYyX09yWWZ0dUszQUQ1S1NpaVVpT3Q1RXZIYTdKZVFTeU55Z29KNWtBSTBrWGh6WE1VbGE5Vzh3UQ?oc=5","Al Jazeera","Arab","1782639900000"
"Iran's FM calls for security framework with Gulf nations, just hours after attacks on Bahrain, Kuwait","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPWXE2d1JBLWFxNGQzTkVjbU1fYnBpNXdGbm5nekVhWUJMdzFTYXQyUE1uVmpXenhrRW1NMmRmQThNV3NNZUk2WDhJUWhvU3AtUUl6dGJUVTFST1JjM2Nqcms1czdEektzOGlZZ0w2LVFMd05NNVdQelVTWGN3RXc3UHRoTWFmeTltS3IyVnhydm1UVHZ5Zl9vUkVIWFlad3ZmRDBjMWx1czJxV1R1TmU2UTk3YnhUSEZiV2EyMzdZQ1JLX202cWlPbDdHZ1lUWnlER3E0U3NvblFTVG5W?oc=5","The Times of Israel","Israel","1782639301000"
"Middle East nears regional chaos again as Donald Trump threatens Iran","https://news.google.com/rss/articles/CBMibEFVX3lxTE5LbjlYa2FLSXJSNXJ3UmNxMDJITExBazE2MVF1Um01cW5lcHFTR2p1VTh5ZHBISWpZemxlbTh6cmYyUlpVbmlPSFhuU0VFSDlUYS1HWkV2aDRoNVZ3dm8xTVo2ZHNjNG8wemFoSA?oc=5","The Jerusalem Post","Israel","1782639141000"
"Iraq foreign minister tells Iran counterpart Hormuz should reopen","https://news.google.com/rss/articles/CBMioAFBVV95cUxQeW5PMzBOUFN6NkdxbFVCVTlpUmQ3UWIwTmJWcWJWUlJ3MndMamh6TkRzZWx3NmF1dnhUWEZFa0JhYm8wNC0zUm5JbENXNmFGWk04NzVvY3VCeGhzdVNHTHBhVXRQME1nR1N1bU5GR08zUElSWEVtRUQ4TW12dTRLNlFXclFqMWZwRkRKMEZmeGd0ckRBYkh5dlNzZ0l4T2gx?oc=5","Dawn","Pakistan","1782638371000"
"Iran’s Araghchi urges US to push Israel to stop its attacks on Lebanon","https://news.google.com/rss/articles/CBMipgFBVV95cUxNOC1LUHFybkZjTHplaEtCN3NxeFE5eVZPU2xhb1pxcGkzMnNvdXA2RGRCMEpVVkswbV9HN2tiODlwWkRTRTFZaXFCS3k2ZTJ3MG0wb0I0R3VtXy10bDE2X3gxNndpTkFnc3h5ZnhIcVlmSHNjNmx4Vml6aFFOeWdQYTFpQWdFWVhNbkRCYUFTSUVSdTRDcUlHYktvMmJXYmhZMjQtQ2xB?oc=5","Dawn","Pakistan","1782637877000"
"‘Trump wasn’t victorious – it was a major defeat’: protestors inside Iran speak out","https://news.google.com/rss/articles/CBMirAFBVV95cUxQM2NMLWd0bkJwRTdFWkcyakdjOGJFbDl4RWdKT2VMVGNtNE9WVkhGYk52aVNUb29rcnp2dHBpU2JOQnBQdUJhVlJkTy1sYm40TWhPLVZVclNYUnNqWHNONThVVjhnM0ZialVvMkFZbEtjLXF1Yk1jelRqWjItaV9JTGF6cTFMUjVBWXBSOEhRT2YwNnRfSU9NVzRia1BNekdUWjNTM013dmU3WGRa?oc=5","The Independent","UK","1782640800000"
"Iran FM warns any challenge to Tehran’s control of Hormuz will ‘increase tensions’","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNRFlGcldTTlZ0bVJfN2YtMUstR2NyMjhGVVI1U2lTbGQ1eF8wR1ZSMG91R3JNY3MzT1hoWlQwaUpIc2EweDdFODRuaHJxbnVMbnF5RHFGVFNmTUVKSWJxM2djczVKaHdsRjZfYW5UZWYzTjNFV2lpYl9kX3BzMzI5REROSGx2NTdCWWRMdzcyWk9CanJBUnd6YVpiVzJONmdrQ0xXSVR4Z3V5Z2Q0eDVCTVU3a1pQbWYwMTJDRllVRGdRWDg?oc=5","The Times of Israel","Israel","1782641401000"
"Residential building damaged in latest Iranian attack — Bahrain interior ministry","https://news.google.com/rss/articles/CBMiXkFVX3lxTE9TZFlNWkVvUFAwMFktT3lmaFQyVVRDYzFyUHh5dXV2LUdSY29RVjZKNmc0QmhCSzFONllKNFhrcGlFWDhPSHRHcEhmUGVxQTlaNEk4YU1IaWtNNVN4bkE?oc=5","Arab News","Arab","1782641211000"
"US leaders have enmity toward humanity ‘embedded in their genes’: Iran’s judiciary chief","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdVVZN3NFdV9iNmwxRkFlN2s5eWZWM1duaC1nancyTmIzc244VFk2M3lMZEQ4YThyWWJLYVFOZVZ4RUxWaHRDUkpZVFRYSzZWSEJQcWQwRUtFal9oV2VSb3ZkblV0LUlhbjhPX2I4cTVhWEUwdk90YWZQcHRJMzBfSXNTakFLVDk1djBkbE1hYVMyS1RPZVo2X2JGRFNyamNJOWJQWGpjYzR3YXhQdU9XY2NPMllRaEJCY2FGbHJ0Y25DWVU?oc=5","Press TV","Iran","1782641100000"
"Iran, US continue escalating attacks, recriminations over peace deal","https://news.google.com/rss/articles/CBMipgFBVV95cUxQanh5VlN2ZnhwcFZlNWY2b3NNX2UwNWRlRjVoQVk3TjhOVVcwSW1nNlNuNEtxbjVMVTFrM3JWa21mX1RZY0J6VlQxSFZ3bzhkWV9Ja2RUNHMyVkNwQ2M4RV85TU83T25iQnhDaFhfTERHNmtVOUE2b3VHek1VWF9uMzNHYVNPNWtIbFpkVzdXQU43ZUZ3ZlA0dmM3cG1qM1VWWklBY1Rn?oc=5","The Express Tribune","Pakistan","1782641040000"
"Leader marks Judiciary Week, urges legal pursuit of crimes against Iran","https://news.google.com/rss/articles/CBMiugFBVV95cUxNVWNhWFpjTVZVM1N0eUtnWFJrWEZQSlJxclItRzAzaWM5VlVwRFBQSEEwU20zVmVGbWN6X0s5SkV4NUdoUU1rRlVWMGlZRFQxOXMxNWgxcUduSTgxRE9Fb3JYeVgyUGd0WlJaWUc1cWhuanFQcUJrZGtJQXdxSE9fekV0dWJqYW5JYThXLTVnSF9iQTFnb2ZqMG12R0JRQ21hNEc4RVdUV3hDbUVTY1pXZWZGOHVWSHg3WWc?oc=5","Press TV","Iran","1782643740000"
"Iran FM warns any challenge to Hormuz strait will 'increase tensions'","https://news.google.com/rss/articles/CBMiowFBVV95cUxPZVN4Zm5DaFFzYkV1R2lZUmotbjJTdmZVa2IwckRkZE10STNFYS1MNGxSdjhxNTdMNXh6OHNHbEtGU2VvWXY4d2F1YTA3OGJMWVFQN295RVBrRjlYa2tKM2lleVBvR2Q4N2xla0RVR3A1V1RSTGdWYjB3bTQ0VVI3RGhfS0k0Z2xxblpKWHV2TFBVOHVRNWxLQlRsQWc1VUxVQU93?oc=5","Dawn","Pakistan","1782643204000"
"‘US trying to find its way out of MoU with Iran’","https://news.google.com/rss/articles/CBMilwFBVV95cUxOdHJXa3U0aGlBOWFXVGMwU1hrTTVDNEtkNlF2NDQzV1JHZjVsb0NjOFBsbWpEaGlDY3RTUHdBYThuMGhBMHEyNUZUOVd4ekdhX29VdWFZWlpfVWdOS01wLWE3SWhtM3RWSFpCTWN5M3lNWkV4dENhQmZpdnlHMjJTRzRqMWJCRmxJSE9IQ1c2OXRoM0xRMXJB0gGcAUFVX3lxTE9sTDRvclBkY3BBNEtRVDd4VnEwMExzaWxuNTIzQXJ1WUhyckxYTi1FdXRzbzZWbGl5d0FTSnJJa2RSMW1NcW1JSzRLclNZZlRaVDNsbWUyX3BWcGstV3FTS3lYTHZUSXNUSXRIZDZDcDRoLVdVNEN2X3JxaC1jQldOVWxESWtDZXZoRjIyNUpKYTVNamk5Q2RIcFZOWQ?oc=5","Al Jazeera","Arab","1782642658000"
"Iraqi forces raid Baghdad Green Zone, arrest officials linked to corruption, Iran-backed groups","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQQy11dVNUTWxjNVR2VUFoSE4xVm9mNVBNNktPdUtPdTdyNmdTbDZpS3p2azVSMVltbFlqNjlaT1Z4d3YyTUJtNGE4RTBTQUlHR3pVLTVGNTZFdGF4YTJ5cEVCOUs0a2lJd2RLY3FkOG5fWEJJOWx6aVd0NTlTaGxUaXFaeDR6czNjallzbmVyYVlLQmZsclZWZnNNYTkydG5RV0g5WVpBSGUtbC1LX1V0ZEplVkI1NHAzelFhNTBYMWpid9IBxwFBVV95cUxQZDVvc1lram1ydDRKeXpXeTFnQ0hLekRWYVBhY1pVMGRmb2hrU2JoNF85VHhJR3VKR01UbjBXaV8takdzX1JvV0p1ZVhSek5Ob1FncDlGNnI3d3F5VGdCWkcxU3hudUJGNU0wT21Na2ZvTVNQQmhwelFBMnhBNzRDNTVxYXI1bDVJdHpRbHhWVlkxYnRHU3hNcU9qT3RuWXN0dDBTZ0FrVVd5dDEwaVlLbkdjNnVjVG1lWk5ybnQtOFZwdFRoNlln?oc=5","The Times of Israel","Israel","1782642304000"
"Iran FM calls for a security framework with Gulf countries","https://news.google.com/rss/articles/CBMilwFBVV95cUxQWmpnNHRmbWxlSzNlajZ1dV9jaXpIbURKSE1PTzVCZjFLb3p3RlowbzdXaTZjbVY4WHV4STZLRHNXWkV2ak01R3VlQmJaOURFNVBRZEluVUMydkFxSmNxU2s5cnpBaHNmdVR3MVM4RTM3V0ZtS2ItZEo0SUJScl9TZldwcU9oTl8wQU1TWVVKTnhUUTY4VE9N?oc=5","Dawn","Pakistan","1782641883000"
"US, Iran Trade Fresh Attacks, Venezuela Quake Rescues, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxOZmVibTVRWW9XQkVjVGZWRFNUZEFqVm5aRW96UFpTLWE0YmJYTUJZeFhTSV9FVV9OQlBJUi1hb3p0a01mcVVnRGc1dnBDNzhNQjZaSUdqTUlfY0FabGs0VEMwVnplNnFocWlyZ3ZhU0ZCdHg2MTdqazV1TFczY0ppZDBwVHkxZWdDempCNDRwem1NNVpscVFtbFN2WW5LMVhqRXVEbk41aw?oc=5","Bloomberg","Global","1782642683000"
"US releases footage it says shows strikes on Iran – video","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOazdmQ1BZTUlGdnQ1dDBHUURQNDlsU3pmYUYtQUZqak1RUDE2d2lTZXNlbHM4YWwtNk9FWGpxR19UT0RONlYtT0Z5VXBFU2dKMlpCYlY0UDZ5WlZnV0JoZVhLY0dmdEd0WWFMS3ZVZTdhRUpHdndtdTdDVll1S2VXYXEtMzBQWldjcW1XblVtemVXdlM5WUxrMWRNTGtEZU15MEU4TGV2ZldCejA?oc=5","The Guardian","UK","1782643320000"
"New US-Iran exchange of attacks threatens ceasefire","https://news.google.com/rss/articles/CBMihgFBVV95cUxNamNwWTNnWVQxcHk1R0xHeXB3TW1oc28xWmJDYUpPRmpPa2x4NWRXY2ptSVRpOGVJYkFxRFJGdko4RG9kWkJSdmR5S2J4S29IT0hzWm5neXRSV3c4dGNfV29FMVBIY1ZmWW1xc3dDZ3dQcm5scUhBNDRFM2hObFQxMHB5RUR3Zw?oc=5","France 24","Europe","1782645188000"
"Only Iran in charge of reopening Hormuz Strait: FM Araghchi","https://news.google.com/rss/articles/CBMijgFBVV95cUxPVW5BQm5rU0lSTEwxYzhWMEhDZ1VxQVVKZnBDcDFzT2dCNVVtWFUweDBib3JvWC1pR2hLNk5MQ0VhWDJZX21iS1JuZC1LUEhvS3RCQ1o5dnNvQm50ZmhoUVg4dWdNYnFWUlVkQUU1Smloalh4ekgzV2VIZ0FaSGtKWnd3bXY4dmZDT0FNNXB3?oc=5","Press TV","Iran","1782645960000"
"Iran built more sophisticated weapons during latest US-Israeli onslaught: Army spox","https://news.google.com/rss/articles/CBMi2AFBVV95cUxNTU56RFBhNHkwNmlSNjk1dXIxOUtpRjZROVN5WUE5UzFUNTJULWljcFhVd1hzelhVdlVtVGttV0JQQXZWc1B2elJlY0RQdjRybC1MMGoxbW56cWlOY3FRYWdlalU2YWtaeFZOVWpfd3EydXQxb21fWmFhejhleEZnYVBWV0ZXbWdCYmU4NVRwVmoydUVya3MwYlJCRlJVY2pmM1BNTkZHWG9QUDNKRk1nNGUzMkFhc1JJZDJ6a0dwVWtFR3h5WGI4clJ6YzhaSkVBVXR2SE9mTnE?oc=5","Press TV","Iran","1782645780000"
"Pakistani port handles record 54.7 million tons of cargo in FY26 amid Iran war","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jb3J1SjdodjFxZFZYUUZJclN0b0lfV1RaamprQ1JWX1pZYXBBZXR3NENBdFJTUFhDQWZHMkZUMnBGZEJSRzlEWWxsOXV6NG9WRFlLS2pBRWNBdw?oc=5","Arab News","Arab","1782643439000"
"Iraq pushes for GCC-Iran summit in Baghdad as Tehran backs regional security framework","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNcmU2STZnSVd1bzR1WTViQ3ExTzQwV0duejdvVVBKLU94QklWTmRKaHNwaFprNGh2WGFDQk1YTzFxcnVQVDNpVmtVNUtrODlYLVZsbEhkX0dkNy1YLTVxbXlrVURFazlrY0pCdEFTMlh2QlY1OFJRcUhkTTN2czEtanZkUVRHWVVSRk0xdExCblU2RnNvb2wwUWNuRFlWQTU2bnZBdW56RnBjZmZvLXlqNGlPQ0dyU0lCbHlzLUcyS1ZhSWhtTGkxNmpQU0NGMXIxZjhSRkdzVQ?oc=5","The National","Arab","1782647325000"
"UAE condemns Iranian strikes on Bahrain, Kuwait","https://news.google.com/rss/articles/CBMihwFBVV95cUxQcVZzNjZTdW5CTGpPME4wWWx3NTdHbURuLTZzQ0hwVE9sN3VCYUZxc1lwdlMtaUQyeEJlRDFkaUVwUFJsREtFMEo2VjdVRjMyQ1cyNU1qdGNUSkpTOUw5bkFTbV9sb2ExNnBqOU15dl9JMDBKUUl1cU1hejYyZ2FpNTlkNzd1Z1k?oc=5","Dawn","Pakistan","1782646474000"
"Saudi Arabia condemns Iranian attacks on Kuwait, Bahrain","https://news.google.com/rss/articles/CBMikwFBVV95cUxQVXdEeUxjNzZaUEVnZE40Vm1oUGxKODduTUJaYnRqTkdqS0xkLV9TOXdiV2s1VzB5bGtMNk5UamZhSVNaUFNCQkNhQVBIQ0gzc3dmemVhWEJYQ21qejY3LWxCTjZuU0lJdUxHR2h4TW02VVVWd2ZsMXFIUUQtcUV6Nm5Ha0s1UzdSdE1ralRlMzRoT0E?oc=5","Dawn","Pakistan","1782645691000"
"Tit-for-Tat Attacks Test US-Iran Ceasefire, Hormuz Traffic, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxOZzVCTFAweUUtY1ZQSWVuZ0sxaEFkZmY5ZzJPY0I2anU4aWM4SWJtQV9FeS1IdlVSWlJuTU1QMVRzZFVHV19xeTIxa1ZOWGRZZl9iMUVWZk5VWDRMVHE1WUdfNWhsWnhmcDY4YlBtMTVvOUQzQnMtMXlrVVg0ZzNVamhuYXBkYldNVU1kUmhOQzU5SXpuc2gwXzN1Qnczajh4MHl0Qk56VjM0RmxZRjhB?oc=5","Bloomberg","Global","1782647286000"
"US STRIKES Iran after attack on Panama-flagged ship","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5lWXFySHpnSkZUU1czaTZfakRIVXNFbHNmUG1RN0MzZHM3ZFhqZVR1dUVJdGZzeWkyZGVSTldlRnZ4VHI5ZEtLQ2ZmOGkxVERLbTVacXZ3?oc=5","Fox News","US","1782646686000"
"Strait of Hormuz","https://news.google.com/rss/articles/CBMidEFVX3lxTFBrWW1YRGJsNzJxQ2lMZEY3SG9WMWlGSElWMXBrRVlYTXFsamk5RkNucUlFVzdTaHdWREVhbXk0UnVORDlMS2hNNU9rOTlKc2pSRXZjd19ZSXZNVFI1TXRvWThIVkNUcEZtWE1yLXJqTFdCYTJV?oc=5","The Guardian","UK","1782644892000"
