headline,link,source,region,published_at
"Trump posts map labeling Strait of Hormuz 'new US territory' before announcing no talks with Iran planned","https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVVFVNEphMXJ6eHY1UEpfa0FRU0Jvb0x5NTRsRGVudkVfaEI2djVxQ2haeDRFSmktdUFwTHlULXRubWRYVVVhRjVtSHZkeERKLWxZZkhubUhjWDlSTlFrZTZ1TEpsWENDVkJtSE9WOTFULUJLQ2hqdDFjbXM4S21HQ0F3d0hRM1Z0RHhYNVVkUHk2LWZmeTc5RmFlcUtxTXR6Q2VFNnA5Tm16Sk1BS05Nb1Bhb0Frcks5a1hBT2RFNkN1M1VKU1pKTk1CR2o5YUJhdHEyN28xbTJKQQ?oc=5","New York Post","US","1787062860000"
"Gulf Oil Giants Push to Expand Overseas Stockpiles as Iran War Drags On","https://news.google.com/rss/articles/CBMiggFBVV95cUxNbFVQVVF0Tmk0UFNhel9LcUtRQ0txMnJtUDF6UXlmWmhTbno5VzdUd0xrVkNCVVJ5a2xDSWhZTVVnNThxZ3BLZHhfMnQyWXM3bHNOWWozNEJULWFMMERhMk9FWmt4Z0oySTB2MzZSVWZ3TURBLUtyeXFlbzQxSDlkNzRB?oc=5","The New York Times","US","1787061813000"
"Trump intensifies pressure on Iran as Strait of Hormuz standoff escalates","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9pcDEzOXEzQk1VeW1wa004bWdTZGVJLWxad2E2dEhUd2xJODhWVzdFbjdNNVgxLUFBWUMtakV4a2dxZUJZOWhEbks3QktGME95dUhyUU5R?oc=5","Fox News","US","1787061091000"
"Trump says Strait of Hormuz has been de-mined, is 'open and operating' after 60-day Iran talks window shuts","https://news.google.com/rss/articles/CBMi2wFBVV95cUxNQktYX0J0R2hzNlc5bXNxTEp2QlNHeDdvQUIwYnk4dVJZdmpEeEJoTERxUXJ6ZVFlV1pZTFV0VlZEeHpqUHNpQ0lJZ2wySzUzMzNabWxKX0VDZGFVNjhRd29IeEZPVWctdGw2RWhWcXNjUVFJWHJiS2swYTVmYWpjNWxsY28yVEh1dU1uRFB1c0Y4cnFMRWpHMXpMWVpVenZTY2IxYzhObGRqWlVhM2RIS0lZVkxzNHhhNlZnUXJmZFpXN0pQVktjWHdkQ1JwWldWQVZZRVAtelBWaHc?oc=5","New York Post","US","1787060820000"
"Oil Extends Gains As Hormuz Solution Appears Distant","https://news.google.com/rss/articles/CBMizgFBVV95cUxObWtNbUJLVWcwSXlhTWl0MjBhY2NxdG96cFYxUHRXN0c2U0FvSjZYTjdGeXZSMkU5czhMb0k4cXhYOXlhTTNES2oxVlpRZUY4c196RTVsd0pFTkhXSU8xLUp1ZzVhc043NUE0c3FsUGtuZmtoX3RyTTlvMmkwdG8wSU5qbWZmN3lCQlA5UUdackVqTGdrY2JfVUlpaE5jeFQ4dzZLZ1Fxc29MaUJDQjdVMmo5TTV2bmxIMENLa3d5NjA2VGJOMFhaTXdxRjZ6UQ?oc=5","The Wall Street Journal","US","1787060820000"
"Trump: No Talks Planned with Iran, DOJ to Monitor Primaries, More","https://news.google.com/rss/articles/CBMipAFBVV95cUxQbmE3Y2dFaTlFbUV4eVoyc3RKWlZEVk1CQzhGaHVJSElGdlVyZGNMU3AxMXE2amxpZTdHd1U3aUZtZnozLXc0eVhoVnlRUGkxN2x4d0FUdXR6bXZwSVlOWWNXc1FjV1NOM3FHSUdNNVFVel91MF92cDNvSUNOd0JIYnU3aXBQLUxuMzVwbmNQYWp5Mld6VnA3YWFwRWZzLUJkdjBHTA?oc=5","Bloomberg","Global","1787063774000"
"Trump threatened to bomb Oman because he's unhappy with country's deal with Iran, officials say","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPcmtkbmV0b1Bxa0pkWjZkMlVfV2xIN3E3MzdwWmlqWHpXTi1CYng3YVIxZGQtdEJ5b0VWX3llRzdNMTAzcGNLd0IzTmRXNkRGSnAtRlR2WWI2bDZCR1Q4RENTNERlM1VwZWNDQ1NsejlBcER1MDRCeEpCTjRtTGE3OGN2ZmhkM1htVkc4?oc=5","Associated Press","Global","1787063400000"
"Trump says no talks are taking place with Iran and none are scheduled","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQSHhKekZqU0IxWEQwY2JOckhOeTBJd0FraHloM25INUJuQXNnRk5BM1JzU05UTl9RbDVSUnVkbWVzYlpaaV9lRG16bloxZGxRRXQ5dlV2a1plTkpHXzQ5Smg0Nlk0c3VjdFZLSjdkRHIxLVl6Sm5yamhoVWF3SlowaDVYV01QdGE0emdOd3N6cnFOeW5FbDRsdEExSTNNMFFMOUtYQjFDakRUbWdVbVNoWkNCcm02RkhYcjUw?oc=5","Reuters","Global","1787062316000"
"Saudi Cabinet Backs Maritime Alliance, Condemns Iran Attacks","https://news.google.com/rss/articles/CBMisgFBVV95cUxNYTJNbkVUS0NUeXJ6YnQycmloN0NCUjBLWWlwS1l5NlFJNlZ4RU9aZjVaeEZXZXBsaVcyck5wVXBkRWNVRVRsdklVN2N2QVhZQl8zZGZNMEx5TEduWUN2WUh6QkhSZTk1SEZQS1VnV1RyUzBubmpsUnozUUNYSmJTc1UweEo0TzJqN0NEd0ZQV0pNaFNMSmtNaHlpd2pYd0JLSHJoUTJPVEtfTjZYaUJMbjlR0gG3AUFVX3lxTE5pUE1DcUhjQVk4NkZWVjVUcXo4Um43dUpsaVloQ0xIUlZXU0pucWtuQmJNOEY4aFYyeWhRc1BBVEVoSzFidVpYUkpMNjBNUnRqN0VxNG9LbWN4SmVwNTJnX0RBSktyWkxtUDBjRk9pSUU0U2NaZ2VkcU95ZkQzWXJVc3VzVWp4eDZXODNiYVZGV0Y1akducDZFejIzNFZUYUpLVlR1NjdMbC05RUVvZ2U2bTBLRUc1UQ?oc=5","Al Arabiya","Arab","1787063962000"
"Iran threatens new offensive while US rules out extending ceasefire deal","https://news.google.com/rss/articles/CBMirgFBVV95cUxOSklUNV9SUmp5WFl5aVlqc2o4S1JqbXRrdmlMT3NLODRuX2pvcmczanBHUmVXRHFYNjBqbldVcWNpTTJSdGxhcGdaX25USVVMYncyQVU3dnhIZWlzZDNOTk5OZ2V0RWNUSEVBTmdVQ1A4Skl6NFRWamFKVDBiaW9MOXhSc29iSmRTdzVTQ2ViUzd6d1MwRWFRaVdINjRUT3dmcFZrMFU5eVBCZ2Z3cXc?oc=5","The Express Tribune","Pakistan","1787063105000"
"Iran strikes ship in Strait of Hormuz after Trump threatens to bomb Oman","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPN1g2dDl3Q0xkQXNaLUtpNnktbmRHUXFtTGtqc1VMeG51bE44azhINkhtbDc3REdPaEF1MWYzekJLODJlalE4UWtsOFJGQ09EQWVRTlNRNXFBNHZSS2pVeS16T0NQQ2VVYlpGS2FhZDBoVGxVQXY3ZFVhNHNNVGtTTVhacTdVaF9QYjFaYjY3ZU9pYU9zdFRUS1ZTV1R2YTVXOFlJRC01MWNNQQ?oc=5","The Telegraph","UK","1787065140000"
"Trump threatened to bomb Oman because he's unhappy with country's deal with Iran, officials say","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOaERQTE5PTzJiZnB6ekhkNjRxU2ZDT3J4Q25FTmkybFdpTmNod0JnNDl1TUpFeEttM1pvSk9XTmMwZmRoQkp0clFnS2Y2ekd1Z2dRa1dId0NXZFBQaEtnWmx5QUNJRm9IUVBDZ0tIT01BRmx4RDlnNFV0QlpEa3kxak80ZVhtaFNKZ1pXRVN2MFlYaFFFUnZlRTRJbzh3RVdkaEkxVVhFY1VvcXFEQlQ0MTFmLXp1UzVpOERZ?oc=5","The Washington Post","US","1787065118000"
"Kushner touts unprecedented Iran contacts as Tehran denies Trump backchannel","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQUDZjNktNQmxFSldfRlg3MWZhNjNaMDUzWl9IbVJjV1lXWE1KMHZEZ3otQ3puR0c2Qk51RUsyTmF4N2pQNW85T0tnUkRlcUYyaFhKMWE4V2ZpbFpYWUtRdnlDUGdnNGo1VmlwS2FqS2tPMW0yNUtIVVdEdEhsd3B1OHVxdkNqOHZlZGdETjhOMGttS2s3MHZMTkdaYUtlTVV1VjJkdFBwNXQ0dw?oc=5","Fox News","US","1787063178000"
"US yields rise amid Iran worries, broader selloff","https://news.google.com/rss/articles/CBMimAFBVV95cUxPaERYcG1nTmtNcy1ia2hGekZQaVp4X1Y5RHlab3QydTVDV2tfSVZmQnctVC1iaWFmZ2xJRmN6U3pzNk1wdUx1VlpQWmF6WTZsdmtfdmF3SmpGUWYzMzluM3JEVVBVTmZXU2NfMG9lcjRzUktxWEZNZDZxbTE1Q2FkVmd4Mmd3ekpxeHY3RWtpRC14QmV0SktSNA?oc=5","Reuters","Global","1787065213000"
"Iran clubs face Qatar and UAE sides at neutral venues in Champions League","https://news.google.com/rss/articles/CBMitwFBVV95cUxQT1RwQ3hxXzBTX0hocVhaSkZaUUFKVmMzZHpaVXdIbGdZMm9ZRnF0ZUp6UnIzbHdfcGF5QjBaZ1JUN0NOa0FBdFVzOUl6TGUwZkRsLTY0VUlCWjhWaDRpZlo4Qm1oMDlHV2ZWLUt5RUZsdHhCQzNvTGROUjBHUzZOaUlneURsWVZzSDdDckFnbF8taFNsYTlTdTBIMUlOcnlUM1dkOWFDcDdUWE04R2U2RmZHVGEtMkXSAbwBQVVfeXFMUC1MN3Yza2psNERmOUQzVTk1MzdLUWY0MTlzb19UbFVoMzBZbXN0TFFoXzU2Rm9tZFh6cVNRUTNQZGtHLWlvVE5Bck9kTTlYM0VTOEVkamI3SGlEWmtqRGlRaWRaak1vQjVQaGllckMwQUcwTlJnbVFOR29LMWFIVU9PNDZaLUE2bkdvM2lLZTc4d1J2bDR2bV9YbEdILTZpeTBMb0o5UVhSYTJsMzlxOXNNV01yZDVMaHQ1RXI?oc=5","Al Jazeera","Arab","1787066467000"
"US-Iran negotiation window expires leaving Hormuz crisis unresolved","https://news.google.com/rss/articles/CBMiwgFBVV95cUxOV2IzYWFtWV9HVU5lSG40ZnpRVlJIdFhHemowTC1MU3MwWlFka294c2wyOEtuYmRzeHNyRlpXZjhFSzZYVGVUb1NIMXNQbzNEYVVyUkNiMDBObllhYU0tUEJIaWxXNFdwV2M4bWdBZnFfZ25pT083ZVRCcUpnT1dZdWhqaUNGR2NtVE1BbloycnJXeXdybGhKeFFXeHVSRFVpVkViZGZqVlZVVnpUSVRmSGFoXzVYM3g5WnUzX1hBMVJaQQ?oc=5","CGTN","China","1787064498000"
"Can Pakistan still help end the US-Iran war?","https://news.google.com/rss/articles/CBMigwFBVV95cUxOdS1SRkpwNGpTX3VuZDVHWEM1Rm9MWGtUT04tOF9SeDJqTFVRM1hjWG5nc2hNTXFwalAzUk9ZS2FHMmJQT0J3RjNWTGZpLUV0QWpna1NPakVLYmVZRDRwNlczSFdydE5DNkI4TUkzZG9UNm9tSkNaNkNibmNPMXR2WWNtcw?oc=5","DW","Europe","1787067980000"
"Trump: No Talks with Iran, Meta Trial Under Way, More","https://news.google.com/rss/articles/CBMinwFBVV95cUxQT3ZMV0dnUG1rcjdZbzZJanNaQWpVMFpTT1BaZ3ExUDRsaVEzSVlaV0ZseG5sSWh4dVA4ZmRyUFlSdGZodUlJc0FCVE1ZSjVwTUpGYkFxVHl4cHRrWFE2QlBQWmY0cEV3YW5FWkxpUmY2VlJwZ01zSzVkQ2FoVjd2LWd6TmlPLWo4RFoxaTRGdWJ2N0wydXdBWHVmNDhfOTg?oc=5","Bloomberg","Global","1787067382000"
"Trump says no talks planned with Iran, Tehran says Strait of Hormuz still shut","https://news.google.com/rss/articles/CBMixwFBVV95cUxOUFBFaGFVcWFQMUh6YjRZVVpwX2piQ093ZzVJVjJtRmgtaE9RVFhJNG40STQxbDlhSG00cHBNVWNlRnZ5TE9MSmVVQTdJRk5hTDhIVEVCeXRtbmsyQkNCR1FSQm5GVGRNYmcybHN6RFNzbGJGN3hsdUUzWFh1c0NEdXd0X0h4SHdRXzlsRjd4NDZvR1VBc0M3ZDJxdG1TcTBISHBWSHRjcHBRSG90SU44cE5WM011U2g0V1dObWZXaEJSX2tONDQ0?oc=5","Reuters","Global","1787067165000"
"Trump says no talks taking place or planned with Iran","https://news.google.com/rss/articles/CBMisAFBVV95cUxQSmVxMi1NYUVReGgyaXZrVWNRM3JKZmdNZXpoQWlUcW5HREt4Rmg3N3FZZXpjWEFrRjRoRmlfVkZqZkVTZm5YS0c5S01lZEtVYm9CampJbUEzOWJvQTc0VnNoa2Y5RmdPakxqQlQxcFVMUURkYlhZUllRV2JtdmJVSFNZbVNKZ0FMelQxSnpLV0NiUHBiVzVIX2x2cUJERFdCcEhSVDZpWU5oel9IM0xUeNIBtgFBVV95cUxNYTFRdW5IaUhsRUF3MDVqa0Q4bjRuazNFSW95cVIwaFlrNUhIbjU0N1JMdWpNTnlFZ29STWs5Sm1EdDVSSWpfT2R6cjhmcmlLTEJ5Q2loWE04d3JXQUY0cHJpT0ZvMGdNbGlvT1Z1a1pHbXpjRXZqUGRocmd3WTZqNkF2YWc0TVpWUERmUFRIYnkwTlBabFB3elAzeVNyU2ZhV3AyM1dUQU1GX01hQmJsTnNuTlNFdw?oc=5","Al Arabiya","Arab","1787065620000"
"Trump circles the Strait of Hormuz on map and proclaims it as ‘new US territory’","https://news.google.com/rss/articles/CBMirAFBVV95cUxQalRrZjBHM1l2RlFfOUwzOE11QXJLTVhCQTNydVBnMHBObEVJdERhVk5vZXVwWkZXTlE4OVBhbWxsSV90VUpzdEVPbzNCWWZBUmFLMDlUZGI4bVp6cTNSM3pkWmV6RXJLV2VnR2pubXFZamhHZ0hEbm9xZ3hrWGZ4TlFzV3NIY0dzLWs2QUJDV3dLTkZfY2ZEN08yaXRQRzJyUXNhdUxfUERCVFJY?oc=5","The Independent","UK","1787068020000"
"Trump posts image depicting Strait of Hormuz as new ""U.S. Territory""","https://news.google.com/rss/articles/CBMi3wFBVV95cUxOelo2TE5tbnlmd0IwUjV6V0NmRFZSck9iNXBqcTRPZXVyWWZpb1lMQklGWUo0dGNQSE9vUEFqekQzZmM2ZU55UXhCSTlKU2IwWXpmSE1ZeWtkY1ZNYVZsQzN0WV9fbVY1YmE5cFdER1VSUVJpNXE4R3pELXpMSTlpb1k2R0xMSTJPVkxaWUdLUFJBcEFVQlBVRWtPMGV3VG9abDNhX0tWc0E2bFBvdjJvenYtTmVVdTJzYjJGdmNOSFJGb0g5Z2lGcVllZmJodzl4dVVLUk1rcTdKaTNvOUM0?oc=5","CNN","US","1787067453000"
"Pentagon weighing smaller U.S. military presence in Gulf once Iran war ends","https://news.google.com/rss/articles/CBMi0wFBVV95cUxPZWQ5MVY3S2IzeW9Ia3JlQlhsVTlfUGY5TnZvUFVFYWl4UGFkMTVRbmhMdXQ1TnN6WXlDaVk2QVBIbmVrZ2JPOENmM1J6NVhBQ1FCcVN4UkNxQ2twbzZBelRmaW14SlY1YktnMzB1cWNQUVIwRmxLRk9KMEdhWF9IZUpfRXFCVHZMckVFaWx6WGFMejJWQVVQVFNDVE5vdDQyamJCRGxmbTdiSllBWElES2NIX2tMMW5ZUmhIRTRROXhHa2dqUUlYMW15Yk9NUUw5SVc4?oc=5","The Washington Post","US","1787066542000"
"Trump Takes Hard Line on Iran, Chip Stocks Get Hit, More","https://news.google.com/rss/articles/CBMipAFBVV95cUxQUVAwcUZjSWF4ZXg1YmtBZHJuQWJ0NXUzQkttSWpHeEcyWWlBa05SZ1Q4QWtLQkF1ZnZfZ281OS1OWkNmOEhPQTRKSGt5LThyd1BKTksxdXVlVVZkVlBWZ25mNUpGbThWYlVHWm9UVWQyZmJDdk9BNk5fMFZkbkhrSl85WGpyYmdyXzI5ckxJb1pXWEZhY1JVdW1IcFdFdkVMa1U5SA?oc=5","Bloomberg","Global","1787069909000"
"Middle East: No talks or conversations with Iran, Trump says","https://news.google.com/rss/articles/CBMimgFBVV95cUxQekRaMXhRMTg5cE9LbnNTRlFzSGk5cFBjTTJtR2ZDdkIzc1hoTGR4Ymc3Vk9sY0JqMHRITGFVNFlrWVpZa0VDekxPX1dDV2IyV21Qano1N3JiVlVVZUtIQjVzRWktb05DSkhGZlNGLVMtZXpyN0hPODhURHdybjVXT0hUMDdnRC1SN3lsYTZDTGcwdUtyclRtbXV3?oc=5","DW","Europe","1787069739000"
"Trump Says No Talks With Iran, Claims Hormuz `Open and Operating’","https://news.google.com/rss/articles/CBMitwFBVV95cUxPLWwzeG5EQXUxU294dzdNZWpCNUpITkxVZkRUTzJ6MmVGeHR5T1ZGS0dzY3d4c1BhVGM0VEZ6VjFlclRUYlZUazB5elhKbzRwZzBHYjNvQ25uaWY5T0RhTWF5eGc0SjNITmg3cEM0N3ZUUVRsZHlMVmRoM1NjSVFiMUFvS3diSUw1bEloY0g2ZktYaWVCR3VxNVRsaklGdHU4a3JRS3VKNHlNcG0yU0QwTzNTUWVwTTg?oc=5","Bloomberg","Global","1787068801000"
"Trump says no Iran talks planned, claims Hormuz 'new US territory'","https://news.google.com/rss/articles/CBMirwFBVV95cUxNUTNfaGpyQjRmc18xSnkwWU9oQ0VUZ3laUUNVSDlIWHBJRUFlVWJxM2NuejNKZEp3TF80OFNTZ2luNXE0dHMtUDJQa3JGY2VMVVRKZjVmZmVXT0hUck9wUjJyRzJpODFVSGU5WFo5Ui0zSE40ckd6RUVsZ0xmZDd3ZUZOODJEN29xVGZZd3d6MzJyR3dmM3ZoWDZrYnhQTm5TQXhubHBndlJ0NEV3dTVF?oc=5","France 24","Europe","1787068157000"
"Trump threatens Oman as US-Iran tensions soar after deal deadline passes","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5Wd0hEQl9abWhNbmwzVXgtSGVveXI0SEF3SmJ5Rk82WnlBZGtYOHRuQ0MwdE55QUV3VFhRZ2pub2pneWp0VC1pS05ySDEtRVRCM09Wdl9n?oc=5","Fox News","US","1787070725000"
"Iran’s gutted ranks leave loyalists filling critical posts — with one glaring problem","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTEYwTVpVOXhtZTdtN3oxRWhPS1BacDRoZG54QlZtb2RWdzN5azFHcGJ4bC1hQ20zeUtFVG9vd3c5ODhUNVNsQ3lQRnd6VU5ta1J1V2ZXdFV5SzM5MVVQZnhUTmdNRlBhLW5XM2duRE92NUhkelF1WmhXV2sydFJQei1vRUxrM09RYjJybUZod3phaVdhQ3JoemZRbE41WElnVkwtTGhKeE9udmfSAbABQVVfeXFMUFNaTk5qTjh6TTFraEFUR0F2QWc2aG1YSHVFWjhnUFNqTEhRcWM3TzhEaEdLTVlfeEE2VnBGbG1CMGotMHBsS0V5WTZfMFltMmgwZEZqeGZPcHVzOWVFeWZnbUNRX3ZWamlDM0N6Yk5hZTBKTEc5TTIxT1AtaDhLVXNIQklrUUpJQTY1Q0hFTGlVR250SlY2bkQ1aEFudzZaNUxkcHV5OVlTQVFZdU5MVGg?oc=5","Fox News","US","1787070176000"
"UAE Accuses Iran of Firing Ballistic Missiles at Its Territory","https://news.google.com/rss/articles/CBMinAFBVV95cUxPZE80Z0hVZnhTSThiVnRJNTBmM1QtOTJIQmJCTW53MktpZXVtcGV3QjBDbmZzbTZKYTczVmVpQUpwSWxya2dTQTlOYllXRnZ1QlV3NXhWUklJMzg5M0xoZXhCbDd5VDVxeGJ4aEl1THN5aTFVeEpIWmtRVkZFdXNPNmV0R1pKSGZhYWM2N1BWSXBWMnAzRW9BTjBzYmk?oc=5","Asharq Al-Awsat","Arab","1787072241000"
"Iran Parliament Speaker to Visit Iraq on Wednesday","https://news.google.com/rss/articles/CBMilAFBVV95cUxPLUt1TXpRQzY1VlZjeFJIbFJmZW1JclVRUHpVZkFMbFNOZFFzLU9XMGw4aEc1TW1OUkJ2OHIxLTZZVXZWNm96QmRGODVpZHVSdHY4ai1ITFNKamVycl8yNENVVWZpb1daMVR1ZkxWQm42ZjFSZ1g5aWVqbFEzN0ZGQ2IzZ0dOMUdnMVhzRlgwMUo2T1hT?oc=5","Asharq Al-Awsat","Arab","1787070468000"
"Trump Takes Hard Line on Iran, Meta Sees Threat in Trial, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxOcFZWOFJhTW5FRm14QkpVTEpQZk1mcS1jU0NSX0JQV0pJRlZNYTNfbjVfSEhGQnluTHdYcEdfWUdxbDhvRHo0QmV5azR3dWtiY01HSXdoNEFubi1TMWlXbjluWXZMeDJnZU1WYmhFSVRBWkRsMTRzZnRDTjZHaV9RNXE1RUlkY1JXWk1Nd1lIeDg5YnlwX3hyY3ZJOTJnRFpuT21VWm12alFxSlU0?oc=5","Bloomberg","Global","1787073398000"
"Iran targets UAE with two missiles, prompting first alert in months","https://news.google.com/rss/articles/CBMikwFBVV95cUxOVkNMYUlUWmlhTUdvcWlPTTcyTkhCYnRyTTdGdktzaWpPWEdNMGZMZGxWdEMyM19VOXRUYmt6ang4ZzVJVWpOTW5qbHFaVk1za296YV85bzVBV3JoNGNrdUlXWkphR2VRZWJsMFJHb2RLUWZZM1hXM2JxQ1V6X1RMX08taE9nby1WVFZaa19iX1h1clE?oc=5","Euronews","Europe","1787072253000"
"UAE says Iran launched two missiles at it","https://news.google.com/rss/articles/CBMilwFBVV95cUxOaVFKQ0k0Vk10ckR0U1JfNHlsLW9nWUtrc09mMUx4UzFzRHJsVk4zYkJQT2NFNHVoVTRyYjE3OTJOcXVtcHFoWGRpQndUTXFnQjFKVGZQM1ZRTkpEeVVPZlF4ZXUydnRUckVmOHU2SEtXU000ZVFhVE8teGhQZFFPbnVFX3dBM1pNa0oxbnFoTmF2bUM3MjFj?oc=5","Reuters","Global","1787071930000"
"UAE says detected 2 ballistic missiles from Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTFA0V1FMX3NlTVRDYWtscHh3LUJkSzVxUWNCZjNaNi1kZ2hDNkxCT2ttcVduaTlTNkRuZnF2c2ZJMHk0QmFRR1hwLTdqUWVRcmF4eUx1U2d5aWxiaURaSVRPSzRUaks1R1lSSlFFLTVCOWgzdHZkMEprSzh4WjU?oc=5","Xinhua","China","1787073615000"
"UAE says Iran launched two missiles at it","https://news.google.com/rss/articles/CBMikAFBVV95cUxNSVBzeE5paXd2S2lCX0hLeVdBMlJZN1FuSURySm9BTnNsYlYzcXB0ZkFiay1qcTljc3lGcnUwaWs2ck9TXzVoLVpfY01EQ1g5ZXlQSmdDSEpwNUFuMWR1X01QWGhJTmxDVTFIRlVQM1JyM3pLTDc3Uk4zRDBVMjZ3a05DQ2E5NGRPdGdsTkZxU1k?oc=5","The Times of Israel","Israel","1787073042000"
"US reportedly weighs troop pullback from Gulf following damage in Iran war","https://news.google.com/rss/articles/CBMivAFBVV95cUxPSmRnYzB5VEtyOU42NmpOelphelcwcDhibE5lOVpjeWVRUlNrSU1kNjRFWVBTRGNkSm1JSHBmOG42Z19rOFlqZVRtWUtNbGE5Sk9lMG1mdzBiRm1MRWpzUmY3UmlhbEZNS2s2eVZrT21vYW5lRHVpWXhNUS1qU2NLT2pDSDljWHM2TENud2NWSm5LNXBReEVCOERQV0xOR3VJemg0LUZsdGpsaEg1RGRLeExRWjhQdmdoRnlXag?oc=5","The Times of Israel","Israel","1787073042000"
"Mystery Shrouds Leadership of Iran’s Intelligence Agencies","https://news.google.com/rss/articles/CBMipwFBVV95cUxObkp6ZzhBNkpDYlhKN25BMGpHRGp5S24wTWxwN3dFbkVwTkMwODl0ZVpfeEgwcUpRNUQ4NGZrYU9qOWRhcUxSNWJyOFNwSnJtX2xXTXdmUDQtN1dVTWtNTlRvcHIxMHRrSkp3YjlUV1VMaDY1aElxZ3FVSTJaeTNFbUtXZUt4MWZQb2QzLVJqbHN0WnVjLWJELUtTcnVHa3R3YmF1cFFzSQ?oc=5","Asharq Al-Awsat","Arab","1787074418000"
"Watch Why Iran’s Leaders Need This War to Continue","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQ1NNNlF5ZC1sV2xfNmhSc0RpcXhTR0xraW01Y2xYVVYybWNZQmpIblUzRzdUdmNPUHN6aE5EY2ZZSGExOGFYZXdET3R5dHl0VFVZR0E1clVzWVo4R3VxT3Ixbks2NW5ENHVwOWdUay1lLXpXb0JEenhDXzZCUEJQVl9WSWlLNVhCMkNGY2lsVkYxNkcyVzJOMHdjeVlpS05VcTI5ZXlZZjdnOXc?oc=5","Bloomberg","Global","1787074537000"
"12 of Trump’s most bizarre moments on the Iran war","https://news.google.com/rss/articles/CBMicEFVX3lxTFBnaURkeVhDTDNWXzJtcmloS1pEdWthTjg1dGduS2tLOURlV0VEbVRZaThha0ZLMXBKZDBtNDdNN2xlbGVrUFdkdTdMTEU1Z0FzTVRaQTJkelVZZFJsemxaSjhfZ3lKREZZdWRfWHZnVms?oc=5","CNN","US","1787073065000"
"Squeezing Iran won’t work, Qalibaf says as he mocks US ‘clown crew’","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQU3VRTDdHSXkyaFdFU05DLU9wUTBoR1l4WmtHYy04d2w0ZTJHYlk2ZXZmcE9LMk1ndzN6cWZoTXlHbEJ3cUszeUh0X3JjZWs4QV9POFZnTWlydkhJQTFJWmpEVlFRZFZXR3BtZzVIYkFfR0dEclhKZXBKMnV6OUpBQXdneXg5MFBoeklhUUowRHFBSmJkN1kxdnNlY2Z4N3ZsOW5kQ3dHdWgxZ1MtemFvTzdrMHVPUVB4NTAwSzdJenNUQQ?oc=5","Press TV","Iran","1787076960000"
"US failure at Hormuz signals ‘post-American order’ in Persian Gulf: Iran security chief","https://news.google.com/rss/articles/CBMitwFBVV95cUxNNlc5cTUyWW5mSzBJejU4cG01WUNWNVhwQlJ4X01HS3IyZXktd005RldnTC14dW9FWjdfNFloSmYwclk4TGtqUVpMdkFBbHkzTlBKY1ZLZkphSHRtRWVmQV82cnFGeEFWVFVaLWZxMXp4VlVZLXhSWmlVY3FBT3B6ajhDeFZGaVZGMDZIQkp1WEdmckxzSTl2NmVwY19URUhHV0xqR1o2djdzbmJEVFpDX09UNjZDLTA?oc=5","Press TV","Iran","1787076240000"
"US Navy Can’t Fight Iran—and its Own Crews Too","https://news.google.com/rss/articles/CBMihAFBVV95cUxNWDRCb3FGaGZvakFJSmlUZkE4a3ZxVVh4TVhlM2dFaVBhNy1MYklUZXhHVEJ5SWdNeFE5RkctbjBQRWtZZXBRUGZSWHh6NVhvMmFwQXV2N1ZYT19qQWRaUHExQVhzNGhHMkQ3N0JwVElTSXNZLWIzaG0wRVZ0b1pQWHFrU2c?oc=5","The Times of Israel","Israel","1787075700000"
"Iran is running out of options, retired U.S. Marine colonel says","https://news.google.com/rss/articles/CBMiVkFVX3lxTE4xOVJyaW9kdF9JNC03bzl4RjBoczM0Vk9qS2k1OW9qSU50Q3VPby0tVDE1bU5WYWhpaXdaQ0JQejVycUh5Q2M0Y1dvQ2VFaHlSZDB6NDhR?oc=5","Fox News","US","1787077363000"
"Iran is losing control of the Strait of Hormuz","https://news.google.com/rss/articles/CBMic0FVX3lxTE5UYmdZbW8tMm55Yzg4Z3VFeDFiWUk2TDNWWU13aVdKU2tSSmtOb3FMWnBaOWRxMW1tMUZna01vZnpZUXdMaDNKLVVVR1FOMTlrZm03V2JWeGVzR2VxY19QbkdCaFR6ckdhOVdFU05PWEhvMnc?oc=5","CNN","US","1787077021000"
