headline,link,source,region,published_at
"At least 2 members of Iranian air defense forces killed in IDF strikes yesterday, state media says","https://news.google.com/rss/articles/CBMi2wFBVV95cUxOVE1MRWg1eExpb1F2RkwycHVVaU84d0dVdWVibUZGY192a0JXcm1BNUpkbncxTkREU2FLUmJFWTBONjZxOUdZczdEald2b0luMUoycEdQYkNmczdwU1hVbWRuRjFreGRQTXU3V1RoTV94eU9aTnJhREFDaFJCWFl5V2w0NF9qV0dSZ2M5ODRaVU5FQno4Q05QQ1BpZ0ZSem1tdWpraUloNkpsVy1maGRiMjF0RjFZYlhEY1F5TXdNT2xJVnd0cDBjZ25JZ1d6V0VseThVLWhhMnpWN3c?oc=5","The Times of Israel","Israel","1780999682000"
"Iran’s Football Federation slams abrupt US decision to cancel its ticket quota","https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZ2JHTkRhQXl2NUZWbE9hRkQ3dmJwZjZuWmZKQV8yUUE0RThVMGdDZXVlSFRlczBOTWFtMV9LZEZTZkVjUTMyOXgyc0NWbGdvWDBkMG9NWVBJaC0zQ0k5YmYtay1zT0lOcVV6aHBrbjJVVl9Pb0E4ZHc0SnV4V2NtZDduckZkMnR4X281aE9iZTQwNlVYakhqU0FoZGxGdWM5UkxWQjk1TXpuSkRCYTVCZTA2TkRYejJrZV9ydi1HZE52Zw?oc=5","Press TV","Iran","1780999380000"
"At least 2 Iranian military members killed in Israeli attack on Iran","https://news.google.com/rss/articles/CBMiXkFVX3lxTFBqQWZHU2gyWDBPRVotdmtNU09nWTlic2lFc3Yxa1ZpUmFFdHdmVHNrWnJqMDNFUGx0QVc0VDU3OEFlMWl6UFdlSFNlemVZTmVyMHhqSkJZeWJfMGdTTGc?oc=5","Arab News","Arab","1780999048000"
"Iran's ex-supreme leader Ali Khamenei will be buried after Ashura Day this month","https://news.google.com/rss/articles/CBMizgFBVV95cUxQRWlnamxmZ2ltdG5IOVBUdTIyUnoxMjU3Umtyc3BoTVg3RHh6VGcteHROdnRKbTgyYlZIYUw4bkw5bHNUUUZ6VFgtcGl0TF8xc0FUcFBjZkIzNnBGOFJjZXFQc1RrazRXM2llQUJDblRjUHpkc1dqMVgtV09HSzRrbHRIZjVSZmQteHMtTmV4N3JsV3l1M0F1TW5ucHJ1MUFMYng1NVVfWExOZ3pOeUctMHJnc2ptX0xRT1ZRMW9RTExDWnltai1ZTURXSi0tdw?oc=5","The National","Arab","1780998975000"
"Iran soccer body claims fans' tickets for World Cup games in the US have been revoked","https://news.google.com/rss/articles/CBMiywFBVV95cUxOYXM1eTZQUTlydmp3V25pZEVIYTdvUjk5eFl4dWxYZU5wSHo1T29GaEFhX1FLX0N3cElZemNlVWl0Vnl0TXpfbHR3ZElNU3dlanRNd0VVMDZXZFJ0WGM5ckFfYWN3MlktdnpVVnVGRS0zMWNBZ3NROVNrMXdrNUJZSnlVYVBiVVVrSzFvYXNaY19SVGdoNXpCS0ttdldscU5ZcFQ1Rm5BRlJUN2VvNGdUUkxGNzQ2NnBxemVDMjRFekItZE5kTktkejZ4bw?oc=5","The Washington Post","US","1781000783000"
"Timeline: How an imprisoned stalker is linked to the arrest of Craig and Lindsay Foreman in Iran","https://news.google.com/rss/articles/CBMiswFBVV95cUxPdTlmUWxoYXdNTEpobjlUaVU5TGpabl96NmktUEZkZGZKbkF3NnZmRjdRWVltOWV6RTFlNDF0LTZZY3BtV2FyOFRjOXVidEJUVXZpcWVTQm9KT0oxUXJBNXkxNHVxOXFSOS1sZ0VqaTE4Z21QamxJcW1Mc3lTZjZxejRnOV9heS1UQW9TQTZxLUpUNEhFcFo2TmF5cExOYkVtNDRHTG91NUdqUy1OU2VadnhPUQ?oc=5","The Independent","UK","1780998780000"
"Trump Struggled to Rein In Netanyahu’s Strikes on Iran","https://news.google.com/rss/articles/CBMinwFBVV95cUxQTk4yOUlwUk9VMUs1Qnhvd3B5X3BOVF9LdzJZa09Yak1ScWhRLXdGS0pCMUM3bkFHMGlKVDlGM2JYX3dpamJaMHlDQkRkNWx2dkpoZ184bHNzMTV5cFptelc3QkJKNFJ6eWs5ZHlEY0FzNTU2bHhkbDFSVzltclB2a1VtRWJVcTZZdWQySEtwU1BUS3BMTGhuM0ZBTVZnekE?oc=5","The Wall Street Journal","US","1780998300000"
"Delusional' Trump has claimed war-ending deal with Iran 37 times in two months: CNN","https://news.google.com/rss/articles/CBMijwFBVV95cUxOenV4VnBUT19yN0llT2lvRVpBVHo4TE04NHBnTEtmT2VtRFZaYjZZb0ZQRjAyLXV3Mmk2cW5KQjRfelQ0V0lyMmVJSHN5OEUxd0F5YU1GbEdDcEZ1cEt4TGhweHRyQ1BvNmNLWGg4a3JaRlhpZ0xKZDdmTDFTSm5LSklkLXlSUFdldHVzTGJPOA?oc=5","Press TV","Iran","1781002080000"
"Former Iran supreme leader Khamenei's funeral set for after Ashura: report","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOV01KV3E2SExMUHdZbmdhSkZZTHppNXMtT1R3ZWoyS0sxSFRmelI5QmFoRm9UYUkzMUxzNlBnS1R1Tm8yYkFEcS0wV2o2WG56YlBRQmpDMzBNN3BhVmJDVk5hV2dMRzdJeUFfOVZaT2E0NnF6V1hGd0R6d0t6ZklDQWRUZGs1bW9IcDlNU01Pd3B5WUlkMDVwV08zek9CN2pKZEYtUmw4VlVTUdIBTkFVX3lxTE9qMEdqVzg0V2FLU21SOXg4UEc3ZGNTQ21VNTRNSE1iSlFOQjVvZ2RNRU9TUGQxQVlmNWUyZjY4QjJOazRsTDBzLVBmQlJvZw?oc=5","Dawn","Pakistan","1781001216000"
"Military action no solution, China tells US, Israel and Iran amid Mideast conflict","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOTmU3dDVhR1ljUFYxMFJtWnBQSTAxTm1qWDgxNkVMcXg5NUlRMnZfTE5vZy1hOHFjNVgyVGVoaUF0NVYwSWVrdk9sYkdGRjRlUmtNMWJBTnFuTjRhVERidEVfUTZZYy1wTDNJS3JmVTRBcmNYVzIyU1Y0Y195aVZIdGloOTJwa3oxMGk2RWhFeWpfV3pTMUNYMzRqdFRDLXI4QzBZaEtPbEhyd3RXRFJMTVNCN1VoMThq0gHAAUFVX3lxTE9hcG5aR1BTYmFOQ25ISmh6RjlhSExnNjh4WGk3S09wVTRONUNrU0lnUHNGZHlGYXVqZmF5UEFqMlZPeGZJTlVVN3RQbHZjZjlpRnhNUm5WYzExZHRSRDg1UkREVWlfaVVodGlHdUh1Z1NoWHlFQkdvc2JUTWhRYzJZVGMxZnVmV2J1RjNYRkp1cFJ6ZHlfQjBkQlJYT2xDSlZFcFlNeXJVUk1XT0twb2lITlVfd3YxdjhObkVuOWE1Tg?oc=5","The Express Tribune","Pakistan","1781001100000"
"Trump’s folly: After 100 days, US reels from lost war on Iran","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNVWtHZmo4Q1pEZHAzVmhTQkZQOEMzTFpEWk5RMHgwOUFscHU5YzdWMk9sTV9GcXdQRGJOS2JpV1BUMEd0QWlmRWNRRW5VNVVBNEhyRkF3UjFDRXJNbTE4RXNaeEh3bTV4SjJMQjJ4NUlqWVdmZXNwVGtIVEdCa3J0OVBEbE5LY29SaWYwUmlTUnFRdzQwemxqUmNFU2UwdXFVSUw1RnlWUERhZnpfejdKX2QxQlpUbFhl?oc=5","Press TV","Iran","1781000820000"
"Iran state media says two military personnel killed in Israeli strikes on Monday","https://news.google.com/rss/articles/CBMi1AFBVV95cUxQN0hLcUFWQjhwOHhELTk2bTJfeFpjNmMzWXZVMmlhZ2hXMS1NN1R2bi1hSTBFUko0VF9wdzFOZVVhQm9xMF9JcDh2SFJobk9COFRmWDgzMnptWVlubEFnN3B6ZWxEWmNSMDB5cnc0RzZKZ2ZNU29GTENoeFhGcTNPWmFZVXE3eGtZRWF1OThCTm9teU1HM1FXeGxNcjZrZzMxVmF1QWNIbTNjV0FNakR0YWUzMVNOWDNjNGZmOG1XRWJnUTJTQW9ROXBoNTdDVnBCSmRHStIB2gFBVV95cUxNTDFPOHE0NDZQNzdZM2txRW1nTDFaeURXbDVxczlDc2VNWXlocTI2SUZydDMtakFBNTZhTzE1bGdONGxCMWhGRGVkNDRPTGVnXzFha0ZNRVhkS3BTUFQ0dS1ydFhzT25VNEN0b2cwVTUyMkJTOW9ldHp1Y3pKdDctNTJYQ3QwY1h6VHZVU0FTVUU0UE1OSXl5MGw1ZVlCTDVMYzZ4N0NDa0NNQ2d6ckRRNkZKNVdHaHdpYVl4Q3V6N3Y3TUp0c2diQnhYQ0JnRVpRRmpNSTFqT0Vqdw?oc=5","Al Arabiya","Arab","1780999740000"
"LA mayor runoff is set, why Netanyahu and Trump are at odds over Iran war","https://news.google.com/rss/articles/CBMiZEFVX3lxTE1iclByNXQ0QnliRHRaWU50elRjNldSLS1VSDBsVFlJOWxNdkExeUtadWNLQ0tIZ1R0eGxFNmRXZC1VeHVDQmgxM1FlamI5YnNnZHM4R2dUbzAtR1RGSFpCSUJORHg?oc=5","Associated Press","Global","1781002320000"
"Crop and Fertilizer Markets Wipe Out Iran War Risk Premium","https://news.google.com/rss/articles/CBMirgFBVV95cUxNQU9qRG5JN0I1NnZFbXFIdWY1cVNnbHJhQ1ZFTmloRDBtMzRtSlVFaHA0TVlPQURELTdVQm5OTmdETmhYSVpuUGh4Nm44MWtCVFRTSVdrRUYzZnlNNm1tb0hVQWNnTVlURlI5UXMzUmZRMDIyZDUzUjB5R1pnSHBtTEVwS2lhNFFNRlFkZzF1aldxWC1jblBZNGU1MklrN1NDejRxbWNfMVNrMlNKN2c?oc=5","Bloomberg","Global","1781001746000"
"South Africa's economy shows modest Q1 growth, Iran war impact yet to show","https://news.google.com/rss/articles/CBMiugFBVV95cUxNdjV6TFc5ZzdmUjN1LUxWYnM4M3dZY051VDV0T3FMVko0cXJOV1poQlhBLTFTWWRvMUJfdHhrQlpjSGx6ck1NUl9nRVRvRnQ2ZkFOZmstOXdHSnVVSkR4cTRMYjRIbjljSWZDcVVHaFgzWlVRM094Q2ZxWWhrZG55aGRvaUJ3SElJWjBWNS1HOF8xbzdGUVR2N1RXYmFkNV9Sc3kzY0tZQ0JFVndpQ0NLcFFJRk93dlhuTXc?oc=5","Reuters","Global","1781001451000"
"Iran-Israel stand-down, Trump booed and Siri's overhaul","https://news.google.com/rss/articles/CBMiiwFBVV95cUxOQlZfU2VyRGR3eV9LTW5manlsaHA3c1NoN2JnOUhHUFI1bUo3dFNaRU9BazMtV3B1Ulo2ZXBRdUp2eDhieVh4Yk1zLTdFbHMwTDA5SEpVXzdLUEwwcUQtelJJTkw0aUlqZm5kYWhKQjBSR3huRFZWVlZMVlp3ak95T3c0NzBTY1EyZV9J?oc=5","Reuters","Global","1780999620000"
"Iran World Cup ticket row escalates as US accused of sabotaging fans and team","https://news.google.com/rss/articles/CBMijAFBVV95cUxOc0UteW1VYnhCMThIMmpia3cwSUJnNHZJODBSVGNDeDZGRG43VzE3WGI0OHZ5N2JUUkZubFRxeGloVjE3RXFXbl9nSExMUVFXM293eEQ5VHVyUzFxMEFNUXVyemhRZVRLTlRxd3haaWNROWhaOTFKRG1aYkkyc3VWbXp3dUJaelpqTWtXVg?oc=5","The Independent","UK","1781002560000"
"5 things to know for June 9: Elections, NBA Finals, Iran war, artificial intelligence, LA mayoral race","https://news.google.com/rss/articles/CBMiywFBVV95cUxON0dOZU9Yb1NNYkgxS3ZqX3d5UWRVcW9LdDFMZkdQeE9aSV8wQ0pkbzNTQ09CQzEyMUs1akZXby1ld2RpLTV2QTV1UHdFVUJCQmNZQkJmaXA1Um5BdGdCdXVDaWhjYjdEUDhFNm1YR1k5eFdDc0JySkU1dllLeHdJYUFQZGFjRXpfMmtUTHlNdEVka0hiSDlZUUkxb2ZzZDUtblVVdHdpLTJ4ajM0VFRxaWxDQ08yUlZlNUJZNlJlWk5ENjhNS2ExVTl6NA?oc=5","CNN","US","1781002483000"
"Marjane Sartrapi, Iranian dissident whose comic-book memoir Persepolis became a major film","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOb1dlV3IzLW1pSkJGZXBhdDVtaHgyWWtJTU5qNmlzZDFZaVFnclAwZ05sM0JpcUtneGZRVmxhS0R1eWc1VmdsdHdyR3ZZM2hlbWVrdF9lcmNGdENhOHdLUHFucmh0VTFLNklMSEF1cy1ZN2VLQUhzVGVORDk3S0pJY3FDQVUyVGFHaWxiTnFsSE9mSnNOeFR0S19oa1RyUkNTZjhHOEIzNjVZQQ?oc=5","The Telegraph","UK","1781002320000"
"Iran war sparks cancer drug shortages in India","https://news.google.com/rss/articles/CBMirgFBVV95cUxPYWExNkIzTllkWnMtcXl3THc1M1JHTThUSERnSnFmdHYxYjhwOFFKOG1yMjRBU18wZWRkM2loQ0xmMGZUMjllWTg3V0w1LXFJTEJyeUJtRW9fem1xaUd0MmZ0ZUVWRXhRMmo4bEhfOE5tSzBKaVpNVUpCZllsc2E5SFRyQXZOTUZ1bHpDU0hZRXN2am0yeUlFcUo0MldwcmlCS3M2eFFQUG1ndV9fRnc?oc=5","The Telegraph","UK","1781001900000"
"Trump, claiming to stand between Iran and Israel, seeks to prevent new open war","https://news.google.com/rss/articles/CBMi5gFBVV95cUxOcFNXdDJ4ZnVCalZvRTRlbFo4aGhrMHZyYUpOTFNrUU9iVUNoOERFWUhySXJIbzFNeXZZUURRaVZPV1NTS0w1WlZXSi1IVHozN2ZlVEdPNlRNV0J3TUN5RllMLUZvb0V3NHBWR1BhX3FfRHdhT21Objk0dFJHeEFNZ2YtSzhVbmJrODVUYWVIWW1YRHNRNWlVV2pOWmZhb0toSUw4N3pwZG5mVFRxYnl0djhkUUExc1JSZ1ZvUURCRC1pb0VTbmJodXQ3SjZjaWRhQm1MNUNfRUNtb0x1Y1d0NDAtNnFSZw?oc=5","Le Monde","Europe","1781003256000"
"Iran accuses US of revoking soccer World Cup ticket allocation for supporters","https://news.google.com/rss/articles/CBMirAFBVV95cUxOMzQtdDNRdXlHVm1vYnY2Rzh3Qzk0WkJzYUoydUNiTlNyYUN5Vk56OVlWcmo0RnBIZkFiNWtfcEhvZEVXT1FGa3VYYm5OaFg2My1FUnBfbVFGd1B6MmRuUkxRNVJ3eWlJekJxekxnLXpZdHQxeDdnVDVZUU5LYkNKOWpRRld3ZUVoUW5UbnI1NkN4Zmo3TmF5Z1VWUlJiWkc4Q3d1a2k4c2sxLWZS0gGyAUFVX3lxTE10ZU5HTTFRQzEwZkltNWdJYndnVVhUM0dRN2VyMjdaSGtsNjY5M1N6aU5mb0FOQ19rcnlwLUdGcGJ2TmlYV3hpOW4zb0lhZlMtRG5pQlFXejdwc2FtZDJGX3Jsbml0ejdrWWd3MkR6cTRXWVpSTTlQNGdCcy05dTF2Nm5tM2puZFVtam9Fb04zZzJKbkNqWngwMnZKMFctWGt3dHpQVTFreWlMUndWVVhBVnc?oc=5","The Times of Israel","Israel","1781004182000"
"Iran joins group of six countries capable of producing advanced cryogenic equipment","https://news.google.com/rss/articles/CBMiywFBVV95cUxOV0tUd1RJQ1pORHJXaDV5dU92WEQ2WUZ2SlJQb21GQ2tJa1B0ZTdfZV9wZjQ5NXpvdTlmQ2UwX1Q1eU5nVFBsU0Zhazc4S2pfbWlaSXZNNUtxU3B0RjlPVXdZcW5CLVkwczc5ZG04OFdKa0d5dzR4aVBaRVB1ZmlSaVZQM1NMQTUtNjFxSnBBQVdMU0pMVm4wSDY0dkEtUzRkVTd4MkZDWlVCY3pRYkxORFFBV1hzS3I2VnEzXzVueWNpN0picnBNYlR3RQ?oc=5","Press TV","Iran","1781003580000"
"Hezbollah urges Lebanese authorities to mend ties with Iran","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNeXBXLUJITl9SQkZreXBDQ05JUWx2Ml80amhfMGdMZGdVNGMxTEVpNUFwSFRVeXRsYnFLLVZ0ekF6TDZfT0RjRkR6NF9UNWpwbVJkUGd2bl96QzM5cjhaM2RfQ2U5aUJXQmw3ZHVNaHlzUFRKbWZMS3kwbFlqbHQ2ekZsTGNhb1ZpT2tsQjZpWTAtUEJxRlM1NjNCM002WGNOcEZKS3FjbG0?oc=5","The Times of Israel","Israel","1781003282000"
"Trump says pilots ‘fine’ after helicopter went down near Strait of Hormuz","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMWdvRUJXeEttQUppc3Z2YnF1ZEdwLXNBN085ekR4SUhDaXZocVNJQ3BnRlZPUWNOMHBxNHJzSmxGZExnU1VleDJNQm1uYlpNNkJsT3VXeHZGWTAtYjQ1NFAzM1VuNGwwWEsyRHBydzl6ZkFvTl9WQU1CN19rQ0xuWkZZcmFhNkM3SEtybU9FNUtYTDdzemVweW5FZkR1aDRBc0xaaUFBZTBSUnd2SkxNam8zZ01xemE3Rmx6YVpULV83b3ByZXZMVw?oc=5","The Washington Post","US","1781004198000"
"Crew rescued after U.S. helicopter goes down near Iran","https://news.google.com/rss/articles/CBMihwFBVV95cUxQZHctWTdhb2F6YkNDQnlEN2hqYUtBdm1VdkNsZlZxS2w5Y2F2Yk1VMlZKVVFjbnB5MUFVdTM0VlNGNzJ6YkxlTEs4N0stdHppX3Q5Uk1vV1V6aXVPTlFvVHhsU1RHb08xeDVTZlk5aWMtYW1JcWd1cmpJYU10aFgydUZOak4yZ2M?oc=5","Axios","US","1781003517000"
"U.S. Apache Helicopter Crashes Near Strait of Hormuz, Prompting at-Sea Rescue","https://news.google.com/rss/articles/CBMivwFBVV95cUxPbDdWWjRhZ1U5MlR5Ym43bnF3NGUySEpKNV93aE1Wb0I2dDNPSGI4MTF2d250SWJWUEptODd1a3RBNzZKeUVMa05IS2dYdDlMa2lXZUNSc2w2Q3JiMF9HX3MzMVpmWmx2MlUtVHR6OHJYMldHRDRXbDVaMWR2QTdBekt3MGJ1YzRnVWJhVDhWUFE0RXZwNHFkRjlLajQtNTI1eDllSjlDWnFZUmtJT2xIQ2pERFoxREpFLU1waExYQQ?oc=5","The Wall Street Journal","US","1781003340000"
"Satellite images may indicate damage at airbase following Iranian missile attacks","https://news.google.com/rss/articles/CBMixgFBVV95cUxPWEdiVWhscE1CSlRlRHVFdDk4R1I0LXQyRzc5N3NOSFdQOGRSUS1zY1lQa2ptMUNHY2htdV85WllLMFZDZ2F4MjNpQWh0LTZlTnJteElsc3BOWEVXZVVsQjlvdGd2QVNTcHNvMnFQQVllLUgwUmJ6T0tIdUMwaW9ScTFPX0t2TEtFTlQ4Y0w3VFJxX0JBVXdiYW1rWnk4QWJXMjRRaU9Bb2YzRGllcTFfc3pETHoxazlMV0lkLUhSUm52cmVJU3c?oc=5","The Times of Israel","Israel","1781005082000"
"Iran accuses US of revoking World Cup tickets amid diplomatic rift","https://news.google.com/rss/articles/CBMiwAFBVV95cUxOZzVNMmxTQTdYZFc1dTltZjN4MmVNN3B3a2FqX28zNVNRYlE5dmRzSW1mRkl6b0tDaWtHRHpBOS1EZjlVeC1weUNOdDcwcmotS1QtTmdOUGVUQk9uaTh1Nk1VX3p6YVIwQ3Z5cV9xN2MxQ0RoanJaMmItM3R3V18xS1pXbVF2WDk4d29DenNoSUw1dWpGdHhENkJJU3AxS1ZfeTZZUjNzdTdlVkM2ZTIwUXR5TlZMOTNCWmstaUxxdjI?oc=5","CGTN","China","1781005049000"
"Iran says ticket allocation for World Cup pulled days before tournament starts","https://news.google.com/rss/articles/CBMi2wFBVV95cUxOdS1mTGZjZms4bl9PbXYxaDZidmRObmJoM1M3cG9BbWFGQTJ6SUVwSFNkY2xMWnhINko5Tm9DMTREUlYzam82bzFvYlFWMUVOUzRjWjlVdlY1ZGxfbUVESThyNjdodWZuV2NmN25WeGRzNkdrQVhfYjYtN3cwSnBKSzJvNTk1bGVuTkhCTFZEcVFqbVVMVExkdURaWXJSRkx4NHFQVFNYR0dzU3NHTEZnakZZOFRxRUctTF9TNm9RWDhXT1BIRzdBcDJIS0dfZEUzTnF3VmhYUnRrc00?oc=5","The National","Arab","1781004782000"
"Have Israel and Iran Avoided Escalation?","https://news.google.com/rss/articles/CBMilwFBVV95cUxOTHpzbHZGSDZNaHVLN2o1MEt1dnVOajc1amNzVU9RTUlYNDdyUEtjYy1NWUkxUEJ4LXl2dHo0RnZ4dU5qejZiZGoyNVBaUS1EbFJYaHBrTlVGVUFkNGFCdlRBTDJHajBDSzRLcUFLUkx3N19DRW54SE5qWjJrd2w4dWR3SFA4OTczTVc1RmRtRDNfdDY4UmxN0gGcAUFVX3lxTFBOMkZwby1NSFhGWGxucmdWRWVJOGZHbVRuajNGZkV1dXFmMm5MR1Y4V24taDZMSm5VaU9uRk9DWmo2ZHdhc0drOWxvM2NqU3JoWWN4U2hWY2JmODNtemNxVzBieEdlamdjdk5LUHF0ZmI2RmNGR05UX29YSVY2OXB6V1hfYUF3bEtMNXF2QXkxbzBEcWhzaEFfd1VvUg?oc=5","Al Arabiya","Arab","1781004308000"
"2 Iranian air defense personnel killed in Monday Israeli attacks: army","https://news.google.com/rss/articles/CBMifEFVX3lxTFBHZV9HdHlmZHU3N2dmSFAtd0lQU0pqVmtqcnNJX0l4dnBIMm40ck9MbVNBMmV1VEQyVGhBQk0zZjVDMUpVOTk0em5VVll5SkgtbzN5YmVsbVFFQzNNYzRSc1BNbjFSMzA2SVFBNUtfeDFVY05ObUtvbGFHem4?oc=5","Xinhua","China","1781004300000"
"Hezbollah urges Lebanon authorities to mend ties with Iran","https://news.google.com/rss/articles/CBMiXkFVX3lxTE5nS1pWMDY3SGVfZTljNkVIN3E1X0gyTzZIZ2p6SlhiQUc3b3FpUTFJYjkxUTlMbHJqN3otVzctc2VnbDcxYW90NnNtQmRZNVVSX0NWZ19EaTRTazR5OGc?oc=5","Arab News","Arab","1781003085000"
"Middle East fears Iran-Israel fighting could become new norm","https://news.google.com/rss/articles/CBMingFBVV95cUxQQk9EVjdldWF0d2JGSU1YQVNHOGhva0U4NVhsZ3AtYTdzMFBEVThEc2NKdW54bFhaUkJaeG8tSVdkUk15WEVrTktkc25VNUVpa2o3M0ZRblYyYkJfckJfaWt1ck90WnpKOXZVV1R1b01RVV8wdkg1dnh0T2hMU3h5c2pELVpHdWhBakVhV0RQWHljTU8tQTRCMUVxR2NRQQ?oc=5","DW","Europe","1781005301000"
"Middle East: Israel strikes Lebanon despite Iran warning","https://news.google.com/rss/articles/CBMilgFBVV95cUxOYkhBd2JCeWR3UzUzMjhTaG4tNVU0RzhBZWNfUldIT2VqOGwxUGNyMTVkSkRIdWxzWV9NRkdKb2Utdmw0ZmpheWlVR3FRWDFWbUl4V3dOUng2SXlPZlVGVkNHSHhCN0hDVEk3WC1RQ2FnbFNnRnVoYXNZeGNyNzNGSnZ6Q3c5YjJhOEJlM25WRHRteGJlRXc?oc=5","DW","Europe","1781003506000"
"Trump pressures Netanyahu to stop Iran strikes, Supreme Court could shake up California elections","https://news.google.com/rss/articles/CBMivwFBVV95cUxPOEVRM3p6RF84VEpfcmRvWUY4d0Y4MW12YXlJc0owUHJCS3BPS3hzdjRPQlJLLWJYcTB1azNNaVNiTFdCMlN2Q1owWGY2X296Y093eTVoai1lLVdDbXMtZ1ZReC13eHZkVjZldHZVT2d2LU54bXVCSmRBSVdoZnN4UEtDU1hyX2ZINEo2ZnE4cUoyY1VtMGpWTFZQZWxjaXpjMm9LcHFCb3BGMmVISVQ3bkUwa3dwQmZQU0p4cllJZw?oc=5","New York Post","US","1781004660000"
"Britain has spent almost £1m of taxpayers’ cash holding stalker at centre of Iran prisoner swap plea","https://news.google.com/rss/articles/CBMinAFBVV95cUxNLUFBUDZkWlRJWnl2X1VaeHJidmxscGVnZU1MeVF1ZmhZT2MzRi1jWTVwVWtva0hBc2dTd2RCc1NtTV9rSDVpZTgzRi13OTBCNzJNOFdTY0NjMDZtdWxxblRQaF9ndWpNT0FlNF9XLTJfdWxIQWJVYTJWajVpQnFvMmlBMGV5T3Bmd05YMTJwVlBfS05xaTdZd3ZFMDA?oc=5","The Independent","UK","1781003760000"
"Netanyahu’s Bow to Trump’s Iran Pressure Spurs New Criticism","https://news.google.com/rss/articles/CBMilwFBVV95cUxNaDZtbmFSRGxtemFPcmJteE1QUGZWbFI5YURNOEltNXNoVS1FQzJUUlhhT1I2TERjSWNLcUwxYkFkcDlZZ0Z5TlFjZUcwTW4zLUxBZEVIRG8zYnpra3hTT1VybWhYT1RRaGhrSGVRUEVoOE5lSTRod3plN3ZlLUdXMk1PcUFnRDlkYXBlV3A0bTdzWHJEUUIw?oc=5","The New York Times","US","1781003539000"
"‘Third time within a year’: Israelis weather yet another wartime flare-up under Iranian fire","https://news.google.com/rss/articles/CBMivAFBVV95cUxNYkZVX1hGX3MzSVVlUVZhaTY1RG8xRG5OR1hVeUZsOWlRNE5fQ2pTaFBKd3hqeUIwOEp6dTAxWGNkN21pQU1haUxYLUVTb1RaWDV1c3I2cUlhQ1VJTXNkVGtqMEc5MWM0cGpNdVF0ejNuTEEwY3BsVXdPb1lxVmxRZ1lvS0p1aG1qdkNWOG5mNlJkcnh5cmVLUzZoQ1VXcHVOeG9kVXNVNTY4SDdiRi1RbUo2X0dWUFBZY0w0X9IBwgFBVV95cUxNUFVYUEx1Rmw1MElEM0lfTGc5M3MydmNXVklQekxLUXp6Z0ZnRUdXM2NWMkVQbFotN2E5bmVoUXRRUHgxbGtUZjVuOHZKcTkwRU9WekdOdTBBR1A0a2V2U2pxOWZpdTAwamRFMmZDNXlNUENfT3EwbGNmaXpHQUxCYmVzUUNKMUNkMnZ2WHZ3QjdxQjJzV3pvMXFmMDFqbjdUMU9NbHZ0c2w1Y1NxVEE3Nkx6b0s3OUtuWTNEanFGWkVOdw?oc=5","The Times of Israel","Israel","1781006322000"
"Man to be indicted on suspicion of spying for Iran during the war","https://news.google.com/rss/articles/CBMisAFBVV95cUxPekVHSEpUNm56NGlaWFFXSmlmbkNFRktBemdmYXVCUVNBR19rM1JQaGlNVjlYTVhMUEpmeFh6UXJXdUNpM3g4aUw3M2o2dXNIMm9BWnJVQ19RVzhGX0NPQ3BzN0pyZnl0dTd2R0kwbVEyWEF6TjNoR0R0cmdmYkV2dUd1ZDRIWkVHdThhYnJXTGxoMVBwSm1IQVUtWklnOTcwS1NURXNFcUhuaFR0d2tqNA?oc=5","The Times of Israel","Israel","1781009553000"
"Hezbollah praises Iranian, Houthi action against Israel ‘in defence’ of Lebanese people","https://news.google.com/rss/articles/CBMiugFBVV95cUxPOXE1MWtBN05Kdi1tMVVxay00VlEtMmF5LXFqdFFJQWxSb2VIdlcyVWkyZmtvSnUwT3BqcXBWdFhDTnFPOEFlMmwtV3pDWXdBNjBMMVhHOFZmRnRFMHhkN3hoQm5rSnFieV9ERkI2aGFMd1pxR1dlWE1HZVppeHFaZWZGTjBLMmFIUUMtQ2llckRjb1lHMmQyQjU1bWFuaW1RM0JsZERlY2tIZkVvbDNqWmdBZm4wUkZHbXc?oc=5","Dawn","Pakistan","1781008509000"
"US helicopter crew who went down in Strait of Hormuz rescued by drone","https://news.google.com/rss/articles/CBMiSEFVX3lxTE54ZGxrRk82YXpEbVNDWDFZWFU1ZmhUV2h5Z3BTT3A4MmY5dmY3QXUwZFFFd09saEMxVGJjS2lrbE1EU05FQnJ0YdIBTkFVX3lxTE9pcFJ0dWwwQ2xqaFNPSkpWRjQxYlJ5dXRTekxfX3V6bTZKR1RrYzNSTE1CMjduN05JSHVEbldySG1GRnpBQWp6WjBqdWEwdw?oc=5","Dawn","Pakistan","1781007944000"
