headline,link,source,region,published_at
"Trump says Iran shot down Apache helicopter and US ‘must respond’","https://news.google.com/rss/articles/CBMitgFBVV95cUxNSU9Ha3NCMGU1cGcwb1VLRHFWakVZVzVPbGpuU2kwb2U3NHlaMExuNFI0RlBZTjRIUDNuby1abFVRa3JlZngwTnk2UldCVldkSm9Qd1NiNEJUUTA5a2haVEJOWnRwZ3lrUUprZURzX3huWXFjZEhOS1ZOMTRqSG4zRV83MWZHNU1yaThzQS01Z2UwS0tSenIzb2JkV3hoWGJzd3lmdTZxNXpRanZMQ3ZkLXZGOFpwQQ?oc=5","The Independent","UK","1781024580000"
"Iran shot down US Apache helicopter near Strait of Hormuz, Trump reveals — and vows to respond","https://news.google.com/rss/articles/CBMiygFBVV95cUxQaEZQcUdwVlA3amdfN1NUcDF6Z0tXOXB2cmE1WTVLRjBCdHJtZW1Ob2RuMzNSZF9jXzl6TUhuM1RnYlRYZzJrdUZhZVBOeGdfR1NITjJGblRMXzlMZm01OWFzQkNBU0RueGdiR1hqdGYzZkN3RnYxRGRsNE5RN0NXelhSQ0FrbzdVbC14amI4aUdwY0FCZl9pZnhTczU0YzUtVm1ZSVQyWTJMY2VKWGZJN2tvbEdNV0o0QnNHbHFXeGlWMTFzendFWWJ3?oc=5","New York Post","US","1781024460000"
"CCTV footage shows stabbing attack on Iranian journalist in London street","https://news.google.com/rss/articles/CBMimAFBVV95cUxNXzRTUkxNaTFObjktVm9yU2Q1cGNrM3hSSTlxR1AxMnpwMmJlQkJCX01weGZRdWJIaG9NeHpfWWZodjF0MDNxT25sQ0dQSHo2TlFLU2prNjlyWWlVWW9xeHE5azFsMFY0REFMTHNfQmxaOENneDhIUEFoWVAzUFNweThtaGtadDlubE1XUXZBQWpqUWlpajdGdw?oc=5","The Independent","UK","1781023620000"
"Iran says World Cup ticket allocation withdrawn at last minute — leaving fans unable to attend matches","https://news.google.com/rss/articles/CBMizgFBVV95cUxQUTF0eTRWTDlkcXc1SUN4RjRPRHptZkhMSFJqYk0zTkRUZy1vQmZlQXBwNE1ITW9zbkUzZnpPM2JGREIwNW5jQl9IZldpRmJkMWNpZl90NE9DaDh1a1hqWVBEMms2cWFqdU1JSHJ3QkNWWTQ0VGN3SEFSTV9VUkFfbzIwYXRRS1VfLVRlQ1FzZ1c3VFp0LXVCYmpzdGFVTHFZWUp2bHFKVWN1YXYtSzkwaEc0Q3lPWmUyOWZKbnl4Q2c0bE8yX01TZEZIaklEdw?oc=5","New York Post","US","1781022780000"
"Saudi jet fuel supply to Europe higher than before Hormuz closure, data shows","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPU3A0Z3I0VmdrSXBGcFBDV1pyUWlQeFdaSFppUll6XzRybWdWeEs1UlRsZEJrRERkSVRXaTgyS0NzVi1fUmlHNGZtWGI0Q2FOcThlVk1FTVJ0LWo2clRnNXNtbzRkNXcweFZyeW5zNV94SU9zeXJQQWJ1a1ktMnhfblMteVBsM2dTa3ExNmxvMWhzSHpORlNVdXdLUFo3c3JrY25KU3k3SlpqbjFseW5mRGhISlhMMmJVaEVvLXp4ckdhM28?oc=5","Reuters","Global","1781025824000"
"Trump Blames Iran for Hitting Helicopter, Says US Must Respond","https://news.google.com/rss/articles/CBMisgFBVV95cUxONXQ3bVFaSkx6V2puYkFqUGN4VTlnU2dNbkZLdVlJZ3l1NmNQb25vc2tDX1E4MUlnUlkzWnlMdS1iQnNLcGp1Sk5mTHpkRDVITzRZYzJPS0EwOW1aeHI1NFBPMlFXSWJHUms1Z2xmWmxiY1ZiaUtCRXZBbUZ2a3VCdHdLQUFFSjh0LXVmaVRvMHRCTmlzQjN1TFJtbU1kUjJ6Y0ZrLWhicWtBNlhhalhYaTl3?oc=5","Bloomberg","Global","1781024928000"
"Trump says Iran shot down US helicopter and vows to respond","https://news.google.com/rss/articles/CBMiWkFVX3lxTFBsMU5qNmNLREM0TFZjR2hkZ1ZTSlZFNktlWjhZX0Z0YnM0UFRicUNkaUxxTzRvM195emt5aWhYX2FONkFUR1ZwNHdwQVphYm5YVnJ4RHJjbEh0QQ?oc=5","BBC","Global","1781024784000"
"Kuwait Oil Chief Seeks Pipeline Alternatives to Skirt Hormuz","https://news.google.com/rss/articles/CBMisgFBVV95cUxOdE14aGdBanRBb1l2Q280cHpvbzNMTmFSUW0ycUFGa3hOcm00Y0NuQnNrU1NWVkN6djd3aVlUenZTa25SMUt6aEI4WU55VlBFeHdfelp0YXhPVUhUclNpczJteVlXLWxRWU1UTWo5Rm1JRWw5VTJCM3BmN2JISnppT3FoYy01TGVzclROc055WTNVMGNYVTFYRmJuc2VoOXhoR1JIRkZxVXl6bVVMNnlUNkVR?oc=5","Bloomberg","Global","1781024544000"
"Iran holds funeral for two Air Defense personnel martyred in recent Israeli strikes","https://news.google.com/rss/articles/CBMiwgFBVV95cUxOM2IxMDR6UHdnOWlhQ3NxUWtHZVQ1ZXpfNzFHTF9yckNpVHBVUXdxNkgwMTM3ZDlpRmI2TzZxU3BuVDRTVUdWWGtLc0NXOE04ZVQ1MVV1QTlPUjgzRjJQbzBfOVpMbkpPc19pTUFQSmU0bURFeHRqMkcwNWZ4cGg0ZzhZaG0xWWVnbmNxZUVPeVNZZXJTTzFtXzRLeGhvY2FNem40WTJqNENjdTJnMEo0SThId1k4X0xkdzdrZkFHX3RQZw?oc=5","Press TV","Iran","1781025480000"
"Iran could become the Middle East's largest economy. Here's why it matters","https://news.google.com/rss/articles/CBMiV0FVX3lxTFA0RmtwOTlhWUdXay1MaW56TFZOc2hjeFRKUGZZcU9xRGJmNjY5OU9DZkpWa1Q4SEVjSVF2N3ZxMDJwVGxvVGVnT1dWVE9PSi1pRjMxa2RLTQ?oc=5","The Jerusalem Post","Israel","1781024400000"
"Trump: U.S. must ‘respond’ against Iran","https://news.google.com/rss/articles/CBMipwFBVV95cUxNNUNRZGFmUkdCR251cnhVQkNNV2UyZUVaTzVBVERzbW5HTS10cVdVaGZTd3IyYXZTUm1mYXVJVjZNcEdCX3l1TTFOdVpYNFZSclNGbWRDek1vYlZwa2VLUnZkcDkwVmlqQ1FRZUR5VTBnZHlQWEdQeHR5UlNsOTlfb2MyZGRLYl9oQzdrUEhYLTJLWFZDbF9HODc4TFF5OWdfVmxQZVYzbw?oc=5","Politico","US","1781025857000"
"U.S. and Iran Zero In on Four Nuclear Issues in Talks","https://news.google.com/rss/articles/CBMieEFVX3lxTE1uWEtOZjBVcHJZTTNhTWlKbVVFWkhsRzdLNEZhQW5oVWhIR2dRVURHWjhnMmd6bjhTNHFFdERRVlljQkVMOXhLcHFYNGxOUzlLcDkzak80emk5MFZva0UyS0ZjandZSWxlVVRwVl8tZWs1U1NHN2VXNw?oc=5","The New York Times","US","1781025524000"
"Opinion | Europe is becoming Iran’s playground for terrorism","https://news.google.com/rss/articles/CBMilwFBVV95cUxNRTBpU2VYdm5kUTdaRXhEV0dpTk5oSDZYQ3JzZmxPTzNpRVlsOHo1Um1jWk1qazAwWndIcUpkVlJlZ2NvOWJlQzV4aTJ5SEtQNE9fY2xyTUJZeF9KeHFrRFY3OU14M3lNc2ZjUDB5UXhFb0xoXzBIQU03NHVONUp0ZUYxVjVHckRlZkM0TnNrWVgwVnRvbmp3?oc=5","The Washington Post","US","1781025485000"
"IAEA draft resolution ‘dangerous attempt’ at whitewashing aggression, Iran warns","https://news.google.com/rss/articles/CBMilgFBVV95cUxNWFJRc3pweDQ5clZKSHBDbEh3QzZwSXNuLVhLdFpDd05PcThuemdlTllXSjJ6NFpQVWZNT0hQMGh1Vm5sbXN2ZFFKNVQ2REFFWDh2bWFETjhGSEFLN25qRnNReVEyNTEyM1VDR1V4ZUl5QTZ3NWVsWkhRSThjbkRDZTU0VXNJWWpVMlphOHA0ZE9KVUpfZFE?oc=5","Press TV","Iran","1781027520000"
"Israel will keep striking Hezbollah, retaliate against Iran if attacked: Gantz","https://news.google.com/rss/articles/CBMizwFBVV95cUxQWUpxQ3M4WmxteGdqcEVqOUdYUFJLRnBjWlo5c2FoTmdodXZPbmFDekdWLVNvbmdzRjUxOGxlUjZvQmt3dzN1UG5ScFZyMjVkeGJ6SFhRaFdMcnQzVU40SjFZc3U0VGhEYmxCaGs4czV5WlQwdHNVWC1YbGo2RzZfNFlmMUVPMy0zTk0yOGxyVU5ZU1pJdnZKWU9JX3R2dWJqV2VpeTdfaEo4NkVRUXVvT1d0azdvb2FpbWY1eVJrcHZ2WUFJZTQ4V3V6LTAwdDDSAdQBQVVfeXFMTnNja254QWJpNTZQVlI1THprdklmb2gxNHNDVHF3ZHk1YmZ3SHJRaUgxYjRxXy1sZm1lRkVCNk1xX0hWU3dxNHQ2STJ4VWJaSThRLUkycUpxTUJYejdvNmg5dG9Dbi15enZrdDJ2OFhPOTlFVHd0dTJaWU8zVXd1a1dZdko3VHJYM1FmQlMyeWpvVTFOVkxmSEkwNWlxWjZpOGNsbml0T3FRZnJSOW5VaDNtZ1lKMk5kNmtKcWZnZFgtRUZZN1E0QzlOQUFCU3ZDalRvZHQ?oc=5","Al Arabiya","Arab","1781027364000"
"Trump says U.S. forces ""must"" respond after Iran shot down helicopter near Hormuz Strait","https://news.google.com/rss/articles/CBMifEFVX3lxTE83dDIwV0pIZ0dLQTJ6OVRSZGpDUjU5WDk0eGxCZHUxVFZvWjU4cXd6S0hTbEx5anphZmVfQ2liMEUxZTBVbDF3OTBJekNOQ21SUm5ORDU5MVpGNWRLYzFuVnU1V2h6bWlYRzFGTDJDNzIzRlVlSzU1U3ZNaWk?oc=5","Xinhua","China","1781027057000"
"1st LD: Trump says U.S. forces ""must"" respond after Iran shot down helicopter near Hormuz Strait","https://news.google.com/rss/articles/CBMifEFVX3lxTE5rVnpZR0VkVjV2T2xYSWQ1cnNkdlRvb29qLTRzRXFidE5VNGpIX3ZydFBFZEh0VXdNQmdhZkw2X1RGSm5KMkZEeGtQUnJQTkFoWmNMb3ZFZnVwelpCNVdmQV9KcGdtQW9vNVZ5Z2JHdXVOUU9Ua1JKLXdaU0o?oc=5","Xinhua","China","1781026740000"
"Trump vows revenge on Iran for Apache shoot-down","https://news.google.com/rss/articles/CBMiakFVX3lxTFBBVkpaeWFPQkRUOXlzem9RVm5wZVhFZWdaT0JscElSRWlNNW1hWW9Ed0prY0Q0eGt1WURJdmZkU2EyVjdTMFMzRGw1elBWMHRWemgzTllGM0FQcVhKSlFFeHE3VFZJY0hMdnfSAW9BVV95cUxOUGpYOTRPWElYTk1uUVhieG5fdjJCYVpKWGowRjJOSGF2VjJCTUpQYmRnZ29NVGp5NjVtNTF2Zi1FQTV3cjV5RDBDWkU0aDkwV2RxU3F0M3Y1Q21pNUs2UlhKc1licERYalhPbGM2MVU?oc=5","RT","Russia","1781026680000"
"Urgent: Trump says U.S. forces ""must"" respond after Iran shot down U.S. helicopter near Hormuz Strait","https://news.google.com/rss/articles/CBMifEFVX3lxTE1rTnVod25zYUZlOGU4eHdMcU51TVRWMEtiOWY1M2RSLXJ1NXhlRW1jekNKbjhqbnlDa3R3cjFyOVRHaWRhY1ZfMFNvUVlTWGFuSFJyc1o4eFBBX3plVUFPRVI3YXI2cXgxUnhkeWFYdEQ4cC1Qc3FhYVlVa1k?oc=5","Xinhua","China","1781025390000"
"Ghalibaf says Iran 'prefers the language of diplomacy', but speaks others 'far more fluently'","https://news.google.com/rss/articles/CBMivwFBVV95cUxPRXlpSXFzdjQ2WHFYX3RzakJqWDJva0tqV0NzaS1vNHlxUG1aRU9FRWtzajFfSVFmbDd2QmRSdXgweFZ4OHdiZzBxcVpjV0JKeXI0RXBQMEJGMGR4WXIyQ05FcFlCMnJyWU1jb3hRSHFXVGVJMmlZTHpGb3NNSjNpNUgtb3RNTDZnVzNOTzNTX0tzYlR4eUpNUTV5d2Rta1EtQVZTS29vUWZrM2d1ME1rZUdUR2RJdExmZlM3SFRuaw?oc=5","Dawn","Pakistan","1781024857000"
"Iran war will not become a quagmire for US, says Vance","https://news.google.com/rss/articles/CBMikAFBVV95cUxNdEx6MzZ1WlN1cmxPUEZNa3ZZU3VoVEhfdGhtYzl4V1ZjbnQzVzVHYmEwMmJPX003Mm1adVU0SXV0OFlGWWRmUjhMS2lLSEFSTTVDRkpUZ05VYXZRWlZSS0dIMWY0NTZsNU1kb3EwTWgzS2lxT3ZkWEtWd3JfTUpPVzJPTFF1anFkbVpNQ0gwVms?oc=5","Dawn","Pakistan","1781024643000"
"Trump vows response after Iran shoots down US Apache helicopter","https://news.google.com/rss/articles/CBMioAFBVV95cUxQc1Q1a3RhcGtrcTA5NTBFM3JnMDFZOWwzb3dpZHM0akFGSUpOeWpVamNzeWlFOVppdE5qaGpMSFR0UFVqNXZCUHpkeTBkRkdKbGNjV0JRS0pMSG5rNWlrU1UzRnA1X1JqNzVsNWV1VkxaVjVxZjB2bzdnMXZJOUU4ZEFTRmxWaEQxUXVWaFFaMTMtQmZOcGtyMjNvOEpVLWdE?oc=5","Euronews","Europe","1781028053000"
"Trump says Iran shot down US military helicopter over the Strait of Hormuz","https://news.google.com/rss/articles/CBMi4gFBVV95cUxNMGxpam9jTkdIWWd1T3hFVFFldWxER1IwbGZXSl90ZG5hODJtOEtzUURJU2J0UG9UQ3J6YnAxR3daWk1TSjZjWFRnRkY3UkJaRm5zYURRRTZXaHlJSTlqc1VhS0tWR08yVUh3UEpJX1dhdWFad01sbk1wRFlDSnpjNkJUVDhHYUtxb3hGN3RjOEdZa24wR2FoM3JTVndZQnFfR2VzMUV2ZkZvOERKNFgyQVpuQUFCM1FuRXdvVnprVTl1ZnhqemxQVnp1SWpBRXBKT1pTcDZBYjloN0d2VHBfdnFB?oc=5","Le Monde","Europe","1781025939000"
"Opinion | Inside Trump’s Economic War on Iran","https://news.google.com/rss/articles/CBMie0FVX3lxTE1vd0dVRmF3YW1MTUNZRVR3bTlBTTBaRnNTclo4OVhNVGlQYmpDWDROWnZWNnItZFBKUkZHYjVSTlBrc19nVGNNTjdEd0M0cHA1QWlySVg0UE11X3VQQVN4LWtMNUFPRWFOVENqbU1oVzFWVFhfdmt5TVhRMA?oc=5","The Wall Street Journal","US","1781028180000"
"Trump says Iran shot down Apache helicopter and US must ‘respond’","https://news.google.com/rss/articles/CBMifEFVX3lxTE1HVEQwa2xwT3lUWHlibERSSTdDQ0haajMydHJkWVFnb0p2enA5VWE3SW1ScGZhVmdLVFR0empSMHdkaWRib1pWU0lnalo0T0taLUFLWTRNUlFsSHJQay1RMmRQUzVnZ1o1RmNsdy01QVV3X2hlODBqajZhLWY?oc=5","CNN","US","1781027431000"
"Iran accelerates execution campaign against anti-regime activists amid internet censorship","https://news.google.com/rss/articles/CBMivAFBVV95cUxNYUdpNHZoTDZJWFU3LUNQelY5LWkwelBHU3l3NzdTcWJWbE5fMVpUQU9HSFk2cDR2bnltUUdhVDJRVENWMzZoTUtVbWtST3lJZ25EeW5mWnFmWVh6R1VPOHRSdmtoX3FPZm1iSTFXUEJaVFpQTzhZWnZQaVoxUzFRVG53ek41dk5ZQWZJamVfSWpxZnZsaTVnTFBMYklRanQyUzJBZjVDcVpDS2RuRDNTQWE0M1VfMFk0Z25qMA?oc=5","Fox News","US","1781027389000"
"Trump threatens consequences after Iran shoots down US helicopter","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNa3VFRkdoUzFTX2o0NUxBMThpSHZrRjJwRkNUYm1maTlEbzg0ejFhMXBPQ3NZdHZkVXFGaUhPVzhKN2xIS1JQbUxBSUN1QWVRSUVWZDk5OXJ1X04wSnBMTHFIMmhTMWtaREstT3FCa0lnTXk2Y0hnV1NPLVFEVmppWVN4YkhsbmZQ?oc=5","Politico","US","1781027342000"
"Trump warns of US response after Iran shoots down helicopter in Strait of Hormuz","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1uNEg5QnBpRXJhQmNUZy1aN3FqanNkakRDSE9RN0o5RVo4LTRPTGg2QkZVbzV5QnhIYlZWcGs1YmFPeVU2U3FfQ1BGNkI1OG5kQUNsUjJB?oc=5","Fox News","US","1781027247000"
"Trump blames Iran for downing of army helicopter, and says US must respond","https://news.google.com/rss/articles/CBMivgFBVV95cUxOVVBnRmZVcjVZa1R5dFdxdDUxLTZiSnZWZ2pEd015cDI1bVBJZmxTRFdoOEJFWkpOX2ttWFZ1bm00MDNVRHh2M29WaURoc0tibnhhempvSkR3WWRVWDNIaVBpQzZJMnNJRG8zNjV3ckNvcVpPLVNmeXNieXZCNTBDQU53eW10cWNQVEdXdWZtby1nUVJXc0FvbUlrQXNZd0Z6NFRSb1gyM0g1OHdmNVc4bjRDOXoxamUtTS1ORmJR?oc=5","The Guardian","UK","1781027100000"
"Drone boat rescues U.S. helicopter crew shot down by Iran","https://news.google.com/rss/articles/CBMif0FVX3lxTFA1SXVkSmNaQUI0RGlaUndLeksxclphbEI2WGNLUTUwQUlDeWxBd2tWVXJNeUg0azlodGlQU2ZLaS1Yd3pGbnJnQl90NGg2ejVrbll4U3BfTnFPTmlncmJyY2ZWOXloUGlmY3dNeHBoMDdWQU04TVJMakt2Q3lEQnM?oc=5","Axios","US","1781026650000"
"Trump Says Iran Shot Down U.S. Helicopter and Vows to Retaliate","https://news.google.com/rss/articles/CBMigwFBVV95cUxORFBsRjZ6VkZTbnFsSE05b1k4blFRbmJmSzhZTkNwWm1XYWhBbkllNXBwUlI3bnpQMFhLSTlVZ3daWGhSSlZwUi1XM3c1ZmNwSkgtRmdiMTFobjFwb2t3MnRoSkp2ZzZtTzE5OGtRNWNTMmZEcWdZWkFFaGhjOUNodHZPSQ?oc=5","The New York Times","US","1781026612000"
"Trump vows response after Iran shoots down US helicopter","https://news.google.com/rss/articles/CBMipgFBVV95cUxOeHo0N1pXeG9Ea3EtU19RUXh1dW1tS2NGOUl2TzNlSkhEQ1dZTlZReEpVa3dqQUlONHJVRWRUbFh1WjJEczdDX2MxcDJOU1ZfWEg4T3liOUpFc2NhWDFEZjVGc3hJcW16ODdZSjB4eEVtajZjQTljbjJaT2RGMmZtWHAwNDhFSDBNRXVaaFJRM2k1bUdXNEdBbzRvdWJQbUEyUGxCSUd3?oc=5","France 24","Europe","1781029518000"
"Trump Blames Iran for Downed Helicopter, Stocks Slide, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNcWxTY2EzQW1SbW1sdG82OEl0aTBkcDBOcVFFQ1R6cHhkaWdSczlNR0FZQWk1ZjVNcW1aLURJVDVmRWROdXpDb0ZaeElnSjc4ZWRmeXFCcXJJVHg4SU45ZXFsUHpLaTJkNUFSNzJEazFfamZXSlhHamVyclVYcUYzNmVFYTNJUjUxU2lVd0RRd1RxX01kdDNmN1drOVo3SFpXaG55cVAwck4?oc=5","Bloomberg","Global","1781028410000"
"Middle East: Trump accuses Iran of shooting down helicopter","https://news.google.com/rss/articles/CBMi4wFBVV95cUxPdVlpbVFIc01fUUM1WnBfbWdfMFIwSl9UTG1SN3o4cWRSelBndHAzdnhXYWZELXkyLW9rZ1ZpSExEUXNhcFpfNmZuZG5tOHNpRVZoa1kxZy1aZnd4bnN2RW1WbVhEUUNYSDdNVmtZSFhKU181ME1YaW5DVnZ6c3AxMmhBamVZNlJMY3FYNi10Qy1MYk5kTTZxYVpwemRmMXlOOGZyaWNmbFVxTTNEWEhXZUkxc1RQcklYQ0FhWWk4ZlNmYUJrQjVLWFhYWFRqT24wSkZRZTQ5TjdMbHdUWlRUSk5Rdw?oc=5","DW","Europe","1781026536000"
"The Latest Iran-Israel Showdown Saw Tehran Push for a New World Order","https://news.google.com/rss/articles/CBMimAJBVV95cUxNOFdxOUhUMlZBRzk3NjRuTnNZS3VCMmNtd3Bka3hGdFVDTkJ2OUR1ZWlPRUFrRWVIUlNSdS1vdEJEY19tYk5ITlhySnVZSWZ0bE5DWTdwSXNFa3dCWnBESGNzamt5anBxMFU2N1Jyc3MwemRUVi0xWi1sQ2lGWlpxX1h1VDVkakg0RlJoamFsTld5SXBKTDJfVEg5UlF2UHVreUlTaHFPZExWMl9WQ1BZYzNBakpPa2xOQXBoS2hNeURreVAzMWViTmVQemZYNFJIU3lVTEd6MjJGeG5LWm1ySU1wZmtHU2c0XzVFN2xoN3FRMG8yNXdCYmp5cGFYckJvNUtPTkxId1FhdktoQnRVLWtWQ1JNb2R4?oc=5","Haaretz","Israel","1781029440000"
"Trump says Iran shot down US helicopter","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBQd0xuXy1kcFRPd3ZVTk5oaHlqTmVuVWtmWUNxNWZoa1JDMTRhWEtfMWxuaDY5Y0J2VG9iTFRmYmJaSmRVZ215UVdtRnJwd1oySjM1eW5R?oc=5","Fox News","US","1781028257000"
"Iran accelerates execution campaign against anti-regime activists amid internet censorship","https://news.google.com/rss/articles/CBMivAFBVV95cUxNYUdpNHZoTDZJWFU3LUNQelY5LWkwelBHU3l3NzdTcWJWbE5fMVpUQU9HSFk2cDR2bnltUUdhVDJRVENWMzZoTUtVbWtST3lJZ25EeW5mWnFmWVh6R1VPOHRSdmtoX3FPZm1iSTFXUEJaVFpQTzhZWnZQaVoxUzFRVG53ek41dk5ZQWZJamVfSWpxZnZsaTVnTFBMYklRanQyUzJBZjVDcVpDS2RuRDNTQWE0M1VfMFk0Z25qMNIBwgFBVV95cUxQOE9vaDhmU1gxWm5yZjJyLTVtaE9OQU0tdmdaOUQ1Wl9rWjZkOW4yY254Ym9xLVVxR0l3MldQRHhvbGlTYTdYU1gydWFyODZCMXNnMW15eEp1a1N6Mm55SHo2MzZ6Z3JUbWdORjI2UGQ1bFNhZy1CVWxLRDY5aE14YWtTZlNkLThGbU5ZM1dNX1U4X2NBSElZZHpqekMwdmJpRXRpZ3FRbXpMVElYZ0RpRW0zaGItY21iMXg1S1ltb2NVQQ?oc=5","Fox News","US","1781027389000"
"Treasury Yields, Dollar Briefly Rise on Trump’s Iran Retaliation Threat","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNTkhtRVFhazJNSTNHVVhkUmZBa3MtRnMybjRfVC1oZWhUVi1PdHVkVG55S1djQ3laVF9hcnBvSjdaUUEtWGpjOUpQSGR5Y3V1a1lvVDhfaThWWXQ3dTVHRExoeTJ0VDdOaFFmUzR2WHVMQllGaURpLWhPWHYwSDNUWXdFVl9rRlRfZDdsRWdKWlhPU1JrZ21nTEw3a0lFdnh1bjgzTUJCaUxka2VUTUdOX3NFWEN0bGI3ajNSaHpjX3pkbVctVzhDag?oc=5","The Wall Street Journal","US","1781026860000"
"After Trump threat, Iran FM says Tehran ‘prefers’ diplomacy but signals readiness to fight","https://news.google.com/rss/articles/CBMizgFBVV95cUxQYi1wVVJHTzRwSmRvbU5YX0JZdE9RdjdWODNyTWdsRGVTLTZ6R1NEOWNsWm5lSnMxNE9jMXlpczdSYmFndkhycDU4cE5Iek5yZDFVTF9WSi1MMExyZ3YyTXZ4NHV6YXktMjN3QWVNUFJsd0NDTktqLUpwT3VQWUlHaVQtVHhLRTlxWHdjcUFNeVlYdFBwVzZ3WVFTLUQ0bjcxQ2JQYjF0SDBjX1RRT3JFNDdZRjRQNjVuWnptSHRfc1laWll6YXNfdmliV2dtQQ?oc=5","The Times of Israel","Israel","1781031482000"
"Qalibaf: Iran has options other than diplomacy to deal with US and Israel","https://news.google.com/rss/articles/CBMimwFBVV95cUxOeXY0bndybWhfU1NIMVV2QmFoQVhxMWZMdmFMN0JiWWZ3RTVUUkFpNzVvWmt6ZW45bG91VEZzYUF1cVF1VlI4dW1aNVZCNXJBcDB1QU1aMXVfRDZrUTFydl9rbnhYVE1yWFd4S2pBSVhZc2gyMnQwWmo1ZXd1bzhLWlVCZm9HZ2dWSXBtTHNxZjNWTUVDMlptOHZwSQ?oc=5","Press TV","Iran","1781031240000"
"US staged false‑flag drone strike on Kuwait airport to sell anti‑drone systems: Iran FM spox","https://news.google.com/rss/articles/CBMi5AFBVV95cUxNZVR0MWtwUXVHSzUxaXFsY3p5cUZCQlFFU2V5TE1ocnJfQUFjTWdHVHVBMEFhU3RkS1ZtOWUtWmR0d2tSWGpreHQxdHhyMTdpYTJYMG9YNFM5NDlZOW51NElkb1FLOGtNVHA3aGNNblhIeGtrZEh3ZTNCUnl5Q1BNWEtKMFF5M1EydjIwTkQxT09KS1hyMUx4OHhfXzE4WTZCZUdrSUdzQ1AxOEUyZ2I4dTdPOE9PcDFoOHdwaEVWaTUtaHQzbHoxTmFScUk0N01ONmtNYTJQLWhaWmpuMjZ2QTRhNzQ?oc=5","Press TV","Iran","1781030820000"
"Iran says foreign forces in proximity to its territory should leave","https://news.google.com/rss/articles/CBMiowFBVV95cUxPbzE3WEJUQkRPUW1KN0JnMmE0YW1SR2g0UjBXY3dBQ3I3X3lJWWlkMUszWU1MMC0zQTVFQWR4VFZmOEV4U1ozZ2IxdTJ6QzJfdm15M2VTQ25YWVEzNHl2Tm1heko1UHYwVFpFY2lxcTFLT29WaVphUWUxUmMtblprQjJ1VXl6bVlSQlNrUGVnNVVueEw5a2VXamJaRFFpUlhDUFpV?oc=5","Dawn","Pakistan","1781029906000"
"Balance of Power: Trump Blames Iran for Helicopter Hit","https://news.google.com/rss/articles/CBMirgFBVV95cUxQRWdRY0x3dm92RnRGcmpmZnFEWVZMUHlPYmRrS0FuOVJSakc1QlVyQVBlUjRPT3lXdUwyRlVaR0NZaGZITmJjcDRMbHBteWhkR3daWEhTLUU2MXBQRzl2Q2pfNFJYUUJEZTJ6c0xkbFBMWFFzVThGdUVuNWFpZlExY0o0b2lmQzBocWpoTkF5ZkZhaUFRZDRrcTllb0ltRlUxSkVHSDZwNG5DOHljY2c?oc=5","Bloomberg","Global","1781031768000"
"Rising fuel prices hit US farms as Iran war drags on","https://news.google.com/rss/articles/CBMinwFBVV95cUxQaEJuTERzUURfX2hORlJoVzlkUVc2TFhvV2xiWVZrc0d1TkJYMXRfbllmM21BNEw1Mno1cmE3cHZtQjdHX2xncldFbWNOeEFXbG9jaTNMeGJXcDVGQzF3d3FzT2hVM055OWFZbUVLX2xoX3VjVUptTEt1R0c3NjhNTk9sZFhfT3BKRGpXMTRMMUdMRklXbS1zWjU3SVM5Nzg?oc=5","Reuters","Global","1781031108000"
"Trump Says U.S Preparing Response After Iran Shoots Down Apache Helicopter","https://news.google.com/rss/articles/CBMisgFBVV95cUxNUVNSemxwMkVnQ1Y0RTItdmVwUVpuZHZ3RHp4T3ZTZ1gwNklNYmc1Y2NaeDd1YnhwX0dNRXdsSE9ISktUaGJKOFYyaFB3UmMwVnp6azJENUxDTENfNXR3VWVhWmE5alRJLWFqZ2dBVFhqV3V4U2RDWG1PTWhFUTBXU1NiZnItMDhwUW0wYTltSFVTdEVLNTB6UVY1MEloSWs1U2Q1bm9IMEQ2Rkp1cDNwUXZn?oc=5","Fox News","US","1781031852000"
"Marc Thiessen urges Trump to ‘finish the job’ in Iran following downed US helicopter","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5XR0ltNHZtRm92UU51MlJoXzcwUEFUQjFkNXp4cFpCWkEtRjhzcEJWci1RTGNtV1lJS1g0TVN4VlB1bkZjek5sazlYV3hmY1VVWm16ZmNB?oc=5","Fox News","US","1781030903000"
"New Israeli strikes in Lebanon after Iranian warning","https://news.google.com/rss/articles/CBMiUEFVX3lxTE9qcDQtVlBJMGpWQ2VyWm1oY0k0dHpmbk9fX3Ryc3g4R2pFal9YX0tpeF81TFliakVBWTYzUURiYVZRbk9hTzFlTFZ6cVlEc01W?oc=5","BBC","Global","1781032846000"
